stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,405.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.35,994.33,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,107.95,0,0,0,42.13,0,15.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,87.52,34.72,0,87.77,0,0,0,143.94,0,0,0,0,0,35.44,0,0,0,0,0,0,0,0,0,0,0,1333.32,62.26,0,0,565.01,0,0,29.71,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,85.25,0,119.84,0,11.1,0,132.75,0,0,0,0,0,17.31,0,0,0,0,0,0,0,0,0,0,0,1789.19,101.61,0,0,721.33,0,0,0,3.57,72.99,0,7.48,11.89,0,0,0,0,0
 14-21,0,0,1.23,6.33,61.23,45.24,0,27,0,0.87,0,14.52,2.32,1.05,5.45,0,0.9,0.87,0,0,2.02,51.8,0,0,52.32,490.02,10.59,1.03,5.47,8.9,0,8.03,2.06,79.42,16.3,4.56,65.63,143.4,0,0,4.26,0,0
 24-34,0,0,0.65,4.55,36.24,12.3,0,95.61,0,4.35,3.77,26.42,0.63,0,6.96,1.47,1.93,0.7,2.87,2.67,0.59,143.48,6.51,1.21,56.05,1177.5,3.7,9.13,8.41,0,1.61,15.94,0,2.42,8.24,0.95,14.38,282.94,0,0,32.59,0,0.6
 36-46,0,0,0,0.84,18.73,2.2,0,203.02,0,0.89,8.44,46.63,1.44,0,0.88,0,2.43,0.57,0,6.8,6.66,133.74,0,0,36.73,1468.84,1.42,13.8,10.03,0,0,35.78,0.81,0,0.59,0,0,327.63,0,0,17.7,0,6.95
 48-58,0,0,0.44,0,11.6,0,0,427.42,1.56,3,6.69,96.7,0,0,1.47,5.9,6.79,3.88,0.59,0,20.36,204.01,0,9.25,36.96,1298.61,4.12,21.21,12.82,0,0.56,15.77,0.65,0,0,0,0,268.44,0,1.25,11.23,0.78,7.27
 60-70,0,0,0,0,19.63,3.17,0,601.87,1.07,8.22,8.73,65.8,7.27,10.49,1.58,10.87,1.43,0,1.26,13.34,4.76,190.77,0,18.04,15.82,1166.87,5.64,12.64,7.31,0,1.19,14.43,0,1.38,0,0,0,212.98,0.81,1.56,9.98,0,8.29
 72-82,0,0,2.1,0,23.01,21.97,0,615.5,0,1.97,14.32,109.65,4.64,0,6.49,5.63,2.64,0.68,3.34,3.38,3.15,274.85,3.72,7.95,31.19,1084.17,0,13.97,16.04,0,6.27,6.3,0,0,0.55,0,0,133.08,0.5,3.14,30.97,6.89,6.97
 84-94,0,0,3.57,0,41.98,5.84,0,520.83,0,0.56,6.07,88.24,5.6,0,0,8.13,3.97,3.26,1.24,0,0,255.6,0.75,7.16,11.59,740.17,0.65,8.72,1.27,0,0.6,18.5,0,0,0.73,0.59,0,114.8,6.46,4.52,21.76,0,5.4
 96-106,0,0,1.15,0,35.71,29.34,0,410.83,0,0.73,18.35,101.48,10.83,0,9.39,8.76,3.31,2.45,6.04,1.03,1.36,213.19,0.97,10.73,18.86,627.91,2.35,6.36,13.17,0,8.74,19.04,0,0,1.51,0,0,53.27,4.1,9.92,11.77,6.22,3.67
108-118,0,0,8.45,0,36.54,10.79,2.38,407.18,1.15,3.31,17.77,81.66,10.46,0,1.84,8.59,2.85,6.88,4.67,3.35,3.54,266.6,2.01,16.19,19.89,923.09,1.99,11.35,16.42,0,10.32,17.45,0,0,4.19,0.49,0,49.35,0.86,6.12,26.63,7.22,3.12
120,0,0,0,0,53.45,9.33,0,349.26,6.09,3.01,5.05,109.81,11.87,0,4.26,14.29,0,0,1.84,3.84,0,207.73,1.05,0,22.06,1126.56,1.12,17.65,35.24,0,5.5,8.21,0,0,1.56,2.07,0,51.46,1.37,0,19.97,0,0
