stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.82,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,205.22,2046.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.05,31.78,0,0,69.68,0,92.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.87,30.11,0,62.83,0,0,0,28.58,0,0,0,0,0,27.63,0,0,0,0,0,0,0,0,0,0,0,351.74,19.76,0,0,152.72,0,7.17,8.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.25,0,16.33,0,0,0,13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.01,0,0,0,55.74,0,0,0,0,47.96,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,2.81,163.17,8.25,0,26.81,0,0,0,39.4,11.36,0,1.1,0,0,0,0,0,6.02,91.84,0,0,53.5,190.67,2.64,2.02,0,5.85,0,13.36,1.12,12.37,4.19,0.95,130.16,134.04,0,0,4.83,0,5.96
 24-34,0,0,0,2.7,89.2,1.34,0,36.65,0.68,16.48,8.55,28.61,2.22,0,9.91,0,5.82,2.06,4.92,0.63,1.34,254.19,0,0.81,134.4,291.18,13.97,8.78,3.46,0,0,35.25,0,0,14.19,0.83,43.45,105.92,0,0,5.05,0,1.97
 36-46,0,0,0,0,63.55,0,0,33.37,9.61,55.99,20.05,28.45,0.72,0,11.1,0,4.23,0.88,8.13,0.58,0,339.55,6.38,12.71,92.86,603.92,12.25,9.29,1.69,0,0,35.34,0,0,12.76,7.21,0.6,99.96,0,0,0,0,2.04
 48-58,0.58,0,0,1.75,35.52,0,0,54.61,0,20.8,33.18,39.47,0,1.82,2.97,0,0,0.98,6.86,1.15,4.54,351.82,0.81,29.93,67.06,468.88,6.4,2.71,3.46,4.77,0,22.25,0,0,0,0,0,97.64,0,4.28,2.6,1.68,2.45
 60-70,0,0,0,0,44.25,0,0,55.88,0,54.41,45.59,96.72,4.94,0,0,0,0,1.14,22.55,11,15.67,452.86,6.56,26.44,63.28,434.2,9.81,6.39,21.16,0,4.41,17.14,0,0,6.28,0,0,66.56,0,12.26,2.88,12.15,0.97
 72-82,0,0,0,0,41.38,2.06,0,59.45,3.14,38.32,62.71,176.32,9.07,0,1.08,0,1.18,0.93,21.74,4.94,5.51,691.77,0,28.33,59.65,328.78,1.74,6.48,3.91,0,8.27,9.63,0,0,1.96,0,0,50.22,0,16.66,5.67,14.13,0
 84-94,5.55,0,1.29,0,94,0.92,18.6,73.91,3.75,64.05,26.25,160.34,6.81,0,4.24,0,3.77,0,29.79,13.23,11.53,654.17,0,41.59,63.72,308.42,7.86,10.79,1.34,0,7.64,40.24,0,0,2.37,0.59,0,79.01,1.01,24.67,5.19,14.67,11.65
 96-106,1.12,0,1.11,1.03,88.22,0,17.49,47.29,3.26,73.36,11.06,207.69,11.11,0,0.68,7.83,0.59,2.03,48.51,24.74,5.65,589.43,2.97,20.56,41.19,244.25,11.8,36.45,4.85,0,22.49,13.09,3.39,0,2.14,0,0,11.67,0,16.96,0.56,25.7,6.08
108-118,0,0,2.56,3.51,176.47,10.34,111.45,101.29,6.43,98.94,44.63,308.97,41.34,0,3.46,2.61,3.52,1.49,64.82,20.56,7.94,685.45,8.09,22.52,49.88,391.34,13.68,26.59,17.93,0,23.11,19.91,0,0,2.3,3.07,0,13.87,0,22.62,9.11,37.35,7.79
120,0,0,0,0,177.5,0,41.8,83.38,6.18,51.6,27.41,385.11,43.65,0,3.15,0,3.6,0,35.72,28.18,0,719.59,1.69,6.77,43.8,433.82,23.01,31.02,2.34,0,57.17,31.05,0,0,4.84,4.38,0,20.27,0,4.19,0,39.28,7.97
