stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7951.38,129470.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,24670.01,326146.14,0,496.39,0,0,0,0,0,0,0,0,0,1535.33,0,0,0,0,0,0,0,0,0,0,0,12133.76,1296.3,0,0,3590.47,0,8253.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,15544.88,20271.67,0,24930.73,0,215.89,0,73325.64,0,0,0,0,0,22847.94,0,0,0,0,0,0,0,0,0,0,0,532747.7,20788.52,0,0,198831.21,0,1797.43,1109.01,0,273.24,0,0,0,0,0,0,0,0
 10-12,261.75,26539.92,0,34951.01,0,3850.1,0,63556.87,0,0,0,0,0,16659.43,0,0,0,0,0,147.05,0,0,0,0,93,692624.92,21681.48,0,0,259018.25,0,949.02,961.1,1562.36,32349.72,0,3076.61,1121.84,0,0,0,0,0
 14-21,131.75,237.13,410.93,6228.08,143881.92,37246.03,0,69951.95,0,852.48,0,9401.62,3198.21,6779.7,1342.68,1601.25,4268.55,294.39,562.91,922.72,2662.68,47780.84,772.51,0,41316.59,565365.38,20488.53,2327.52,10847.5,15593.83,0,14839.9,453.81,102647.64,7579.66,15280.74,183298.27,170058.72,0,0,6222.25,0,2340.56
 24-34,56.3,33.33,387.53,3983.6,61257.48,19309.56,0,94648.15,4746.08,3075.35,1198.73,10364.94,1771.34,1677.67,1412.57,3417.43,5015.5,1431.95,3366.9,2270.06,4821.97,71628.93,2013.98,205.6,33809.28,528055.28,7341.84,5703.96,8100.03,29.71,165,27427.86,64.02,863.3,3182.3,5276.9,38143.06,115601.59,0,0,17371.27,0,6693.05
 36-46,56.29,0,226.83,528.36,30861.48,6338.86,0,145982,9299.95,3488.65,2977.56,16974.43,1632.7,364.67,1341.15,4610.09,2579.37,2048.27,2688.43,2539.88,4122.73,73749.59,1383.22,1615.61,24099.81,435696.07,5911.93,3463.43,5514.25,97.21,180.48,33019,123.69,542.49,2403.26,3447.23,1184.56,95122.95,0,137.06,9867,19.38,5810.81
 48-58,75.66,19.39,170.63,275.32,22819.31,4630.11,0,165036.48,6412.46,3954.24,3263.08,23871.12,1971.5,658.97,1418.2,4069.92,1588.19,2130.83,1851.36,1921.84,2618.4,78028.42,1211.14,2816.39,18604.39,275460.44,3367.6,1868.22,4416.74,15.76,304.09,25324.73,27.13,56.6,1186.9,1986.27,25.23,54127.87,0,243.42,7442.85,77.03,6078.02
 60-70,51.09,0,314.45,70.36,22652.06,3984.72,73.16,162720,4680.65,3969.09,3899.53,20808.13,3641.8,326.13,1317.95,5335.04,2057.89,2935.78,1948.76,2291.6,1756,87641.13,997.36,3881.44,12811.07,199317.12,2371.87,1443.11,3310.26,27.3,610.45,24138.33,24.74,35.19,1386.14,1260.6,0,21433.77,367.34,1548.37,6923.55,831.45,6028.54
 72-82,0,0,804.65,115.81,21903.02,4842.38,942.61,83844.44,2787.4,3288.98,5336.63,18161.3,6306.86,207.86,1447.39,7974.34,2792.37,2698.5,2042.98,3177.84,1229.09,82634.74,1623.4,2900.65,12217.84,117772.65,1364.5,1803.59,3742.11,30.06,536.73,24386.98,38.23,39.4,1652.78,609.09,0,9568.21,1150.67,2080.27,8395.54,2017.29,5174.03
 84-94,33.25,0,1011.62,280.99,43272.36,6209.13,2356.29,78675.59,4381.22,7607.81,4359.67,16902.26,12321.61,256.73,1397.72,10441.5,5671.36,3445,2938.53,8862.94,2310.1,80766.36,2172.73,4035.69,12962.84,91217.21,2221.27,2892.79,5198.4,11.55,653.5,76625.17,19.62,0,3995.76,1064.23,0,8285.43,3649.35,2502.29,9894.54,2726.94,3944.7
 96-106,72.97,0,957.91,343.28,61120.69,10887.63,3155.16,58174.15,6611.88,9229.34,4815.85,18631.25,16503.55,14.02,2208.77,13306.9,6057.46,2881.39,3674.44,11984.79,1576.15,78873.84,3789.28,2875.41,13743.33,80951.67,2300.67,3791.09,5884.15,21.69,1029.99,92979.06,102.12,0,3587.59,1326.72,0,4768.62,3568.72,2293.83,12700.39,3262.9,5068.31
108-118,116.37,0,712.91,679.58,71530.6,12822.33,4955.84,54888.21,5000.5,14212.69,4925.04,19041.47,18763.9,5.48,1336.75,12752.58,6469.06,4206.65,3290.43,19869.02,2597.07,94031.55,3356.6,2835.62,17659.77,117479.63,3488.45,3324.8,6505.07,0,1343.5,106137.35,41.96,0,3752.66,1086.24,0,3957.22,4556.17,1899.15,11833.96,2182.92,5559.73
120,183.77,0,688.11,188.63,59405.85,18051.01,2260.08,50807.16,3786.09,10773.57,5794.91,23174.92,14567.66,26.01,1975.2,18600.42,3765.96,3028.68,2283.41,12983.1,1000.49,103068.22,2500.94,4359.35,21460.29,135031.97,6119.49,2624.76,6451.64,94.51,1600.1,58074.55,60.26,33.56,2522.44,600.84,0,4007.39,1706.71,2247.85,14876.38,3364.24,2507
