stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,225.16,2615.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.01,1410.84,0,12.33,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,143.01,15.88,0,0,7.11,0,1740.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.56,28.49,0,21.45,0,0,0,90.72,0,0,0,0,0,32.79,0,0,0,0,0,0,0,0,0,0,0,735.44,22.74,0,0,311,0,665.63,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.17,0,74.16,0,0,0,40.54,0,0,0,0,0,13.56,0,0,0,0,0,0,0,0,0,0,0,1861.68,48.54,0,0,322.47,0,211.27,3.03,0,15.69,0,7.85,5.88,0,0,0,0,0
 14-21,0.89,0,10.93,25.11,482.15,42.08,0,31.17,0,16.72,0,20.45,38.48,30.82,11.8,20.09,36.57,0.87,2.47,0,10.64,43.58,12.19,0,23.94,685.9,52.57,21.77,31.5,11.31,0,1989.65,3.82,11.52,4.93,592.06,355.22,318.4,0,0,30.33,0,12.72
 24-34,0,0,9.57,5.69,292.62,57.11,0,73.61,0,67.04,5.91,33.4,11.47,22.94,12.24,67.5,79.71,1.62,43.91,9.88,85.62,105.34,40.73,0,46.22,1484.6,17.88,281.43,29.87,0,0,2551.45,0,0,36.65,18.85,11.1,517.7,0,0,261.26,0,244.32
 36-46,0,0,7.76,0,168.69,32.57,0,173.5,2.12,52.69,15.81,120.41,10.13,18.35,12.43,153.83,52.31,3.09,41.33,16.91,309.39,160.93,50.93,2.14,26.28,2552.81,20.24,352,35.81,0,0,2986.56,0,0,66.79,6.05,0,682.7,0,0,210.66,0,940.12
 48-58,3.45,0,2.9,0,148.41,26.27,0,555.57,4.52,80.8,19.35,288.48,12.06,33.2,8.35,135.78,40.4,13.92,37.18,9.27,234.63,248.71,29.95,2.33,30.4,1883.34,16.19,102.17,44.49,0,1.57,2021.33,0,0,18.39,3.08,0,592.42,0,2.49,124.03,0.48,1161.07
 60-70,0,0,6.51,1.53,167.92,28.19,0,1224.72,0.65,66.84,24.3,777.07,53.12,17.65,12.45,160.34,26.65,125.06,50.51,52.24,152.73,407.67,17.16,14.62,23.14,1868.59,7.7,92.12,51.41,0,5.96,1476.98,0,0,33.5,3.37,0,461.6,11.95,10.91,94.3,1.76,1010.7
 72-82,0,0,27.36,1.57,273.02,59.64,1.53,818.07,0,56.65,69.17,835.18,272.42,10.05,13.74,136.27,65.51,89.15,64.46,83.27,97.75,600.4,25.69,33.65,25.07,1271.35,9.3,131.48,83.45,0,18.69,1110.93,0,0,75.44,0,0,132.52,76.87,21.27,221.28,13.87,557.35
 84-94,0,0,33.71,10.39,560.26,58.37,6.02,789.14,2.06,152.29,54.03,605.26,647.04,21.16,8.93,183.05,105.99,108.29,92.84,233.25,133.68,438.4,44.12,22.59,24.53,875.41,8.91,173.25,90.93,0,1.53,3015.69,0,0,115.02,0,0,130.01,179.91,15.19,162.55,23.77,440.13
 96-106,0,0,36.82,5.36,867.92,82.2,5.59,820.99,13.03,137.12,24.22,617.93,1429.77,1.06,16.05,182.7,142.84,55.22,122.37,604.35,57.49,499.29,40.89,24.19,17.61,935.4,11.45,243.36,135.16,0,16.86,2163.39,2.06,0,180.4,0,0,73.43,228.93,18.6,168.52,28.68,300.44
108-118,0,0,29.83,17.74,1039.62,61.19,35.02,691.02,0,234.08,32.01,646.69,2603.45,0,5.8,141.84,170.92,96.75,96.51,1636.82,107.99,472.42,65.83,14.57,15.03,1183.45,15.14,219.54,102.46,0,17.56,2405.14,0,0,276.39,0,0,58.74,303.92,21.24,120.61,19.17,242.95
120,2.23,0,49.74,4.21,649.26,47.92,1.6,437.48,1.33,125.55,44.66,692.89,1348.03,0,3.96,162.35,70.26,94.76,67.16,433.77,37.93,472.18,39.27,7.63,17.37,1263.63,13.35,165.52,84.8,0,3.68,1181.25,0,0,168.38,0,0,25.55,83.02,23.08,196.02,3.04,36.56
