stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,424.59,10869.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,1064.13,14230.09,0,8.02,0,0,0,0,0,0,0,0,0,124.46,0,0,0,0,0,0,0,0,0,0,0,516.61,24.88,0,0,33.64,0,501.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,601.99,407.95,0,585.13,0,0,0,875.7,0,0,0,0,0,1088.62,0,0,0,0,0,0,0,0,0,0,0,9106.33,596.46,0,0,3782.34,0,65.34,32.57,0,23.1,0,0,0,0,0,0,0,0
 10-12,8.69,293.65,0,606.37,0,28.22,0,704.77,0,0,0,0,0,306.21,0,0,0,0,0,0,0,0,0,0,0,6283.82,389.6,0,0,2659.63,0,7.62,61.43,9.12,395.67,0,73.75,8.81,0,0,0,0,0
 14-21,0.93,0,3.59,45.86,712.98,198.16,0,210.36,0,6.86,0,60.34,31.8,7.87,17.19,2.63,18.77,0,0.93,1.59,9.07,248.93,2.14,0,230.84,2435.59,108.53,14.99,27.29,79.73,0,86.07,2.25,348.99,26.22,62.62,670.55,841.54,0,0,30.53,0,4.69
 24-34,0,0.83,12.73,22.79,173.96,29.67,0,282.15,11.41,25.03,4.14,89.41,9.9,1.33,12.33,28.04,42.86,0,11.39,1.92,23.42,323.38,10.08,1.7,173.48,3469.49,43.88,61.74,30.39,1.99,1.98,52.37,0,2.4,23.11,28.16,152.95,922.4,0,0,136.33,0,9.18
 36-46,0,0,4.65,0.67,103.16,15.65,0,558.65,15.63,22.15,17.41,295.72,6.99,1.18,15.89,52.11,46.08,3.13,4.07,1.47,19,409.9,8.1,7.51,133.89,3556.44,38.85,45.08,64.9,16.41,0.97,116.17,1.61,0,19.78,14.16,6.06,879.95,0,2.41,61.19,0,44.69
 48-58,0.58,0,1.66,0.5,81.44,12.12,0,1050.66,11.73,23.72,23.08,392.65,2.53,2.68,8.69,37.29,10.95,3.79,7.92,18.06,23.18,516.7,8.24,17.72,141.95,2901.91,20.87,43.99,27.28,0,2.26,111.9,1.21,0,4.82,20.97,0,778.3,0,2.49,49.85,1.68,62.19
 60-70,0,0,3.28,0,99.04,41.8,0,2065.45,13.51,56.88,28.48,395.92,15.2,3.35,10.91,51.98,10.12,12.82,20.88,3.35,5.26,616.28,20.26,30.11,76.43,2404.52,19.53,33.92,18.63,0,6.62,108.01,0,1.38,12.35,8.87,0,369.3,3.28,14.07,60.33,5.21,36.9
 72-82,0,0,18.07,0.75,92.76,262.92,0.74,3321.31,18.01,27.43,32.43,593.94,41.73,0.87,10.3,54.91,17.76,13.3,19.76,4.23,5.27,856.83,22.9,32.11,83.14,2125.14,13.47,48.47,42.07,0,9.8,116.57,0,0,11.9,10.06,0,271.74,9.09,23.87,103.88,41.41,38.19
 84-94,0,0,19.94,3.34,190.35,319.07,2.69,2891.62,18.91,61.7,19.45,450.34,68.08,6.33,32.78,106.05,36.99,22.31,22.22,12.82,15.88,775.25,46.34,56.84,137.21,1758.67,20.11,38.03,66.27,0,11.55,281.96,0,0,19.48,10.54,0,183.29,24.84,21.7,86.33,48.48,35.48
 96-106,0,0,28.36,2.36,238.59,497.16,10.09,3667.36,14.62,47.11,43.71,738.66,133.72,2.12,35.33,118.77,32.11,52.29,67.67,32.92,4.38,1098.65,46.74,64.83,164.82,1875.76,22.18,72.44,111.4,1.2,45.16,295.38,0,0,18.63,10.62,0,75.7,53.07,32.7,126.74,59.72,76.92
108-118,0.66,0,13.92,6.63,374.95,319.18,58.66,3686.94,10.7,132.45,49.88,865.54,149.98,0,14.64,112.93,67.27,81.57,54.2,77.41,17.55,1359.86,22.9,88.01,142.6,2637.69,40.59,79.06,155.73,0,48.19,440.72,0,0,39.67,8.51,0,119.57,72.57,25.65,131.91,78.33,77.61
120,0,0,12.3,0,295.85,354.22,11.85,2550.14,39.01,90.99,51.72,1116.12,107.71,0,39.35,161.13,48.61,43.32,23.59,46.85,12.9,1220.58,39.91,138.16,199.99,3139.66,42.91,66.86,160.77,0,67.38,266.83,2.5,0,20.18,4.44,0,175.05,34.66,40.67,176.48,84.95,34.86
