stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,153.28,2485.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,119.46,2254.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.88,8.9,0,0,31.43,0,53.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,77.08,71.05,0,99.17,0,0,0,274.48,0,0,0,0,0,83.15,0,0,0,0,0,0,0,0,0,0,0,2247.14,112.21,0,0,664.95,0,6.92,24.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.36,0,145.26,0,39.32,0,226.31,0,0,0,0,0,51.88,0,0,0,0,0,0,0,0,0,0,0,1911.97,69.11,0,0,562.37,0,0,4.94,0,131.86,0,7.48,0,0,0,0,0,0
 14-21,0,0,0,5.66,69.42,16.85,0,28.59,0,0,0,20.46,3.96,0,0,0,2.8,0,0,0,2.1,47.57,0,0,32.26,581.77,15.89,5.26,9.6,7.38,0,14.79,2.44,56.61,1.9,2.7,79.12,158.41,0,0,8.02,0,0
 24-34,0,0,1.55,1.89,22.45,1.52,0,86.81,0,0.7,0.61,11.56,0,0,1.83,1.44,4.03,0,4.63,6.15,0,57.91,1.51,0.82,31.75,902.96,2.44,6.86,5.84,0,0.99,38.07,0.98,0,4.45,1.6,8.58,163.26,0,0,34.93,0,0.76
 36-46,0,0,1.35,0,19.47,1.57,0,162.33,8.61,10.72,0.61,46.85,0,0,3.71,3.31,0,0,2.18,4.63,0,55.08,0,0.74,19.64,711.51,15.6,2.77,0.58,0,0,32.78,0,0,0,14.35,0,180.01,0,1.23,11.76,0,2.9
 48-58,0.55,0,0.54,0,10.74,0,0,269.37,0.74,4.98,2.26,59.28,2.45,0,2.04,4.27,19.86,0.46,1.26,2.04,0,79.38,1.34,4.73,21.95,612.12,0.56,4.64,3.4,0,0,17.3,0,0,0.98,2.2,0,163.88,0,0.51,4.65,0,6.92
 60-70,0,0,0,0,16.38,0.62,0,309.47,3.83,1.83,1.38,50.56,1.26,4.48,0,10.79,0,0,3.83,0.72,0,77.24,1.47,1.53,6.44,533.61,0,3.57,0.61,0,2.74,16.23,0,0,0,0,0,57.98,0,0.83,1.4,0,2.47
 72-82,0,0,1.82,0,10.1,8.88,0,245.57,0.55,2.09,4.23,65.07,2.8,0,4.24,2.58,0.73,4.37,1.66,0.76,0,93.29,2.36,0,7.4,355.27,0,3.25,11.12,0,0,19.76,0,0,0,0,0,19.46,0.67,0,17.41,2.71,0
 84-94,0,0,4.95,0,9.58,2.19,0,160.95,0.69,1.2,3.67,53.89,4.47,0,1.06,7.51,3.32,10.53,5.27,9.03,0,69.21,0,2.72,5.94,232.95,0.93,4.18,6.9,0,0.77,39.09,0,0,0.7,0,0,25.5,0,1.25,2.4,0.89,11.2
 96-106,0,0,0,0,5.89,10.12,1.66,156.19,0,0.56,9.42,46.76,0,0,0,7.82,3.04,0,1.76,0.76,0,61.86,2.36,4.01,12.05,188.98,0.59,9.01,7.28,0,1.44,27.65,0,0,0.61,4.28,0,11.26,0,1.56,8.56,2.79,4.55
108-118,0,0,0,0,16.54,2.53,3.38,196.16,0,1.29,2.3,39.97,6.11,0,1.4,6.22,5.11,3.24,4.2,2.1,1.29,81.45,6.27,6.62,7.13,287.81,0,10.94,2.98,0,1.05,31.79,0,0,1.07,5.4,0,25.22,0,5.79,7.65,1.09,3.11
120,2.37,0,0,0,30.61,8.33,0,123.41,0,8.05,5.03,51.59,5.12,0,0,18.2,1.48,2.75,1.34,1.05,1.64,22.64,1.56,0,25.28,468.15,4.12,34.14,0,0,0,24.41,0,0,6.36,0,0,4.39,0,2.15,4.75,3.79,0
