stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.73,1181.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.96,3048.91,0,0,0,0,0,0,0,0,0,0,0,45.18,0,0,0,0,0,0,0,0,0,0,0,117.75,10.72,0,0,65.24,0,21.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,287.81,191.42,0,466.32,0,0,0,640.71,0,0,0,0,0,327.83,0,0,0,0,0,0,0,0,0,0,0,5967.75,194.61,0,0,2246.34,0,3.63,59.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,177.7,0,335.96,0,29.15,0,554.4,0,0,0,0,0,110.99,0,0,0,0,0,3.73,0,0,0,0,3.87,4804.44,237.11,0,0,1631.32,0,8.51,29.25,8.38,244.49,0,24.04,3.51,0,0,0,0,0
 14-21,0.89,0,6.56,27.85,476.91,77.62,0,151.37,0,5.3,0,33.53,25.86,1.97,2.29,9.07,11.49,0,1.55,0,17.46,258.92,1.35,0,149.59,2271.91,104.71,13.93,16.2,49.78,0,3.48,4.78,212.99,13.43,57.56,311.35,738.34,0,0,32.63,0,10.37
 24-34,0,0.83,7.72,4.3,94.91,6.68,0,176.24,0,11.88,5.4,37.25,4.65,0,13.97,29.18,6.21,3.2,7.87,8.48,21.3,238.56,2.19,2.43,105.94,3672.53,37.28,64.19,11.4,0,0,28.87,0,1.12,0.74,0.91,18.9,760.26,0,0,104.19,0,32.37
 36-46,8.46,0,0.73,0,31.79,0.58,0,437.84,1.45,4.59,18.27,132.15,2.87,0,13,31.67,1.19,5.88,2.94,20.47,24.21,274.89,1.01,10.72,77.99,6243.25,19.9,68.29,13.39,0,1.69,18.09,0.81,1.05,1.32,5.09,0.83,952.68,0,2.41,68.84,0,25.61
 48-58,0.58,0,0,0,51.92,3.75,0,983.47,2.63,8.79,30.27,229.71,0,2.45,7.19,17.44,1.53,15.66,9.3,0,18.06,426.59,2.42,11.11,73.84,5657.9,20.84,34.02,21,0,3.02,32.89,1.31,0,0.44,0,0,946.89,0,1.35,43.76,0,58.04
 60-70,0,0,1.46,0,32.2,6.39,0,1675.46,1.57,24.18,46.83,271.14,1.06,8.74,6.34,16.83,0.62,11.17,12.52,0,6.91,581.22,1.27,47.19,46.4,5368.61,11.95,16.66,15.96,0,4.48,24.14,0,0,3.18,3.17,0,822.29,1.42,11.84,32.58,1.79,62.88
 72-82,0,0,4.26,0,47.89,20.49,0,1093.8,1.34,8.02,32.33,232.18,11.36,2.23,8.12,24.53,1.96,2.44,8.24,4.37,16.59,977.1,3.07,30.49,53.59,3440.61,0.68,36.85,30.5,0,3.47,16.58,0,0,2.97,0,0,291.74,12.62,15.77,79.08,7.01,41.3
 84-94,0,0,7.62,0,68.93,6.08,0,792.9,1.89,22.17,34.37,143.97,9.5,1.23,5.42,56.01,0,8.92,5.43,22.53,8.9,759.25,5.06,22.32,33.58,2082.54,6.56,27.15,30.95,0,4.35,54.17,0,0,1.75,0,0,226.74,14.63,15.32,70.78,16.04,29.53
 96-106,2.68,0,8.79,0,76.63,12.14,1,602.37,0.89,13.95,11.94,170.04,9.85,0,9.95,54.49,4.13,5.24,16.98,20.86,2.2,780.36,5.41,23.36,33.12,1503.83,3.54,43.61,39.31,0,7.61,51.2,0,0,0,0,0,87.25,9.83,24.7,71.17,13.79,16.41
108-118,0,0,2.9,0,86.8,0,0.45,594.66,0,19.24,29.64,155.62,8.76,0,2.02,45.02,6.66,8.94,9.55,13.56,4.14,801.46,2.5,24.76,23.91,2336.12,4.88,29.75,27.09,0,3.12,48.18,0,0,0.42,1.16,0,65.79,8.59,16.08,69.29,9.35,16.2
120,0,0,18.51,0,57.19,4.52,0,414.09,0,37.26,32.08,165.27,0,0,12.17,83.14,4.5,7.5,4.69,3.92,8.54,566.51,1.56,22.4,25.96,2359.62,1.39,21.7,15.95,0,5.44,13.81,0,0,0,0,0,26.17,10.68,34.2,37.85,8.82,7.53
