stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.14,46.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.58,124.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18,0,0,0,8.65,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.87,22.74,0,3.91,0,0,0,15.91,0,0,0,0,0,14.32,0,0,0,0,0,0,0,0,0,0,0,263.53,177.35,0,0,1970.76,0,0,5.74,0,13.28,0,0,0,0,0,0,0,0
 10-12,7.59,9.38,0,206.65,0,147.06,0,110.05,0,0,0,0,0,6.62,0,0,0,0,0,0,0,0,0,0,89.12,1769.08,119,0,0,5820.58,0,6.67,0,0,70.61,0,205.47,0,0,0,0,0,0
 14-21,0,0,0,2.97,182.42,47.07,0,2645.61,0,0,0,111.26,1.67,1.04,3.26,0,0,0,0,0,0,957.82,0,0,2188.74,10064.9,10.3,5.23,7.46,3.62,0,10.34,0,106.49,9.61,54.67,2206.23,652.5,0,0,0,0,0
 24-34,0,0,0,0.81,120.78,3.96,0,921.63,0,1.01,1.8,107.88,1.69,0,2.57,0,0.61,1.14,0,0,1.22,1221.7,2.41,0,610.39,4204.96,3.53,3.18,34.37,0,0,6.12,0,2.32,0,13.44,108.66,431.83,0,0,12.59,0,0
 36-46,0,0,0.73,0,113.52,1.39,0,338.71,5.82,0,15.14,296.12,0.67,0,0.84,0,0,34.71,0,0.74,1.44,706.77,0.65,12.82,763.83,1677.47,5.09,3.26,15.07,0,0,0,0,0,0.65,39.68,0,227.64,0,0,0,0,0
 48-58,0.39,1.29,0,0,100.96,0.38,0,502.34,5.76,0,8.7,737.33,0,0,4.16,0,0,38.9,0,0,0,660.57,0.37,6.39,688.05,1787.13,4.05,0.9,11.36,4.77,0,0,0,0,6.84,34.44,0,406.22,0,1.76,14.65,0,0
 60-70,0,0,0,0,52.25,1.65,0,698.2,13.09,5.86,7.41,664.02,0,0,0,1.9,0,56.27,7.11,0,0,861.39,0,65,584.92,1340.31,0,0,2.53,0,1.65,10.38,0,0,0,16.52,0,241.73,0,5.55,12.29,71.86,10.02
 72-82,0,0,0.61,0,55.17,10.13,1.65,588.44,44.65,7.06,21.24,643.97,2.97,0,0.66,0.5,0,26.66,7.38,0,2.32,1903.78,0,25.92,791.16,1352.76,0,1.85,15.77,0,2.81,0,0,0,0,6.7,0,173.18,0,17.34,19.17,225.24,2.8
 84-94,0,0,0,0,50.27,10.76,0,451.43,36.96,1.13,14.03,384.55,0,0,5.52,1.45,2.83,28.77,11.91,0,18.2,1400.93,2.96,24.29,565.81,914.75,0,0,22.11,0,0,2.13,0,0,0,9.63,0,110.93,4.33,7.69,26.22,291.33,0
 96-106,0,0,2.39,0,80.94,10.04,0,408.17,58.4,10.92,22.12,513.28,1.46,0,3.25,0.72,1.61,66.06,31.55,0.95,0,1768.74,0,13.97,644.77,1184.41,0,1.7,33.91,0,4.1,16.03,0,0,5.49,21.1,0,78.3,1.13,12.42,10.18,348.79,0
108-118,0,0,0.45,0.98,44.73,2.09,2.73,448.76,92.82,3.27,13.99,364.52,0,0,2.29,2.99,2.1,86.12,7.25,3.63,0,2070.64,0.7,5.67,511.83,1534.45,4.31,5.27,29.7,0,12.24,4.04,0,0,7.45,3.56,0,66.42,0.99,18.01,14.51,192.98,0.91
120,0,0,0,0,28.97,7.24,0,403.47,30.66,7.28,23.16,466.09,1.28,0,12.01,0,0,36.2,2.13,4.74,0,1609.43,1.69,2.35,388.36,1222.83,0,0,13.41,0,0,8.66,0,0,0,0,0,80.44,0,18.99,25.46,263.08,0
