stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,205.77,3803.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,227.18,3247.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.43,8.9,0,0,35.14,0,80.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.61,178.54,0,259.39,0,0,0,416.31,0,0,0,0,0,196.55,0,0,0,0,0,0,0,0,0,0,0,4341.13,270.84,0,0,1546.22,0,27.12,26.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,159.06,0,247.94,0,26.81,0,485.99,0,0,0,0,0,103.06,0,0,0,0,0,0,0,0,0,0,0,4002.89,110.27,0,0,1461.23,0,14.86,14.15,10.39,159.98,0,7.99,0,0,0,0,0,0
 14-21,0,0,3.13,20.48,355.35,75.11,0,115.47,0,0,0,45.39,26.43,4.08,3.77,0.85,9.92,0,2.7,1.36,4.84,140.43,0,0,139.74,1850.93,72.98,10.82,31.14,69.59,0,40.29,0.9,193.38,17.76,11.65,278.24,676.66,0,0,11.17,0,2.83
 24-34,0,0,0.71,15.93,110.35,10.01,0,264.84,0,8.55,6.58,76.17,5.21,4.49,6.43,1.21,10.83,2.42,4.56,1.75,5.27,267.84,3.78,1.63,120.97,4313.89,19.97,44.33,42.25,0,1.61,123.19,0,0,11.48,0.76,35.46,981.65,0,0,120.96,0,18.12
 36-46,0,0,0,0,107.02,7.82,0,515.26,1.83,3.31,20.95,157.53,9.81,0,8.2,4.04,7.23,7.59,13.12,2.8,2.44,368.41,0.79,7.06,73.95,4865.09,14.94,27.7,22.83,0,0,89.63,0,0,4.34,0.89,0,1144.85,0,0,50.83,0,21.19
 48-58,0,0,0.54,0,70.47,7.74,0,913.67,1.15,9.09,12.66,298.94,1.75,4.37,4.88,2.54,0.88,18.2,12.69,1.96,1.05,369.24,4.01,37.14,88.18,3083.77,9.86,15.93,34.01,3.66,2.19,124.03,0,0,6.41,1.9,0,817.42,0,0.51,34.68,0,14.62
 60-70,0,0,1.56,0,82.77,3.36,0,1403.15,1.97,14.23,14.1,209.34,8.52,0.97,15.64,14.27,4.14,0,4.59,3.98,16.51,434.56,10.25,9.17,37.06,2556.48,2.93,20.12,16.53,0,1.69,82.52,0,0,4.44,7.31,0,430.44,5.38,3.89,38.04,3.46,24.96
 72-82,0,0,3.46,0,57.07,64.97,0,1137.07,5.25,2.62,21.57,192.99,14.08,1.12,7.62,20.1,6.19,3.29,19.24,6.97,1.14,479.25,7.46,20.62,43.42,1668.32,3.94,17.46,33.02,0,1.12,87.4,0,0,9.09,0,0,191.41,4.96,12.97,51.6,10.31,18.71
 84-94,5.55,0,2.82,0,92.17,68.33,2.35,823.47,0.56,15.13,25.6,187,28.89,2.49,1.94,22.68,12.26,21.92,23.24,0.68,8.36,424.77,18.04,45.95,42.08,1237.05,10.35,19.68,22.96,3.85,2.68,260.17,0,0,7.08,0.57,0,128.62,6.26,11.15,90.5,5.04,5.37
 96-106,0,0,1.04,1.03,88.2,86.5,2.88,597.75,4.36,25.08,19.25,145.97,15.75,1.32,9.21,27.17,9.73,7.83,5.87,24.24,14.04,331.48,10.34,26.64,41.91,943.06,1.97,25.73,30.85,0,5.22,233.26,0,0,7.26,1.21,0,80.58,16.52,15.2,87.6,21.21,22.6
108-118,0,0,2.48,0,107.54,48.11,13.34,690.64,2.46,17.05,16.75,185.33,30.99,0,7.94,30.81,27.17,16.86,9.91,9.53,4.03,341,32.08,22.08,35.24,1196.13,8.43,17.86,38.48,0,9.1,184.62,0,0,5.49,6.39,0,65.72,11.61,5.55,51.87,10.71,14.48
120,2.82,0,2.52,0,116.41,47.64,0,502.4,20.01,22.65,22.29,289.03,26,0,6.79,28.01,10.7,12.97,13.09,5.65,7.9,475.2,16.53,24.44,32.29,1503.45,20.81,16.16,59.08,0,14.47,159.08,0,1.12,11.65,3.59,0,66.35,9.49,9.88,61.57,5.15,0
