stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,97.19,964.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,144.46,1272.64,0,13.1,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,75.88,32.8,0,0,27.75,0,15.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.5,36.4,0,45.7,0,0,0,83.54,0,0,0,0,0,8.99,0,0,0,0,0,0,0,0,0,0,0,710.55,21,0,0,182.72,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.61,0,54.77,0,0,0,44.59,0,0,0,0,0,19.59,0,0,0,0,0,0,0,0,0,0,0,706.4,0,0,0,212.91,0,3.81,5.47,10.48,30,0,0,5.32,0,0,0,0,0
 14-21,0,0,2.04,3.37,55.21,20.32,0,17.96,0,0,0,3.13,1.73,4.25,1.9,0,5.49,0,0,0,0,20.22,0,0,13.13,306.55,4.23,1.76,0,6.87,0,2.99,0.91,23.77,9.18,23.45,25.67,113.7,0,0,2.02,0,0
 24-34,0,0,2.85,0.71,41.18,2.32,0,93.99,0,2.09,1.6,19.16,0.67,0,4.01,4.96,29.85,1.14,3.41,9.01,2.05,66.26,2.93,0,36.38,920.6,6.47,29.78,4.33,0,0,18.75,0,1.55,15.72,1.6,9.11,205.72,0,0,23.87,0,8.27
 36-46,0,0,0,0,35.31,0,0,115.71,5.15,2.57,3.97,65.88,0,2.19,2.37,0,25.55,5.86,0,2.6,8.99,105.89,1.64,2.45,34.46,701.01,15.28,29.58,5.93,0,0,17.8,1.71,0,20.01,1.33,0,167.1,0,0,26.29,0,13.75
 48-58,0,0,1,2.18,17.87,1.56,0,254.52,2.53,2.54,9.61,106.83,4.11,29.48,3.63,2.45,19.73,8.11,7.9,13.94,15.91,187.61,4.77,4.09,34.69,553.7,1.2,12.37,5.45,0,0.47,29.97,0,0,21.71,9.5,0,182.09,0,1.68,13.86,0.9,46.72
 60-70,0,0,1.8,0,22.08,0,0,261.93,5.38,19.14,8.26,171.25,15.47,12.39,4.79,10.78,26.57,8.12,3.78,28.59,0,210.73,6.8,7.1,28.82,484.59,5.93,11.43,7.12,0,4.35,35.34,0,0,16.12,7.1,0,87.68,0,3.99,17.71,0.89,46.76
 72-82,0,0,9.67,0,28.31,6.61,0,351.4,2.93,3.36,13.43,222.39,71.13,10.81,10.55,9.3,26.87,19.26,8.46,95.61,5.69,389.72,6.11,11.46,22.79,470.35,2,30.33,14.7,0,5.19,33.35,0,0,36.3,4.49,0,51.86,4.89,10.82,30.21,5.6,42.48
 84-94,0,0,5.79,2.05,51.73,28.46,4.34,267.22,5.89,8.01,6.55,202.47,191.01,9.01,0.8,15.16,41.42,18.46,6.59,294.52,8.89,392.06,15.57,18.39,34.69,344.49,3.32,31.23,29.94,0,9.09,121.3,2.8,0,90.33,10.34,0,49.85,4.56,11.48,43.76,14.15,54.88
 96-106,0,0,14.7,0,75.71,85.54,3.19,274.91,4.18,2.64,14.49,184.82,281.08,0,5.69,20.06,45.02,12.08,10.49,339.75,2.04,388.46,6.61,9.66,36.07,439.47,1.17,27.83,12.36,0,7.84,82.7,0,0,84.56,6.96,0,20.97,1.47,24.39,48.7,23.32,8.37
108-118,0,0,9.95,2.7,66.16,38.11,10.72,216.18,7.54,18.35,21.02,186.82,209.65,0,3.85,10.38,29.19,17.57,13.28,593.95,2.72,356.39,14.94,10.77,28.96,549.81,4.68,36.88,19.25,0,24.48,71.42,0.42,0,65.54,5.19,0,39.3,1.84,3.66,38.13,8.23,25.72
120,0,0,9.27,1.66,42.8,67.23,1.91,96.95,15.17,10.31,23.31,197.91,105.43,0,5.66,25.44,25.12,0,1.15,296.5,3.24,329.34,1.05,10.51,43.42,555.8,6.66,30.96,14.86,0,0,41.29,1.53,0,33.51,0,0,23.25,2.72,10.89,59.45,6.2,3.17
