stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,71.94,512.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.8,1349.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.18,7.94,0,0,21.62,0,16.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.61,73.11,0,230.65,0,0,0,317,0,0,0,0,0,83.84,0,0,0,0,0,0,0,0,0,0,0,2427.68,85.64,0,0,631.33,0,4.89,20.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,95.98,0,319.26,0,34,0,421.76,0,0,0,0,0,56.13,0,0,0,0,0,0,0,0,0,0,0,4042.62,216.24,0,0,1142.91,0,3.1,6.56,0,125.19,0,27.45,18.27,0,0,0,0,0
 14-21,0,1.28,1.05,23.15,311.51,111.41,0,142.55,0,0.82,0,54.51,11.07,5.96,15.14,0,7.76,0.87,0,0,0.86,215.58,0,0,165.78,1938.46,65.89,1.68,17.37,50.28,0,25.58,6.39,178.79,15.84,11.09,259.38,754.5,0,0,29.23,0,3.29
 24-34,0.88,0,1.81,11.01,78.75,15.6,0,290.24,0,7.79,2.98,90.66,4.44,0,11.15,2.68,4.03,1.17,3.62,9.35,5.67,440.84,0,1.39,202.25,3268.16,27.76,18.23,32.58,0,0.99,52.5,0.86,0,8.36,0.6,46.62,796.8,0,0,122.87,0,12.17
 36-46,0,0,0,1.53,36.79,0.6,0,357.9,1.09,1.37,26.76,167.02,4.51,0,5.92,9.38,2.46,11.63,3.78,22.65,4.33,313.49,1.06,6.11,120.51,1827.85,9.32,11.39,14.67,0,1.69,49.63,0,0,0.82,0,1.66,565.15,0,0,33.31,0,20.9
 48-58,0,0,0.42,1.09,43.16,1.83,0,562.58,4.03,3.73,29,258.98,6.39,0,4.39,3.25,0.79,4.85,3.88,9.01,0.53,557.54,3.75,17.45,100.55,1271.35,8.8,8.12,10.88,0,1.41,53.78,0,0,15.67,0,0,416.83,0,2.43,29,0.5,30.02
 60-70,0,0,0,0,38.23,9.31,0,437.95,1.28,19.24,27.3,237.23,19.9,0,6.51,6.04,0.58,16.76,5.13,1.96,0,487.29,1.01,15.96,41.07,532.35,11.75,4.15,5.71,0,2.86,18.47,0,0,4.48,0,0,95.88,0,4.84,28.48,2.9,9.04
 72-82,0,0,4.12,0,30,13,2.97,371.76,1.23,7.76,39.55,217.84,21.12,0,11.06,4.33,2.93,4.02,5.71,19.48,0.5,611.65,5.87,16.93,64.05,482.25,3.43,5.65,23.28,0,5.77,18.21,0,0,4.11,0,0,45.64,2.67,13.97,56.77,11.49,4.91
 84-94,0,0,1.76,0,47.78,5.06,2.33,248.07,8.85,14.14,27.08,188.5,29.61,0.77,7.68,24.52,15.91,9.54,10.03,10.85,3.63,530.01,6.33,26.97,63.72,465.87,10.26,9.37,27.13,3.85,7.25,62.75,0,0,3.48,0,0,73.06,9.73,13.53,64.42,10.94,15.67
 96-106,0,0,5.68,0,36.04,12.58,0,176.97,0,18.09,17.02,248.54,34.79,0,6.4,16.87,7.09,3.68,9.49,3.63,0.68,401.24,2.45,11.85,62.23,382.01,5.33,16.34,20.66,0,5.62,37.56,0,0,4.85,0,0,34.15,2.85,12.77,53.67,6.96,0
108-118,0,0,3.07,0.61,55.82,2.09,3.71,201.81,0.68,4.42,21.22,227.3,20.91,0,8.91,13.25,6.78,8.28,7.29,13.59,2.44,381.8,1.44,20.22,62.92,531.84,11.96,13.63,26.08,0,11.27,43.5,0,0,8.49,0,0,12.52,5.29,6.59,41.64,7.27,2
120,0,0,4.18,0,59.81,12.23,5.97,95.78,1.18,4.62,22.51,194.12,13.82,0,0,20.89,10.48,12.43,3.23,20.14,0,338.96,3.25,9.3,60.46,568.65,12.9,17.19,23.96,0,0,39.22,0,0,6.26,1.37,0,20.79,0,24.69,61.79,11.82,1.1
