stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,506.4,13431.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1628.1,25871.54,0,46.65,0,0,0,0,0,0,0,0,0,18.91,0,0,0,0,0,0,0,0,0,0,0,672.15,57.9,0,0,178.28,0,248.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,665.93,1054.4,0,881.01,0,0,0,3907.45,0,0,0,0,0,720.68,0,0,0,0,0,0,0,0,0,0,0,27787.83,745.78,0,0,10253.1,0,20.77,119.57,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,1128.13,0,1470.19,0,62.56,0,2831.75,0,0,0,0,0,657.83,0,0,0,0,0,16.52,0,0,0,0,23.25,25133.12,596.74,0,0,10718.71,0,33.18,64.97,92.7,1629.88,0,66.22,30.13,0,0,0,0,0
 14-21,0,1.44,1.09,48.7,447.59,259.82,0,516.82,0,0.87,0,21.97,17.57,10.84,0,0,2.65,0.87,0,0,4.74,255.94,0,0,258.22,2819.32,41.7,4.02,31.13,110.84,0,26.67,13.52,908.75,12.61,10.38,1397.61,674.65,0,0,2.17,0,0.85
 24-34,0,0,3.04,21.25,103.67,37.26,0,464.39,0.74,0,5.62,27.25,5.72,2.93,0,6.62,7.98,5.92,13.03,6.73,6.47,368,2.45,3.03,102.18,2215.84,11.73,17.91,33.38,0,0,38.1,0.86,3.76,2.93,4.66,185.48,343.59,0,0,38.99,0,8.83
 36-46,0,0,0,2.51,41.17,8.07,0,303.91,2.08,10.11,5.24,40.84,10.09,2.7,2.28,5.94,3.68,1.73,5.04,4.08,2.43,199.49,4.51,4.65,54.3,1301.23,2.72,7.4,13.96,0,0,43.27,3.11,1.05,0.63,0.72,3.5,152.03,0,0,27.47,0,12.2
 48-58,0,0,0.68,0.4,52.77,0.8,0,426.51,5.35,7.01,16.16,145.91,18.63,0,2.96,23.26,5.75,6.89,1.27,8.62,4.19,262.15,4.42,10.37,104.52,1006.69,13.2,9.51,15.35,0,1.02,21.17,1.96,0,0.37,0,0,153.97,0,1.12,29.37,0.9,1.7
 60-70,0,0,0,0,74.33,7.51,0,362.13,15.28,4.67,6.47,154.02,30.7,0,5.39,10.43,1.3,7.19,3.47,19.76,1.14,269.33,9.24,14.94,63.82,901.01,7.48,9.87,6.98,0,1.37,64.48,0.85,0,0,1.33,0,114.06,3.71,1.87,19.47,3.89,2.94
 72-82,0,0,2.9,1.26,58.33,27.92,2.56,296.75,2.92,5.32,16.54,153.45,23.45,0.6,0,18.01,8.15,5.82,6.43,3.16,0.5,339.59,4.76,6.75,84.27,660.57,2.46,12.65,14.08,0,4.65,31.43,0.56,0,3.6,0,0,81.65,1.27,7.47,48.35,5.57,16.07
 84-94,0,0,1.36,1.04,79.99,26.84,10.9,287.47,3.85,11.91,13.94,129.19,18.87,0,6.62,28.07,19.29,4.09,8.89,6.93,0.71,314.86,4.7,11.23,121.06,525.64,6.31,8.86,19.77,0,0.91,174.13,0,0,7.27,0,0,53.27,2.57,7.16,48.04,12.85,6.45
 96-106,0,0,3.17,0,67.72,60.92,2.72,135.4,5.51,7.25,25.19,142.38,17.29,0,11.03,23.75,6.99,2.73,14,11.19,2.86,283.16,4.58,6.93,74.91,427.57,3.16,9.87,20.38,0,15.72,145.64,0,0,5.77,5.29,0,40.09,4.56,5.28,24.94,7.92,28.95
108-118,0,0,3.84,1.47,152.23,39.01,18.89,179.16,1.94,16.6,21.82,159.88,23.65,0,1.54,23.39,15.24,8.39,6.41,15.64,1.97,371.65,12.85,8.44,115.81,509.89,6.4,9.33,24.38,0,4.93,149.04,1.18,0,3.15,1.09,0,2.69,3.61,3.28,31.21,12.7,19.86
120,0,0,0,0,356.92,67.75,1.61,193.78,0,17.04,42.53,284.9,31.32,0,10.16,65.37,11.71,3.24,2.05,20.07,0,782.34,4.06,40.67,185.88,860.89,40.08,0,29.01,0,4.46,211.35,0,0,5.62,0,0,35.36,0,1.54,119.79,9.83,4.65
