stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,903.52,16705.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1266.91,17519.6,0,0,0,0,0,0,0,0,0,0,0,111.32,0,0,0,0,0,0,0,0,0,0,0,516.41,40.91,0,0,104.02,0,450.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,153.84,166.33,0,231.92,0,0,0,544.78,0,0,0,0,0,258.4,0,0,0,0,0,0,0,0,0,0,0,5547.39,198.62,0,0,1605.96,0,17.93,17.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.99,0,32.63,0,14.23,0,162.9,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,892.16,29.51,0,0,189.52,0,0,23.84,0,20.58,0,0,0,0,0,0,0,0
 14-21,0,0,1.24,0.93,14.93,15.23,0,17.08,0,0,0,7.15,0,0,0,19.89,0,0,0,100.24,2.79,13.4,0,0,11.48,230.03,18.76,1.55,0.92,13.52,0,0,0,52.62,1.94,0.89,44.21,130.48,0,0,44.91,0,2.41
 24-34,0,0,1.38,0.6,67.72,18.31,0,299.77,0,15.05,15.79,32.15,6.1,1.15,5.41,237.01,8.71,8.16,13.57,22.18,51.8,209.96,4.88,0,120.74,1522.2,31.09,33.54,55.36,1,0,11.68,0,1.02,4.48,9.53,88.93,330.71,0,0,364.36,0,176.03
 36-46,0,0,0.85,1.32,65.7,39.81,0,759.86,5.48,8.13,55.37,115.42,5.27,0,12.4,529.34,9.12,9.7,12.97,12.98,79.33,506.04,8.13,6.9,145.29,1901.68,29.29,39.78,27.5,0,0,66.3,0,1.82,32.77,3.78,0.67,333.72,0,0,409.96,0,488.03
 48-58,0.55,0,4.26,4.39,106.66,11.01,0,1320.75,4.03,36.24,57.93,202.75,8.02,0.37,13.61,390.74,32.61,22.38,9.67,9.98,72.95,838.51,7.42,31.09,119.04,2015.7,14.24,20.44,33.02,0,3.54,56.45,0,0,20.12,4.21,0,304.51,0,3.8,314.14,1.4,648.18
 60-70,0,0,3.37,12.08,98.21,10.06,0,1458.66,13.03,22.94,55.06,220.14,39.43,0.59,13.08,507.32,19.27,35.31,8.81,22.52,41.51,1042.03,1.47,40.01,85.22,1661.2,11.97,26.89,25.75,0,4.39,69.01,0,0,14.88,2.37,0,145.42,0,20.18,170.15,4.73,660.15
 72-82,0,0,10.91,9.68,84.5,36.76,2.16,1263.49,15.67,12.11,77.57,264.88,142.93,2.72,12.56,549.9,13.93,78.31,18.57,28.55,60.14,1001.65,9.09,53.8,105.23,1369.34,6.89,49.15,31.18,0,4.37,33.79,0,0,35.18,7.77,0,83.63,3.55,25.36,155.65,17.24,694.44
 84-94,0,0,28.14,23.36,148.83,72.63,6.92,1129.24,16.41,23.78,57.79,185.14,205.66,3.51,8.42,609.28,26.14,107.75,16.87,26.72,137.05,875.14,12.41,45.73,83.43,1060.37,7.65,43.81,26.73,0,2.7,60.52,0,0,44.42,0.79,0,81.44,6.2,17.74,237.37,28.69,373.82
 96-106,0,0,28.05,8.44,143.72,118.63,5.66,854.72,14.2,8.94,47.84,234.57,625.22,0,16.18,581.7,22.49,44.97,19.65,37.32,130.25,556.98,9.62,17.41,70.17,864.02,14.13,70.94,40.24,0,6.59,53.23,0,0,45.23,0.84,0,31,10.01,20.21,208.49,19.39,372.12
108-118,0,0,32.01,40.92,108.34,52.09,14.99,757.83,3.67,14.66,35.47,215.87,1002.39,0,5.58,456.83,20.37,82.83,11.71,45.81,188.43,526.43,9.62,28.24,70.39,1229.45,8.86,26.87,33.8,0,13.38,61.96,0,0,34.44,0.55,0,20.96,7.56,15.27,146.04,9.69,292.65
120,0,0,29.53,3.83,122.29,81.5,3.59,523.2,0,5.09,47.38,239.54,689.3,0,4.27,742.59,1.1,47.47,29.54,52.36,60.46,338.8,5.1,11.31,62.88,980.01,10.98,76.95,27.1,0,11.07,39.9,0,0,17.61,4.13,0,41.51,11.24,10.57,78.17,25.56,116.67
