stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1968.85,30222.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,2934.17,33751.28,0,53.03,0,0,0,0,0,0,0,0,0,31.39,0,0,0,0,0,0,0,0,0,0,0,1456.41,53.38,0,0,560.61,0,647.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.51,400.4,0,559.81,0,0,0,242.48,0,0,0,0,0,149.67,0,0,0,0,0,0,0,0,0,0,0,4567.51,249.62,0,0,10927.03,0,55.28,67.9,0,12.83,0,0,0,0,0,0,0,0
 10-12,9.78,136.22,0,207.38,0,0,0,188.04,0,0,0,0,0,71.83,0,0,0,0,0,0,0,0,0,0,0,2902.49,110.99,0,0,2753.61,0,6.67,41.96,6.12,83.11,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,9.02,87.13,72.47,0,37.17,0,0,0,16.57,3.54,0.86,2.37,0.91,4.05,0,0,3.37,0,62.9,0.86,0,39.02,445.52,26.74,0,4.69,21.53,0,9.36,4,215.66,7.81,0,70.28,205.12,0,0,21.47,0,0
 24-34,0,0,0.6,5.38,26.08,30.73,0,69.56,0,2.27,1.68,22.28,5.9,0,0,1.71,1.24,0,2.75,1.84,3.6,93.85,0,1.66,34.54,641.54,18.88,0.72,6.28,0,0,34.75,0.86,0.76,4.34,0,10.49,159.78,0,0,28.6,0,4.43
 36-46,0,0,0,0.56,16.83,7.03,0,84.89,0.68,0,2.28,31.29,0,0,1.34,7.55,1.62,9.31,1.8,3.07,1.42,70.8,1.79,2.52,25.04,459.96,2.14,0,4.24,0,0,31.33,0.74,0,1.21,0,0.83,120.55,0,0,16.11,0,1.76
 48-58,0,0,0,0,7.24,4.77,0,72.63,0.46,0,3.89,47.12,0.97,0,2.81,4.18,0.66,2.06,0.69,1.49,0.56,105.78,0,2.78,12.7,152,11.92,0.48,0.82,0,0,16.72,0,3.76,0,0,2.82,57.85,0,0.4,17.27,0,7.57
 60-70,0,0,0,0,11.94,0,0,105.13,1.34,9.63,6.15,57.95,0,0.63,0.78,1.27,0,9.1,1.39,1.78,12.5,125.52,0,3.45,15.72,158.57,4.48,0,3.49,0,1.55,16.37,0,0,0.6,1.72,0,40.36,1.62,0,35.93,0,0
 72-82,0,0,0,0,14,5.83,0,67.29,0,0.75,6.38,49.54,2.48,0.5,4.49,1.2,1.39,1.21,1.7,0.88,18,150.93,3.68,1.83,14.56,89.39,0,0,4.64,0,1.95,5.71,0,0,3.74,0,0,35.29,2.76,0.52,13.99,3.6,4.1
 84-94,0,0,0,0,16.62,4.12,0,47.12,0.91,0,2.33,35.32,6.37,0,4.46,4.42,1.68,0.83,3.26,1.5,4.85,150.7,3.96,4.23,19.57,92.69,6.7,0,5.19,0,0,29.16,0,0,0.9,1.3,0,19.61,6.7,3.25,4.81,2.26,11.27
 96-106,0,0,0.56,0,10.71,4.02,0,50.3,0,2.55,3.48,48.41,5.73,0,0.89,12.34,0.96,0.82,3.88,1.35,0,138.03,2.89,6.3,5.47,91.34,0.68,1.72,11.56,0,0,16.35,0,0,3.96,1.18,0,3.83,0.83,0.92,23.58,0,1.92
108-118,0,0,0.47,0,25.7,3.43,0.97,60.24,0,4.18,12.25,49.8,7.69,0,4.56,6.75,2.21,4.31,2.75,3.55,0.74,152.29,1.6,6.58,12.93,107.92,4.85,0.54,10.29,0,6.19,37.25,0,0,1.89,0,0,1.93,2.08,0,21.74,3.16,2.44
120,0,0,0,0,9.58,10.5,0,16.71,0,4.2,7.28,38.72,5.9,0,0,7.23,0,2.67,0,0,1.33,112.59,0,5.26,11,175.33,4.72,0,1.76,0,0,39.99,0,0,3.77,0,0,2.78,2.28,1.54,32.03,2.64,0
