stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,275.31,6002.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,203.58,3268.37,0,21.36,0,0,0,0,0,0,0,0,0,44.45,0,0,0,0,0,0,0,0,0,0,0,141.96,0,0,0,14.82,0,40.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.93,41.42,0,31.34,0,0,0,150.59,0,0,0,0,0,59.33,0,0,0,0,0,0,0,0,0,0,0,929.67,61.26,0,0,235.56,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,96.83,0,70.66,0,20.29,0,103.36,0,0,0,0,0,152.75,0,0,0,0,0,0,0,0,0,0,0,1183.54,168.08,0,0,297.52,0,0,30.35,0,40.43,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.53,466.2,24.54,0,76.01,0,0,0,16.51,13.66,210.57,0.85,0,1.15,0,0.93,0,0,98.83,0.86,0,68.66,747.36,69.86,0,0,25.75,0,23.41,13.03,59.6,3.81,0,66.47,202.13,0,0,20.81,0,1
 24-34,0,0,0,4.85,331.06,10.69,0,374,0.86,31.64,3.24,48.11,6.85,48.12,6.86,16.11,13.6,4.03,8.75,13.88,18.52,517.79,9.28,1.52,163.85,3434.79,37.45,16.11,23.25,0,0,256.65,0,2.17,13.75,0.62,31.04,496.2,0,0,118.04,0,31.45
 36-46,0,0,0,1.33,188.05,0,0,611.52,0,47.18,24.5,137.82,10.08,13.85,15.77,24.62,6.04,2.39,11.52,10.37,20.33,643.54,13.33,11.92,142.43,2981.03,14.92,19.63,18.1,0,2.85,543.76,1.93,0,5.8,0,0.83,669.3,0,0,88.93,0,66.82
 48-58,0.58,0,0,2.44,143.32,5.75,0,743.38,0.38,45.18,26.13,259.34,8.11,49.81,8.85,19.5,11.55,2.2,6.74,11.36,34.5,678.68,9.98,42.95,93.58,1982.32,26.08,9.17,27.82,0,1.59,472.52,0,0,5.45,0,0,393.28,0,3,68.14,0,53.07
 60-70,0,0,0,2.79,124.23,0,0.59,714.03,2.96,44.59,33.47,272.71,16.19,16.41,3.02,18.81,33.35,9.98,2.25,8.66,10.63,617.77,5.44,47.23,64.11,1260.63,5.46,18.31,15.07,0,10.89,324.82,0,0,17.54,0,0,144.29,3.96,7.15,53.12,5.4,24.82
 72-82,0,0,0.87,4.38,98.97,2.21,44.59,305.42,0.75,9.73,8.73,215.85,16.23,5.08,5.56,15.76,12.4,20.57,5.28,6.32,1.44,557.57,13.91,15.61,42.42,910.04,3.33,9.97,13.91,0,5.95,217.64,0,0,4.41,0,0,51.98,9.15,6.61,58.2,16.28,23.78
 84-94,0,0,0,1,177.47,1.32,101.21,289.65,0.55,28.95,14.15,123.4,27.91,3.3,4.6,24.74,17.15,12.92,1.22,13.21,7.79,414.94,4.44,26.68,32.08,642.44,5.22,12.94,19.1,0,7.31,500.39,0,0,12.45,0,0,34.49,16.64,12.44,91.97,20.08,31.56
 96-106,0,0,3.74,1.9,141.04,4.71,177.04,219.09,0.62,24.6,16.43,128.31,28.56,1.32,8.61,33.55,19.13,5.04,9.22,19.42,4.46,316.43,12.93,18.73,32.46,579.43,2.91,11.84,20.16,0,7.73,392.44,0,0,14.81,0,0,20.69,7.98,15.92,71.4,15.83,25.85
108-118,0,0,0,0.61,173.07,4.91,477.42,212.17,0,56.38,12.61,116.9,25.94,0,8.25,26.56,21.8,33.1,3.23,10.46,11.94,305.5,10.87,27.93,32.23,600.84,0.93,20.74,8.59,0,15.82,304.15,0,0,13.74,0,0,11.76,18.41,8.37,62.06,11.02,9.85
120,0,0,0,0,165.44,7.96,148.9,246.16,1.18,48.47,1.83,195.26,7.81,0,11.42,81.12,19.89,4.58,8.26,2.19,0,291.14,10.58,5.55,44.86,854.18,2.01,18.31,13.62,0,6.17,257.01,0,0,10.48,0,0,3.82,10.38,8.32,51.44,9.58,0
