stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2655.86,45648.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,4477.47,51407.85,0,42.38,0,0,0,0,0,0,0,0,0,344.62,0,0,0,0,0,0,0,0,0,0,0,2552.38,222.99,0,0,445.57,0,872.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,1205.66,1528.91,0,2082.77,0,6.96,0,5284.14,0,0,0,0,0,2255.32,0,0,0,0,0,0,0,0,0,0,0,35647.46,1138.98,0,0,12040.66,0,66.9,300.14,0,22.65,0,0,0,0,0,0,0,0
 10-12,30.66,1582.83,0,1945.34,0,347.21,0,3912.9,0,0,0,0,0,1762.88,0,0,0,0,0,21.83,0,0,0,0,19.37,38377.73,1039.45,0,0,15391.13,0,16.62,135.25,73.27,2541.46,0,245.96,64.94,0,0,0,0,0
 14-21,4.93,26.54,1.24,621.02,7547.82,3155.59,0,6025.81,0,16.91,0,231.54,200.85,1544.17,9.47,220.41,427.88,27.1,39.05,94.22,276.27,3041.67,49.24,0,2481.4,35929.56,676.58,118.02,715.09,1244.68,0,703.92,135.54,7993.02,729.05,2945.5,17765.24,8778.4,0,0,119.69,0,188.05
 24-34,0.88,1.67,7.36,213.68,2052.97,396.62,0,4130.88,467.23,92.7,44.6,300.02,99.92,451.83,22.25,390.91,984.03,88.02,194.83,175.22,387.63,3016.86,178,10.17,1141.57,23718.4,190.34,239.73,450.8,2.99,3.82,675.8,8.23,29.06,289.05,1502.17,3579.64,4501.72,0,0,440.89,0,351.51
 36-46,1.07,0,1.71,19.24,865.03,33.03,0,3018.28,386,79.75,71.16,601.93,97.94,134.71,49.35,397.71,399.94,96.85,129.72,153.9,174.83,1864.9,74.65,19.45,715.3,24301.2,117.76,99.71,211.23,10.27,3.65,510.52,18.69,24.83,158.66,686.07,96.52,4550.48,0,2.27,231.66,0,207.24
 48-58,4.98,0,3.48,21.95,874.21,33.11,0,5183.93,171.31,101.51,114.58,1388.71,164.59,315.68,67.16,408.09,211.28,109.06,104.01,169.2,125.21,2076.84,51.63,93.43,799.79,28311.48,124.94,53,178.24,0,7.38,366.1,8.22,1.84,89.11,366.44,4.2,5128.39,0,9.07,254.77,3.12,362.18
 60-70,2.87,0,8.31,16.03,723.44,67.2,10.84,6015.84,99.52,78.39,82.57,1306.13,268.6,144.38,44.53,464.24,174.85,124.46,92.42,195.61,111.7,1653.26,54.67,74.64,437.5,25389.02,30.9,32.06,126.88,0,4.63,555.21,3.41,0,106.17,176.58,0,4033.91,16.52,49.29,219.24,18.32,368.23
 72-82,0,0,16.91,1.65,1002.32,254.81,172.7,5642.09,81.58,140.87,191.49,1523.96,605.27,68.3,46.75,653.21,272.47,138.55,92.12,431.74,79.07,2390.41,78.38,97.87,648.72,19233.89,62.63,72.82,222.75,2.25,20.49,1095.6,3.67,0,105.41,102.33,0,3186.93,59.86,103.4,321.93,52.18,619.12
 84-94,0.62,0,20.94,5.58,1821.4,252.73,360.6,4156.44,74.33,276.29,178.61,1318.96,1054.46,100.26,64.8,727.29,516.56,148,134.99,796.42,163.16,2005.68,95.09,123.45,640.58,12519.75,79.15,92.86,273.18,0,28.36,4273.21,0,0,191.28,134.26,0,2407.3,156.37,92.81,379.86,55.92,325.01
 96-106,3.8,0,27.84,7.22,2823.41,478.16,374.63,3433.83,163.33,424.66,190.23,1567.12,1202.74,6.62,82.04,984.35,534.83,111.35,148.95,1001.4,96.19,2262.24,167.55,96.49,624.53,10833.19,65.17,141.73,308.86,1.2,37.54,5322.82,13.26,0,170.02,162.21,0,940.05,170.92,142.71,537.09,56.31,510.68
108-118,0.78,0,11.15,21.22,3012.36,349.4,326.54,3453.82,159.53,604.48,146.23,1575.03,1006.8,0,42.7,807.66,456.05,171.43,140.89,1418.7,102.06,2636.15,118.24,86.42,699.91,17148.63,70.01,109.76,278.03,0,47.78,4643.92,6.81,0,142.95,133.02,0,1016.41,145.07,106.06,439.08,59.46,607.54
120,7.09,0,13.26,3.18,1762.58,293.07,129.72,2819.07,90.23,318.1,129.45,1563.28,521.9,0,60.71,873.47,245.88,118.06,96.22,770.19,41.59,2372.07,79.71,145.47,594.95,15933.49,111.5,97.32,197.63,0,46.7,2422.98,2.3,0,130.03,35.75,0,530.17,42.08,118.5,429.32,85.1,125.02
