stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,20486.55,328917.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12834.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,34446.88,434524.38,0,635.56,0,0,0,0,0,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,11532.19,1124.08,0,0,3073.11,0,8836.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,6807.13,7168.39,0,11287.32,0,52.73,0,20804.58,0,0,0,0,0,9329.49,0,0,0,0,0,0,0,0,0,0,0,215957.31,7358.67,0,0,75293.07,0,424.04,1286.38,0,117.43,0,0,0,0,0,0,0,0
 10-12,16.39,3207.17,0,4498.95,0,433.9,0,9232.73,0,0,0,0,0,1319.38,0,0,0,0,0,5.32,0,0,0,0,7.75,82411.46,2720.09,0,0,29331.06,0,105.23,399.96,90.73,3574.4,0,163.17,114.2,0,0,0,0,0
 14-21,2.31,13.22,4.86,202.46,2501.07,664.62,0,1498.57,0,7.3,0,276.29,97.05,12.2,16.45,5.05,80.27,2.41,9.75,0.86,16.28,1081.35,3.16,0,879.41,16535.85,441.94,78.61,231.38,662.29,0,230.93,37.64,2251.36,172.49,43.84,2275.65,5088.88,0,0,45.06,0,8.11
 24-34,0,0,10.44,73.46,667.56,99.92,0,3051.72,1.37,38.35,18.72,386.08,31.27,5.92,45.25,26.07,47.37,33.4,61.95,30.17,22.74,1793.41,26.3,5.43,590.31,23095.61,96.05,226.01,223.23,1,0,410.65,0.98,14.55,55.82,29.29,241,4911.04,0,0,260.51,0,31.05
 36-46,0,0,1.72,4.11,355.01,30.1,0,5252.39,5.74,42.24,75.1,569.76,31.07,0,24.89,37.68,39.93,57.01,38.85,41.88,33.61,1561.84,9.96,31.1,384.27,19595.98,29.8,172.06,110.49,0,0,389.08,3.13,10.24,8.1,1.94,2.05,3867.07,0,0,99.07,0,42.71
 48-58,1.54,0,0.44,5.2,358.47,14.01,0,6635.64,4.9,39.12,63.55,878.12,29.38,11.41,35.76,22.02,40.05,43.75,24.64,19.74,20.5,1801.64,18.42,82.43,329.08,13786.22,30.41,95.28,81.19,0,4.39,190.98,1.21,0.92,17.88,4.42,5.63,2767.18,0,5.46,155.49,2.28,83.98
 60-70,1.61,0,4.92,0,297.26,22.87,0,6708.58,20.32,54.65,48.5,704.97,64.91,9.18,14.93,46.87,24.72,28.28,30.59,8.97,5.98,1585.41,23.2,91.15,218.07,10120.73,11.7,50.18,77.89,0.81,12.02,221.48,0.85,0,19.11,4.3,0,1367.61,2.71,18.92,125.5,6.42,50.32
 72-82,0,0,15.46,1.31,228.91,80.74,2.35,4677.78,4.04,27.17,60.01,533.03,67.44,4.35,13.1,41.91,34.28,29.54,46.37,20.64,9.56,1505.81,20.37,89.32,192.82,6157.51,11.53,108.18,82.52,0,13.06,120.21,1.65,0,21.25,1.06,0,671.03,24.72,17.01,161.86,18.99,47.92
 84-94,0.62,0,9.71,3.55,326.25,97.8,5.36,3277.51,7.51,34.35,33.29,441.65,95.9,6.65,18.14,66.78,52.8,21.59,37.86,26.41,10.93,1372.96,21.2,76.71,175.14,4358.54,15.05,78.48,107.47,3.85,9.44,350.6,1.4,0,32.5,1.77,0,488.16,54.18,29.11,171.34,35.08,25.9
 96-106,0,0,9.29,1.42,278.61,123.73,2.11,2331.4,5.67,22.2,21.15,399.59,86.18,1.32,36.02,59.27,31.28,21.77,45.72,19.9,9.11,978.77,39.66,50.32,120.2,3126.98,18.07,97.16,96.01,0,18.3,304.36,5.6,0,9.52,1.92,0,179.73,42.08,18.67,124.95,37.62,40.38
108-118,1.34,0,4.91,3.88,275.8,80.49,8.95,2229.16,6.05,59.47,39.11,392.44,85.51,0,12.71,72.65,42.65,23.68,45.91,16.91,15.4,1030.71,20.41,48.42,117.29,4279.8,15.29,73.52,98.67,0,15.89,253.16,0.9,0,21.74,1.93,0,170.47,48.04,19.12,108.24,14.28,26.38
120,2.23,0,7.28,1.66,438.28,127.19,1.02,2118.5,10.51,53.99,58.09,663.38,98.97,0,24.27,214.45,46.64,30.69,20.59,44.69,1.64,1209.33,12.9,46.23,201.44,5994.65,58.77,131.51,95.72,0,6.27,255.74,1.53,0,20.29,0,0,168.38,30.62,26.64,204.33,62.96,23.45
