stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,373.72,8218.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,302.92,4150.79,0,10.26,0,0,0,0,0,0,0,0,0,113.68,0,0,0,0,0,0,0,0,0,0,0,205.2,45.76,0,0,31.72,0,164.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.53,179.98,0,200.94,0,0,0,446.84,0,0,0,0,0,518.13,0,0,0,0,0,0,0,0,0,0,0,3793.35,331.86,0,0,1545.29,0,28.62,44.08,0,12.83,0,0,0,0,0,0,0,0
 10-12,3.8,82.46,0,377.13,0,39.35,0,271.98,0,0,0,0,0,296.22,0,0,0,0,0,0,0,0,0,0,0,4616.79,428.48,0,0,1626.9,0,29.26,5.55,4.61,198.28,0,28.54,4.33,0,0,0,0,0
 14-21,0,0,9.53,24.41,780.33,88.24,0,151.36,0,13.3,0,47.12,11.42,60.97,4.63,2.27,41.77,1.12,4.21,10.93,8.04,272,5.14,0,197.91,1439.88,500.01,9.19,39,48.18,0,52.34,5.07,274.77,32.89,29.21,482.1,504.27,0,0,32.93,0,10.3
 24-34,0,0,8.05,8.36,249.1,8.23,0,197.46,1.82,33.29,8.95,58.88,0,7.67,5.06,5.06,66.54,2.8,11.82,22.68,7.64,319.55,42.33,0,239.14,1844.72,105.23,31.87,24.43,0,0,195.17,0.86,9.54,14.1,4.79,90.72,468.2,0,0,109.03,0,22.02
 36-46,0,0,2.94,0,97.88,2.51,0,252.67,14.35,27.56,35.14,84.38,0.62,1.15,10.83,15.09,18.96,13.5,7.57,1.55,10.46,326.75,54.78,2.81,100.03,1602.29,97.72,19.88,16.97,0,0,269.78,2.39,0.86,10.81,2.51,0,413.62,0,0,40.1,0,25.44
 48-58,0.97,0,0.98,0,78.61,3.59,0,591.25,2.78,32.1,38.5,147.71,3.32,9.41,11.62,10.25,19.24,8.59,11.3,3.6,9.25,539.9,47.27,12.13,70.78,1228.89,62.55,14.27,29.67,0,0.96,175.95,0,0,9.55,0,0,300.18,0,2.17,34.37,0,17.23
 60-70,2.52,0,0,0,75.81,9.26,0,1114.26,6.29,24.59,31.84,160.57,16.06,6.28,16.52,29.64,6.78,6.06,4.15,0.68,4.09,775.57,46.13,18.42,42.6,1161.01,38.64,12.26,28.35,0,1.85,171.16,0,0,8.64,2.22,0,198.46,0,4.03,21.97,0.85,17.99
 72-82,0,0,12.62,0.51,56.38,17.58,0,1120.7,1.9,9.53,50.79,239.05,39.86,1.15,16.22,18.69,17.08,4.86,11.58,2.86,1.09,910.85,52.12,28.12,77.43,933.41,20.26,31.16,40.07,0,7.33,104.13,0,0,7.37,0,0,106.4,11.02,26.56,52.35,18.26,27.08
 84-94,0,0,3.37,0,85.21,18.2,3.8,897.63,1.32,28.55,29.35,192.37,53.07,3.25,8.27,20.28,27.25,28.04,17.38,12.76,5.75,825.78,55.98,24.49,53.53,646.79,21.84,37.83,42.37,0,18.44,271.94,0,0,10.63,0,0,101.99,14.31,24.25,60.31,24.73,26.39
 96-106,0,0,12.86,0,91.27,56.15,4.01,869.77,1.48,19.23,18.15,276.39,85.49,0,9.58,39.67,37.29,7.15,28.06,30.08,0.67,621.1,56.15,13.75,67.38,667.88,16.36,31.85,44.88,0,14.04,158.47,0,0,5.51,0,0,55.67,16.92,25.39,87.92,30.28,9.84
108-118,0,0,8.73,1.1,100.34,47.9,8.29,620.36,1.09,15.62,30.59,235.5,105.29,0,5.81,28.7,31.15,16.49,33.14,29.37,3.66,521.33,41.84,27.46,51.11,1004.39,21.97,27.97,46.58,0,7.68,147.05,0,0,9.74,2.4,0,48.29,15.53,13.74,54.58,21.84,18.53
120,0,0,1.22,0,106.68,48.69,3.44,556.72,0,17.43,10.98,310.35,83.49,0,1.54,59.69,13.44,21.41,6.69,13.35,1.54,414.79,19.28,46.09,74.11,1080.63,23.08,9.45,73.66,0,5.44,139.59,1.53,0,1.79,0,0,26.1,10.27,21.03,72.75,22.65,18.98
