stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,102.92,1515.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,540.65,4817.81,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,276.69,73.18,0,0,68.74,0,51.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,472.51,196.24,0,268.82,0,0,0,272.63,0,0,0,0,0,179.5,0,0,0,0,0,0,0,0,0,0,0,5063.44,669.12,0,0,2294.44,0,15.68,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.04,0,373.42,0,0,0,90.43,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,1163.93,223.7,0,0,909.83,0,6.67,35.68,9.5,80.1,0,5.74,0,0,0,0,0,0
 14-21,0,0,8.13,25.02,172.44,39.53,0,67.18,0,0,0,12.32,11.25,0,7.92,1.43,14.33,0,0.92,241.99,3.17,68.56,0,0,44.03,348.03,154.79,0,8.04,0,0,19.16,5.7,39.72,7.96,54.48,147.45,280.57,0,0,30.29,0,1.41
 24-34,0.88,0,21.23,10.71,105.37,1.27,0,50.7,2.92,2.67,2.47,10.03,7.04,0,29.12,4.76,88.74,0,3.64,87.6,4.43,115.76,3.55,0,39.42,228.52,184.61,3.78,5.25,0,2.91,21.25,0,0.76,12.98,47.68,48.65,206.55,0,0,319.98,0,0.81
 36-46,0,0,10.28,2.06,96.24,0,0,27.14,15.9,6.57,2.44,21.92,1.4,7.5,11.1,6.48,61.89,1.23,1.99,76.57,12.29,172.99,1.25,0,36.36,213.69,116.8,0,0,0,0,37.46,0,0,9.91,30.15,3.94,91.99,0,0,217.84,0,5.77
 48-58,1.35,0,9.82,0.43,49.42,8.09,0,71.59,7.27,9.79,2.99,25.6,5.47,16.63,16.01,15.96,19.51,0.42,2.45,5.47,39.59,243.09,0,4.67,16.03,174.88,62.6,0.47,7.58,0,1.51,29.97,0,0,1.54,16.04,0,75.76,0,2.53,151.36,0,19.38
 60-70,5.05,0,3.31,0,84.92,0,0,141.88,10.16,15.11,7.37,179.55,13.04,10.17,8.57,41.17,9.85,13.96,1.43,3.49,81.83,454.99,4.48,8.16,33.11,341.29,35.07,0,7.87,0,10.56,27.18,0,0,0.97,8.56,0,80.3,0,4.45,190.48,1.79,45.19
 72-82,0,0,9.49,0,41.86,0,0,190.25,2.94,5.56,11.08,238.38,9.83,2.28,17.07,33.17,14.11,11.16,2.4,8.36,30,557.84,0.51,30.35,12.55,389.43,6.95,1.1,1.82,0,4.04,18.62,0,0,5.53,0.49,0,39.11,0,20.16,261.45,12.04,34.43
 84-94,0,0,5.84,1.04,87.78,2.69,2.52,175.6,13.25,12.49,15.73,250.35,43.56,2.57,23.29,32.03,24.16,11.59,0,12.1,16.27,594.25,0.76,29.65,5.7,302.32,15.28,1.76,11.91,0,3.46,47.49,1.4,0,4.8,2.07,0,64.72,1.38,15.66,244.09,21.7,23.63
 96-106,0,0,14.53,0,60.79,5.8,0.63,263.45,13.61,6.71,23.5,330.84,29.65,0,20.85,20.05,19.17,12.07,0.82,13.11,3.88,529.15,0,36.67,18.94,309.21,11.73,1.45,5.45,0,5.7,32.7,0,0,3.16,2.05,0,23.82,2.29,13.34,319.43,21.88,94.5
108-118,0,0,15.77,0,93.26,2.2,6.88,273.28,4.47,12.21,25.81,325.85,45.09,0,14.11,26.71,48.15,30.34,3.96,6.73,44.61,718.45,5.09,32.69,13.01,498.76,6.16,2.18,10.6,0,5.73,24.55,0,0,8.73,0.6,0,21.72,0,20.8,254.26,18.34,48.61
120,0,0,49.07,4.45,114.35,4.03,0,248.73,6.7,6.96,20.35,748.38,94.53,0,28.14,92.85,38.8,10.02,0,27.9,12.02,1208.01,0,67.44,5.49,1146.57,20.94,3.27,18.38,0,40.34,14.79,0,0,15.28,0,0,107,1.81,3.56,578.37,27.08,12.76
