stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,82.31,1319.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,114.91,2037.8,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.22,0,0,0,7.9,0,14.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.06,39.06,0,99.26,0,0,0,236.13,0,0,0,0,0,96.45,0,0,0,0,0,0,0,0,0,0,0,1725.71,83.64,0,0,595.51,0,6.26,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.83,0,63.35,0,0,0,171.74,0,0,0,0,0,9.06,0,0,0,0,0,0,0,0,0,0,3.87,1290.44,70.92,0,0,478.91,0,6.59,4.37,0,146.58,0,13.89,0,0,0,0,0,0
 14-21,0,0,0,19.45,198.35,54.82,0,154.66,0,0.88,0,11.9,6.77,0,3.02,0.81,9.36,0,0,2.94,1.28,115.59,0,0,97.83,1257.61,18.48,10.09,13.43,28.44,0,61.62,0.91,179.13,20.06,5.87,232.81,400.83,0,0,10.97,0,0
 24-34,0,0,1.46,6.96,88.16,8.13,0,265.7,2.32,3.92,2.31,27.93,3.81,0,8.44,3.15,2.78,2.79,5.76,1.6,3.49,225.13,2.85,2.45,92.72,1933.72,8.48,8.85,19.01,0,0,147.93,0,0.93,0.91,4.35,44,397.33,0,0,79.23,0,25.26
 36-46,0,0,0,0,59.48,23.99,0,385.77,2.29,15.42,7.14,76.05,12.66,0,1.54,7.1,3.1,18.22,2.7,0.59,1.71,182.49,1.28,11.24,40.88,1515.89,5.96,11.44,7.94,0,0,150.98,0.73,0,7.6,6.64,3.77,340.07,0,0,20.94,0,10.54
 48-58,0.77,0,0,0,42.18,3.04,0,546.92,10.78,10.12,9.94,92.3,20.88,0.37,6.23,17.75,9.75,3.86,3.49,10.36,3.89,214.35,1.37,9.54,57.96,1011.48,4.04,6.46,18.77,0,0,100.95,0,0,5.5,4.19,0,202.89,0,0.49,29.49,0,32.33
 60-70,2.52,0,0,0,57.74,10.71,0,849.1,1.89,3.22,10.45,90.68,9.8,0.97,3.88,8.07,0.59,5.73,6.67,1.78,6.2,285.13,6.33,7.14,46.74,836.31,1.73,2.5,21.95,0,0.66,76.17,0,0,6.49,1.98,0,100.18,1.26,4.34,48.06,0,28.88
 72-82,0,0,5.45,0,34.7,42.76,0,880.01,7.01,1.83,6.91,99.84,13.29,1.17,4.27,5.88,2.99,11.28,7.43,2.79,0,300.9,2.01,15.21,34.97,601.58,2.12,18.34,16.33,0,0.59,68.74,0,0,0,1.06,0,78.39,0.82,7.99,64.59,12.91,21.06
 84-94,0,0,0,0,63.32,69.7,4.34,654,2.82,17.88,21.34,95.28,24.13,3.93,3.07,20.86,10.46,9.78,6.5,7.88,16.19,242.6,6.86,8.58,33.37,476.62,2.5,14.24,29.56,0,0,146.84,0,0,3.63,0.57,0,58.81,1.36,2.62,51.09,6.37,3.81
 96-106,0,0,1.36,0,45.24,99.31,4.95,780.74,1.73,17.44,1.42,70.29,18.72,0,6.54,22.85,6.46,7.75,12.85,26.05,5.38,189.67,12.94,8.56,17.11,384.94,1.98,9.63,16.65,0,2.34,147.74,0.7,0,4.46,1.26,0,29.33,2.37,11.07,51.89,6.31,18.8
108-118,0,0,0,0.49,94.55,31.02,7.09,640.71,7.18,10.3,6.48,93.87,19.12,0,2.62,13.97,17.52,24.62,3.11,11.87,11.52,234.16,5.88,23.22,34.65,490.77,6.74,10.4,18.35,0,14.55,133.3,0.42,0,7.72,1.21,0,14.14,9.06,0.53,56.08,2.26,12.9
120,0,0,11.45,0,204.26,40.38,1.6,601.91,2.52,13.38,5.72,259.88,19.56,0,3,46.98,1.25,9.9,20.27,3.99,2.78,317.69,2.94,19.65,36.37,857.19,5.58,27.15,26.55,0,7.72,112.76,0,0,4.85,0,0,45.55,10.03,6.77,50.11,3.93,0
