stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,109.74,1668.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.25,1136.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.52,17.23,0,0,18.01,0,26.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.02,0,0,11,0,0,0,62.18,0,0,0,0,0,7.41,0,0,0,0,0,0,0,0,0,0,0,282.35,36.1,0,0,104.43,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,7.8,0,0,0,10.88,0,0,0,0,0,5.33,0,0,0,0,0,0,0,0,0,0,0,440.26,92.78,0,0,69.86,0,7.72,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,10.69,1968.33,46.29,0,1.28,0,10.53,0,0,1.75,4.61,3.14,0,14.59,0,0,61.61,0,44.68,2.28,0,17.71,50.5,87.05,2.31,2.71,0.94,0,81.13,0,12.12,0,1.5,12.83,24.93,0,0,42,0,2.53
 24-34,0.88,0,0,4.37,2441,3.14,0,17.6,0,148.87,3.8,6.78,9,0.97,25.16,0,5.89,0,8.99,35.88,16.87,159.9,22.44,0,71.35,263.47,80.45,8.11,0,0,1.61,185.02,0,0,0,8.04,5.33,36.91,0,0,294.01,0,76.62
 36-46,0,0,0,0.67,1737.43,5.08,0,10.12,0,370.51,12.59,5.75,0.72,0,15.79,0,4.16,0,12.06,43.04,89.04,265.66,22.01,1.93,67.96,139.79,58.51,9.74,0.63,0,1.01,289.6,0,3.04,8.13,0,1.91,46.29,0,0,189.69,0,131.46
 48-58,0,0,0,0.86,2096.75,0,0,45.67,2.68,448.5,21.87,12.04,1.83,1.12,17,0.84,0.39,0,8.43,1.92,63.68,262.48,23.4,15.17,57.4,178.6,52.29,0.56,1.41,0,5.49,206.85,0,0,0.56,0,0,40.14,0,2.38,131.85,0.9,120.95
 60-70,0,0,0,0,1634.02,2.21,0,49.6,2.35,390.29,41.91,25.22,24.36,2.19,10.16,1.03,0.58,3.83,10.24,13.42,27,555.44,28.49,21,59.57,176.28,29.54,0.83,1.47,0,3.53,221.86,0,0,4.78,0,0,39.51,0,7.57,136.42,6.84,99.63
 72-82,0,0,0,0,1287.87,9.27,0,104.48,0,287.57,58.7,31.56,45.88,0.6,17.21,1.85,2.23,4.45,22.37,2.58,18.82,877.95,13.22,70.57,46.11,219.99,13.51,3.32,3.62,0,6.25,131.11,0,0,0,0,0,25.55,1.87,34.62,223.12,25.95,99.11
 84-94,0,0,0,0,2111.49,3.31,0,55.45,0,472.83,46.32,47.15,123.8,3.18,21.83,4.49,7.57,14.5,15,4.09,53.34,790.64,17.51,62.5,26.04,95.56,36.09,4.15,3.49,0,7.7,327.19,0,0,2.39,0,0,14.55,4.22,19.71,197.73,23.53,76.85
 96-106,0,0,1.08,0,1814.2,24.25,1.52,77.84,4.81,403.59,29.78,68.8,81.55,0,16.69,6.03,8.63,30.89,15.85,14.26,17.28,889.09,29.02,70.14,37.3,107.57,20.45,8.34,2.55,0,20.94,268.15,0.64,0,1.42,0,0,16.83,4.75,36.67,163.01,46.51,90.84
108-118,0,0,0,0,1501.44,7.2,0,59.98,0.9,455.69,39.5,67.55,90.68,0,16.63,8.12,11.53,45.54,8.15,8.25,40.67,997.56,14.66,81.64,30.55,90.44,25.35,5.85,1.18,0,8.01,149.1,0,0,0.69,0,0,6.97,2.7,31.83,213.05,27.82,79.12
120,1.12,0,0,0,969.38,0,0,64.94,1.21,304.91,20.41,28.39,83.21,0,18.56,23.29,6.87,28.38,7.17,0,1.6,742.97,15.81,61.88,30.53,157.35,19.28,25.05,3.43,0,32.62,121.64,1.53,0,0,0,0,4.02,1.37,21.22,195.83,36.66,36.74
