stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3068.04,49788.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,4709.07,60438.33,0,58.37,0,0,0,0,0,0,0,0,0,183.47,0,0,0,0,0,0,0,0,0,0,0,1773.92,215.45,0,0,602.16,0,1121.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,1126.95,842.32,0,1110,0,0,0,2063.15,0,0,0,0,0,1186.18,0,0,0,0,0,0,0,0,0,0,0,23763.64,1202.63,0,0,7868.63,0,86.18,208.79,0,0,0,0,0,0,0,0,0,0
 10-12,14.44,577.89,0,1288.85,0,170.4,0,1668.26,0,0,0,0,0,418.8,0,0,0,0,0,5.32,0,0,0,0,0,18937.07,801.2,0,0,5957.9,0,84.1,167.4,12.78,876,0,58.74,46.79,0,0,0,0,0
 14-21,0,3.55,20.3,60.12,2147.47,552.43,0,361.12,0,11.05,0,75.97,58.2,43.01,21.53,11.33,79.97,3.08,3.42,37.41,33.05,510.93,11.09,0,312.31,4390.02,359.16,51.92,69.74,150.1,0,403.02,20.26,544.08,179.32,73.99,867.08,1682.72,0,0,119.49,0,38.5
 24-34,0,0,16.23,24.71,1059.36,81.64,0,595.24,2.45,89.83,19.04,160.58,10.7,10.1,47.66,38.49,191.11,13.9,36.62,46.98,138.6,683.57,47.87,1.73,305.01,8436.5,65.45,240.95,98.08,0,7.86,657.29,0,5.67,171.29,6.46,155.36,1955.5,0,0,758.07,0,162.08
 36-46,0,0,8,3.93,738.33,17.2,0,1341.47,11.07,150.67,26.72,311.32,14.33,1.6,48.42,113.02,77.31,11.43,38.08,48.13,197.33,746.01,24.57,12.6,180.83,12261.24,40.36,197.16,42.81,0,2.47,651.72,4.45,0.86,119.88,3.68,3.65,2611.67,0,3.44,449.86,0,163
 48-58,0,1.29,11.92,4.11,735.45,37.13,0,3168.39,10.73,224.03,83.95,719.83,29.47,29.51,53.66,98.81,54.87,57.17,44.23,41.41,188.42,996.21,38.46,31.97,166.65,12921.56,43.02,113.29,74.78,0,7.9,553.23,0,2.68,89.35,4.42,0.55,2700.54,0,7.84,478.51,1.22,320.64
 60-70,0,0,10.44,1.02,616.32,15.95,0,3583.91,4.07,187.07,42.03,722.77,63.43,9.45,20.9,91.94,34.51,110.41,27.85,54.97,55.22,971.25,24.62,62.85,97.96,10777.8,30.85,99.76,66.67,0,9.04,486.66,0,1.38,86.75,5.65,0,1550.07,10.29,39.71,309.93,6.86,332.09
 72-82,0,0,31.84,1.49,567.16,52.52,2.58,2879.57,5.6,193.07,65.68,752.34,207.57,5.74,27.84,77.25,72.33,114.75,54.91,35.77,53.01,1203.51,33.96,63.84,94.02,7645.68,11.3,164.12,121.74,0,17.53,362.72,0,0,115.52,13.02,0,729.61,29.93,31.39,548.55,46.29,383.79
 84-94,0,0,39.34,6.35,766.69,113.87,6.22,2141.54,9.28,226.71,33.6,509.07,342.23,10.28,16.15,105.33,96.07,152.7,38.95,63.53,98.46,918.37,42.14,91.37,78.21,4747.59,6.32,119.21,115.9,0,14.46,905.19,0,0,175.36,3.93,0,480.53,61.58,74.42,365.59,48.98,175.04
 96-106,1.12,0,40.56,10.67,872.98,158.15,13.15,1768.7,7.44,232.27,31.63,540.37,447.71,0,57.99,100.75,129.15,80.58,57.36,76.77,57.77,898.91,60.97,37.64,68.29,3906.37,6.58,183.02,115.89,1.2,37.58,1007.94,4.32,0,189.13,6.99,0,187.88,66.73,19.39,597,53.05,181.02
108-118,0.45,0,24.69,11.83,868.05,105.48,31.86,1442.41,9.21,289.74,47.51,507.05,541.86,0,21.23,117.89,108.16,156.62,56.21,63.33,155.4,792.42,48.15,27.1,75.39,5226.36,13.16,111.64,98.18,0,26.01,706.37,0,0,143.57,1.9,0,148.55,79.35,20.14,380.85,30.19,220.11
120,0,0,14.53,2.55,599.92,134.72,24.7,1168.86,6.16,209.11,13.9,690.64,378.99,0,22.85,192.28,54.05,111.84,43.79,69.87,21.34,834.1,12.83,95.07,75.75,6743.79,25.33,116.4,137.93,0,34.48,445.95,2.5,0,128.96,1.63,0,224.69,30.15,26.66,452.91,71.63,66.23
