stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,222.68,8089.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.08,8352.67,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,132.48,0,0,0,17.97,0,88.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.44,142.32,0,117.2,0,0,0,282.17,0,0,0,0,0,53.75,0,0,0,0,0,0,0,0,0,0,0,5089.89,50.6,0,0,634.21,0,3.37,13.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,173.98,0,217.52,0,44.65,0,570.48,0,0,0,0,0,23.22,0,0,0,0,0,3.73,0,0,0,0,0,4334.28,55.68,0,0,470,0,9.32,3.78,0,120.29,0,0,12.45,0,0,0,0,0
 14-21,0,0,0,80.57,553.22,134.92,0,290.64,0,0,0,105.27,10.21,0,21.79,3.42,11.83,0,4.96,2.2,2.2,492.94,0,0,319.27,1746.27,4.27,10.58,65,6.17,0,6.09,0,68.94,18.31,20.08,172.99,703.25,0,0,65.54,0,0
 24-34,0,0,0.71,8.33,176.76,11.85,0,98.05,1.43,2.5,0,92.87,3.02,0,35.92,0,7.4,1.43,41.1,4.76,6.08,567.33,0,6.18,165.4,2232.88,6.67,16.13,67.43,0,1.98,18.45,0,0,2.39,8.72,20.73,645.05,0,0,253.09,0,4.03
 36-46,0,0,0,2.12,43.25,5.15,0,194.08,7.92,0,0.64,121.31,2.55,0,26.81,0.61,0,0,39.59,0.67,2.82,499.06,0.98,34.46,88.48,1545.67,3.88,6.97,34.11,0,0,26,0,1.63,0,4.27,1.34,502.61,0,4.49,278.87,0.78,11.16
 48-58,0,0,0.46,0,58.24,0,0,262.48,18.47,1.68,4.54,159.11,0.63,0.7,44.65,0,4.05,0,23.79,15.46,9.58,500.1,0,51.71,68.53,851.64,0.55,1.63,35.47,0,3.56,9.9,0,0,1.93,2.51,0,341.44,0,4.81,183.93,0.48,15.4
 60-70,0.81,0,0,0,39.13,0,0,303.76,19.85,11.8,19.37,89.35,7.17,0,28.42,6.58,0,0,18.92,0.72,0.88,816.6,0,69.72,76.58,427.87,2.55,1.08,19.48,0,7.6,6.58,0,0,3.6,4.69,0,141.92,1.22,26.93,189.35,5.89,36.34
 72-82,0,0,0,0,28.9,7.42,0,249.33,24.76,0,12.99,118.92,5.44,0,52.62,4.15,3.86,3.56,39.07,1.35,9.12,1007.16,0,105.05,64.39,285.65,8.73,2.16,53.04,0,16.93,1.67,0,0,0,1.43,0,85.04,1.32,41.3,499.33,26.05,25.43
 84-94,0,0,0,0,32.55,0.57,0,247.26,19.93,0,10.64,101.98,11.77,0,33.47,0,5.94,3.27,38.57,0.96,18.79,817.22,0,88.14,67.75,142.39,0.68,5.48,62.99,0,15.2,15.11,0,0,0,2.85,0,37.2,0,37.53,419.32,43.96,24.92
 96-106,0,0,0,0,17.6,13.74,2.21,260.04,75.96,3.09,12.47,86.94,8.24,0,34.08,8.47,9.52,5.14,35.07,4.44,7.29,823.04,0,64.89,67.75,236.17,2.75,2.1,68.35,21.32,28.56,9.48,0,0,2.72,1.28,0,36.26,0,26.74,619.22,32.13,38.77
108-118,0,0,0,0,39.6,1.35,1.6,272.52,66.18,3.14,13.03,165.41,2.04,0,31.32,0.42,15.82,6.91,35.48,4.32,31.8,912.4,2.32,78.73,90.17,246.18,11.2,2.08,92.48,0,34.48,3.32,0,0,4.95,2.3,0,21.94,2.14,48.69,491.5,23.44,49.54
120,0,0,0,0,18.21,4.98,0,167.3,86.58,7.94,6.85,103.57,6.48,0,35.99,1.57,6.03,14.08,20.46,17.89,14.08,849.09,3.05,139.33,113.64,271.48,17.19,1.15,59.21,0,30.99,1.06,0,0,0,2.33,0,5.71,0,41.4,602.72,52.97,29.62
