stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,78.6,1543.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.27,2503.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.88,0,0,0,16.27,0,53.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.11,197.21,0,135.48,0,6.96,0,771.09,0,0,0,0,0,345.98,0,0,0,0,0,0,0,0,0,0,0,4525.44,204.1,0,0,1380.03,0,22.99,0,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,255.67,0,366.45,0,31.7,0,656.51,0,0,0,0,0,1024.42,0,0,0,0,0,3.73,0,0,0,0,0,6982.18,254.54,0,0,2674.22,0,21.74,14.93,4.43,372.33,0,28.96,0,0,0,0,0,0
 14-21,0.89,2.83,3.29,23.81,484.84,342.83,0,590.06,0,1.16,0,35.31,24.21,297.67,5.37,5.2,72.47,0,1.77,5.17,10.3,234.2,1.15,0,199.44,2514.13,101.91,5.75,38.79,45.08,0,48.38,0.9,623.78,39.26,70,2181.77,568.75,0,0,8.89,0,4.74
 24-34,0,0,2.37,12.33,89.07,42.93,0,431.45,1.51,4.26,2.33,54.14,6.79,7.28,3.2,12.78,117.36,7.43,9.25,16.89,19.76,210.52,9.04,0,89.16,1838.93,13.97,12.12,19.15,0,0.99,53.34,0,2.33,39.28,66.52,292.25,364.39,0,0,55.15,0,14.82
 36-46,0,0,1.72,0,131.8,3.21,0,404.34,40.8,6.29,7.99,105.07,11.25,0.59,4.19,32.95,87.08,10.3,6.88,50.05,17.05,218.41,29.6,2.89,79.25,1731.28,13.51,15.9,43.74,14.25,0.77,194.59,0.81,0.86,73.06,152.42,10.18,316.48,0,0,27.52,0,12.62
 48-58,0,0,0,3.16,77.71,6.19,0,730.02,35.26,27.31,19.08,194.28,42.84,6.64,6.57,18.87,62.29,13.71,14.56,49.28,14.19,332.27,9.3,19,129.03,1623.52,14.7,9.29,43.05,0,0,120.79,0,0,30.47,193.65,0,314.8,0,0.91,56.47,0,42.55
 60-70,0.8,0,0.65,0,103.41,19.42,2.83,728.91,35.41,12.82,8.07,193.01,59.86,4.78,4.17,25.25,28.92,17.07,5.48,37.25,12.28,272.32,5.54,17.71,103.09,1255.65,22.45,9.14,33.39,0,0,128.69,0,0,31.04,83.04,0,211.01,0,2.08,46.74,0.79,25.83
 72-82,0,0,2.73,0.56,74.1,47.62,10.99,709.51,29.69,14.69,30.52,236.18,60.32,1.11,3.38,27.8,55.8,11.27,13.25,60.04,1.89,413.11,6.85,18.49,80.04,1051.53,3.7,6.79,23.92,0,2.51,90.92,1.65,0,29.85,43.93,0,141.25,11.11,9.6,57.25,7,45.53
 84-94,0.62,0,8.03,0.68,104.33,56.75,68.96,580.46,26.67,15.72,6.86,195.1,80.57,0.64,5.9,23.31,82.41,11.57,14.94,95.59,9.05,328.68,6.27,15.04,82.19,610.56,9.74,9.05,20.43,0,0,338.39,0,0,54.01,64.31,0,91,5.93,9.72,49.85,8.72,22.9
 96-106,0,0,7.69,0.72,143.24,118.31,48.01,546.9,36.38,16.85,21.44,232.5,77.66,0,10.97,37.21,64.79,6.69,24.7,81.95,2.38,336.31,12.27,12.03,80.67,678.44,5.8,17.33,26.67,1.2,6.46,315.33,0,0,53.75,83.88,0,68.98,3.92,9.19,55.84,9.78,2.63
108-118,0.5,0,5.5,0,167.03,75.88,58.94,578.38,31.08,25.87,5.97,228.95,44.95,0,8.9,38.65,70.83,15,9.17,71.01,9.87,341.65,13.32,12.3,91.76,979.02,10.26,11.64,34.6,0,9.28,296.86,0,0,27.27,46.18,0,38.79,4.36,10.11,44.1,11.7,20.92
120,1.12,0,0,0,377.71,131.58,22.92,759.37,21.99,56.89,32.87,308.93,68.12,0,14.8,74.11,42.84,21.3,30.74,67.27,0,581.47,30.97,13.63,222.09,2116.64,38.66,22.61,47.35,10.96,14.44,466.47,1.53,1.12,43.11,15.57,0,51.62,3.2,32.07,114.7,3.44,1.1
