stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,19.88,290.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.65,1807.92,0,13.1,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,117.49,0,0,0,33.05,0,14.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,85.56,105.45,0,246.18,0,0,0,655.2,0,0,0,0,0,88.28,0,0,0,0,0,0,0,0,0,0,0,3690.91,329.11,0,0,1956.71,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,389.6,0,434.1,0,77.99,0,675.24,0,0,0,0,0,21.51,0,0,0,0,0,14.93,0,0,0,0,0,7830.28,376.97,0,0,2827.47,0,0,26.56,19.22,319.28,0,51.82,14.75,0,0,0,0,0
 14-21,0,1.92,12.6,10.42,158.88,98.97,0,132.25,0,0,0,68.08,6.42,0.82,2.12,0,1.91,0,0,7.02,2.91,171.49,0,0,108.21,1661.08,21.38,29.34,21.52,52,0,3.32,0.99,261.86,30.09,3.74,132.33,722.12,0,0,3.46,0,4.37
 24-34,0.88,0,8.41,6.54,68.76,1.55,0,214.99,0,3.25,4.87,52.99,11.22,0.66,3.22,1.77,2.66,1.42,7.88,2.26,18.65,203.83,2.83,0.69,81.1,2802.47,7.62,137.44,34.33,0,0,9.61,0,1.03,8.62,0,38.06,845.76,0,0,14.62,0,11.64
 36-46,0,0,2.58,0,36.17,4.76,0,459.35,0,5.74,10.47,123.05,1.22,0,3.44,2.89,0,11.85,7.68,1.85,53.18,161.51,0,8.39,50.69,3229.46,7.85,143.69,10.35,0,0,36.77,2.42,0,3.61,0,0.74,718.64,0,1.23,32.53,0.78,34.18
 48-58,0.39,0,0.99,0,21.04,3.62,0,891.36,0,15.23,11.45,152.74,2.9,0,3.22,6.12,5.54,8.27,6.93,13.88,10.41,225.02,10.18,6.3,57.79,2600.8,3.12,83.89,8.27,0,1.64,7.9,0,0,2.8,0,0,556.7,0,0.4,7.7,0,13.62
 60-70,0,0,3.38,0,29.31,0,0,2780.04,1.1,10.98,30.39,258.24,6.92,0,3.71,10.83,0.96,3.6,11.4,0,2.52,319.72,0,11.22,37.42,3446.82,1.75,101.69,7.44,0,1.42,14.23,0,0,3,0,0,487.21,1.62,3.33,8.82,3.01,28.94
 72-82,0,0,14.03,0,34.56,13.69,0,2636.22,1.51,1.86,28.62,227.34,8.18,0,1.68,16.3,3.11,0.58,10.62,0,15.06,343.87,5.88,9.39,46.96,2144.53,5.17,134.45,14.02,0,1.4,14.62,0,0,0.9,0,0,240.21,4.77,9.48,25.3,9.84,56.44
 84-94,0,0,11.84,0,36.59,7.36,1.8,1969.91,0.76,15.28,8.7,183.33,20.6,0.91,4.86,22.62,3.89,10.19,7,2.34,2.94,374.63,3.24,24.39,35.19,1561.74,4.09,119.38,25.88,0,9.08,20.6,0,0,1.07,0,0,180.38,8.37,3.93,24.12,3.98,29.81
 96-106,0,0,9.4,0,42.6,32.96,0,1622.58,1.78,6.55,3.73,204.41,22.21,0,1.98,29.43,4.62,5.99,21.12,6.49,2.52,265.27,2.53,16.09,23,1112.51,1.52,227.47,39.88,0,8.26,16.8,0,0,0.71,0,0,86.25,10.19,7.1,10.98,9.04,46.51
108-118,3.95,0,13.1,0.61,39.52,9.94,1.05,1246.29,5.44,4.43,20.07,193.03,20.65,0,1.86,37.2,2.13,14.99,11.63,3.33,4.44,281,6.79,15.6,19.16,1500.45,2.42,129.36,41.85,0,10.7,16.4,0,0,0.42,1.13,0,83.81,14.68,3.02,19.66,7.21,18.38
120,0,0,9.96,0,40.39,2.41,0,1019.94,0,8.56,0,227.59,28.28,0,0,66.21,1.63,18.86,4.71,1.73,4.02,224.61,0,1.38,27.17,1998.53,12.94,114.47,52.64,0,8.63,1.1,0,0,4.97,0,0,53.6,22.19,1.54,37.44,4.43,3.17
