stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,689.22,10090.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,787.23,6847.51,0,23.9,0,0,0,0,0,0,0,0,0,24.78,0,0,0,0,0,0,0,0,0,0,0,140.39,0,0,0,66.59,0,106.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,83.56,92.43,0,86.95,0,0,0,161.6,0,0,0,0,0,95.71,0,0,0,0,0,0,0,0,0,0,0,1760.94,103.1,0,0,649.47,0,3.78,85.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.75,0,161.69,0,29.06,0,256.83,0,0,0,0,0,52.45,0,0,0,0,0,0,0,0,0,0,0,3015.63,271.01,0,0,981.55,0,0,14.53,15.35,76.95,0,4.93,8.6,0,0,0,0,0
 14-21,1.77,0,8.27,15.85,1457.5,60.41,0,89.43,0,1.75,0,24.76,14.83,13.49,23.25,0,5.88,0.87,0,0,1.86,116.33,4.7,0,105.37,1240.38,80.55,13.75,15.1,28.4,0,211.39,1.38,110.91,11.04,33.1,300.4,526.84,0,0,43.37,0,2.14
 24-34,0,0,6.88,5.96,955.43,9.22,0,189.33,5.74,69.28,4.97,48.67,1.65,3.46,18.68,10.85,24.31,0,11.01,8.25,7.44,330.39,23.64,0,171.81,3966.57,32.68,170.7,40.66,21.54,4.88,485.39,0,2,10.56,43.49,77.97,1468.97,0,0,217.91,0,5.34
 36-46,1.07,0,7.06,0,576.35,7.66,0,426.38,44.65,119.9,16.75,129.76,4.88,1.17,15.75,13.27,61.9,9.15,10.39,10.78,19.49,459.59,26.33,4.9,138.11,6632.25,9.43,177.55,39.92,0,0.77,671.67,1.59,7.43,6.22,104.96,1.77,2265.11,0,2.48,103.45,0,31.23
 48-58,0,0,2.07,0.4,348.91,10.05,0,1103.32,28.36,134.9,60.3,226.45,7.96,16.98,15.47,9.57,64.02,12.27,11.73,1.41,31.49,530.45,31.5,21.68,102.16,7116.93,24.56,100.24,58.51,4.77,0,298.42,0,0,2.85,42.8,0,1744.81,0,0.79,89.61,0.78,33.43
 60-70,0.81,0,0,0,297.09,8.87,0,2993.07,31.3,156.08,58.22,272.15,4.68,9.23,16.47,36.29,10.73,17.31,15.1,6.36,29.4,681.91,41.92,15.64,122.08,8286.43,4.99,154.74,64.2,0,6.32,219.71,0,0,11.56,24.95,0,1549.9,2.47,14.1,75.21,9.07,29.95
 72-82,0,0,6.83,0,227.78,130.22,1.04,3379.38,12.37,102.53,90.07,249.57,13.93,5.31,18.71,19.88,15.23,9.01,33.72,11.07,14.43,937.76,48.33,45.8,71.95,6624.64,10.57,160.23,60.78,0,20.6,124.71,1.65,0,5.45,4.11,0,882.85,7.91,11.7,128.08,16.67,60.12
 84-94,0.62,0,10.34,0,359.04,145.21,1.57,2659.98,29.89,139.33,49.52,243.51,65.2,14.44,23.68,42.24,32.08,7.17,28.14,17.67,10.49,844.71,71.97,25.38,63.07,4404.18,8.35,137.23,69.94,0,5.49,293.59,0,0,6.02,10.53,0,516.31,28.16,19.76,168.49,20.71,10.29
 96-106,0,0,5.94,0,284.31,163.4,13.95,2529.02,36.68,110.59,48.05,340.82,70.2,1.06,14.17,44.25,42.74,9.64,37.4,7.78,7.34,807.4,64.82,42.71,59.13,3616.5,8.87,181,101.59,0,12.3,230.66,2.06,0,6.6,19.03,0,296.12,48.78,16.93,151.51,37.71,27.52
108-118,0,0,0.71,0.74,379.01,74.16,17.49,2099.96,21.18,162.79,81.44,304.36,82.32,0,16.83,39.97,33.28,31.21,28.46,14.14,30.82,939.55,113.8,30.76,49.52,4569.4,12.43,122.35,95.28,0,19.58,236.62,0,0,6.17,16.77,0,232.51,44.77,20.91,107.29,18.34,50.98
120,0,0,0,7.58,450.36,156.16,3.93,2272.24,35.07,104.19,91.49,581.62,63.11,0,6.28,89.96,17.33,37.24,24.71,45.31,3.12,1197.51,34.66,54.53,59.76,6643.37,40.56,143.52,132.01,0,18.86,144.1,0,1.12,12.21,9.14,0,360.87,6.59,51.78,235.05,60.42,25.84
