stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,142.59,3587.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.32,910.52,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,63.22,11.17,0,0,25.11,0,59.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.78,6.31,0,3.52,0,0,0,27.4,0,0,0,0,0,33.12,0,0,0,0,0,0,0,0,0,0,0,233.17,0,0,0,62.84,0,0,46.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.01,0,10.75,0,15.2,0,22.69,0,0,0,0,0,26.88,0,0,0,0,0,0,0,0,0,0,0,158.77,12.62,0,0,133.39,0,0,13.4,0,3.43,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,2.3,13.36,8.51,0,17.42,0,0,0,1.53,0,0,1.15,0,6.08,0,0,1.16,1.26,4.06,0,0,3.45,79.53,7.58,0,0.95,0.92,0,0.8,0,38.93,6.75,13.32,51.97,25.32,0,0,1.98,0,1.35
 24-34,0,0,0,2.11,13.39,4.37,0,65.6,0.91,0.85,0.62,4.42,0.68,2.51,0,5.47,27.51,1.94,0,0.66,4.63,32.34,3.29,0,16.79,276.57,2.85,7.74,3.54,0,1.14,10.25,1.92,0,16.26,7.25,27.96,64.42,0,0,11.61,0,5.89
 36-46,0,0,0.98,0,3.07,1.45,0,74.71,4.52,0.62,2.24,9.29,0,0,0,11.54,1.5,0.69,0,0,14.74,23.75,0.58,0,18.43,214.01,1.49,3.69,18.59,0,0,27.47,0.68,1.05,5.94,14.18,2.57,58.01,0,0,15.52,0,7.01
 48-58,0,0,0,0.52,17.28,2.02,0,175.42,6.13,0,1.88,21.42,2.83,0,0,8.84,11.98,1.29,0.65,6.36,3.59,41.37,2.57,0,12.2,300.49,2.61,6.21,0.69,0,0.59,18.52,0,0,2.62,10.43,0,60.39,0,0,6.37,0,23.79
 60-70,0,0,0.86,0,16.58,1.94,0,327.81,6.51,0,6.78,40.96,11.78,0,0,7.49,1.79,6.79,0,0,8.52,47.44,2.04,0.96,21.85,434.02,6.08,4.35,0,0,0,15.42,0,0,5.59,6.65,0,67.79,0,0,2.83,0,16.53
 72-82,0,0,3.73,0,20.82,11.43,4.3,529.65,6.95,0.81,14.46,66.07,5.91,0,3.01,5.55,11.49,2.62,2.69,9.03,0.49,93.59,5.16,4.64,13.09,545.98,0.81,3.47,1,1.13,5.09,20.48,0,0,8.14,6.28,0,95.5,0.8,1.37,16.1,0,18.1
 84-94,0,0,4.03,0,25.34,23.94,2.15,443.95,9.72,6.72,3.05,61.68,12.79,0,3.2,20.15,25.36,13.53,3.34,13.93,2.99,98.78,4.84,0,17.69,411.92,4.02,5.55,7.38,0,0,60.54,1.4,0,11.6,8.96,0,55.03,5.07,2.85,17.49,3.75,15
 96-106,0,0,6.34,0,38.05,34.27,12.08,553.05,3.14,5.82,4.02,111.32,12.22,0,2.24,14.37,19.06,13.52,3.98,39.93,1.26,145.13,9.09,5.06,11.47,464.16,2.86,21.79,10.99,0,3.54,43.92,0,0,13.78,10.93,0,29.76,2.65,6.12,12.12,6.52,9.51
108-118,0,0,0,0.98,61.71,27.7,4.39,580.14,5.71,12.09,6.76,117.41,6.59,0,0,17.56,12.69,10.13,3.69,21.26,2.19,172.39,8.72,8.07,21.76,697.27,7.25,3.56,13.33,0,5.36,42.01,0,0,7.85,6.14,0,30.52,8.55,2.3,21.65,0.68,12.92
120,1.19,0,6.93,0,42.22,35.97,0,427.77,7.06,13.39,13.18,132.4,12.06,0,0,24.17,12.25,6.34,4.83,6.18,1.67,199.83,1.05,23.26,31.73,870.66,2.43,1.09,19.73,0,1.79,28.23,0,0,4.81,1.21,0,13.49,5.48,5.47,26.07,6.49,14.27
