stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3959.28,63920.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,3196.79,62384.09,0,46.95,0,0,0,0,0,0,0,0,0,27.46,0,0,0,0,0,0,0,0,0,0,0,483.86,61.62,0,0,221.24,0,709.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,193.4,1262.53,0,716.45,0,0,0,5612.14,0,0,0,0,0,216.67,0,0,0,0,0,0,0,0,0,0,0,38923.13,597.34,0,0,6839.85,0,46.01,62.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,548.34,0,490.18,0,61.39,0,2848.33,0,0,0,0,0,39.37,0,0,0,0,0,0,0,0,0,0,0,18185.37,111.94,0,0,1424.43,0,0,31.95,6.12,119.04,0,4.35,14.83,0,0,0,0,0
 14-21,0,0,1.41,67.9,633.45,91.16,0,2578.65,0,2.04,0,205.78,19.37,6.9,8.65,0,6.22,0.91,0.93,1.04,0.94,361.36,1.16,0,180.49,26140.42,78.65,22.63,68.59,36.61,0,15.95,0,87.79,8.56,13.11,298.92,4411.07,0,0,23.46,0,0.84
 24-34,0,0.83,3.2,18.99,247.2,19.62,0,5107.81,0,12.71,14.67,417.13,4.03,13.48,17.98,0.98,23.17,27.55,16.59,17.71,11.81,1168.68,1.24,4.34,228.89,39148.69,29.96,110.22,94.6,1,1.98,46.27,0,1.73,5.74,5.01,57.02,7149.37,0,0,228.86,0,12.53
 36-46,0,0,0.73,0,184.96,11.83,0,13144.35,0.64,19.61,18.8,790.54,3.85,0,18.98,13.19,2.24,8.02,21.9,11.39,10.77,1801.33,0.56,13.99,294.74,34646.08,26.65,97.88,85.6,5.14,9.47,59.17,0,4.49,2.25,5.51,0.9,7375.13,0,6.58,168.6,0.78,27.82
 48-58,0,0,0,2.6,135.54,3.56,0,11179.68,6.98,30.54,44.49,878.17,2.96,0,11.49,6.87,0.55,17.39,21.35,1.98,12.41,2419,10.51,38.68,214.88,21980.84,33.45,46.97,54.73,0,10.01,14.85,0.65,0,3.96,6.99,0,4018.03,0,5.28,108.82,0,48.29
 60-70,2.52,0,2.68,0,100.28,2.83,0,6691.63,3.78,39.69,41.33,460.77,3.56,0,13.92,24.89,6.1,14.31,15.72,1.88,6.35,2362.88,0,43.67,95.26,15509.54,8.13,19.17,46.31,0,9.44,23.24,0,0,1.79,0,0,1943.79,2.15,29.32,79.83,2.08,60
 72-82,0,0,6.07,0,136.14,29.04,0,3655.91,5.41,17.14,74.25,376.57,10.93,0,18.68,21.78,8.84,17.38,38.17,2.49,12.99,2798.85,0,69.32,93.8,11262.91,4.63,27.35,55.3,2.25,15.69,19.86,0,0,4.56,1.87,0,1353.55,18,46.53,156.6,28.79,63.04
 84-94,0.62,0,5.48,0,136.55,4.39,1.48,2701.89,12.83,13.32,44.32,257.26,16.28,0,16.23,6.94,8.24,13.9,14.95,6.29,2.43,1942.66,0,56.29,79.54,6831.49,4.16,29.07,45.45,0,16.49,12.82,0,0,4.41,1.03,0,871.41,29.85,21.38,103.77,17.5,10.17
 96-106,1.12,0,4.64,0,142.78,26.84,5.59,1738.88,2,15.94,38.32,268.83,11.29,0,13.73,3.95,12.51,11.88,19.79,41.68,7.92,1815.81,3.88,42.9,66.92,5639.75,4.1,38.35,60.11,0,18.67,21.22,1.35,0,2.7,0,0,383.25,31.11,40.6,122.16,20.64,19.35
108-118,0,0,2.07,0,116.53,18.31,1.73,1703.68,4.1,8.69,61.31,289.84,15.95,0,3.51,3.65,4.11,22.56,21.49,12.15,7.11,1736.44,3.35,45.34,68.13,7774.54,4.16,34.8,47.36,0,27.51,20.08,0,0,2.48,0.43,0,278.11,29.9,31.23,108.04,14.2,9.25
120,0,0,1.22,0,101.01,5.29,0,1535.57,2.29,14.01,56.83,337.56,13.27,0,3.54,11.14,3.31,20.33,10.15,0,0,994.92,3.05,44.23,38.45,6366.24,20.78,26.02,23.36,0,24.82,11.16,0,0,0,0,0,225.45,4.43,24.46,82.56,23.39,0
