stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1025.17,20849.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1022.4,17042.98,0,30.3,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,416.78,22.91,0,0,42.28,0,187.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,71.24,198.89,0,202.93,0,0,0,673.2,0,0,0,0,0,186.88,0,0,0,0,0,0,0,0,0,0,0,4045.68,112.63,0,0,1169.04,0,13.86,75.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,244.18,0,288.77,0,29.55,0,620.01,0,0,0,0,0,128.82,0,0,0,0,0,3.73,0,0,0,0,0,6049.46,196.45,0,0,2318.92,0,6.13,57.86,19.46,317.59,0,38.6,13.99,0,0,0,0,0
 14-21,0,0,1.07,19.32,247.95,261.28,0,264.72,0,0.87,0,10.59,5.67,12.9,5.98,0,4.1,0,0,25.73,6.82,104.88,0,0,72.47,1482.19,20.93,9.16,17.35,44.01,0,23.36,9.7,364.68,15.12,25.42,570.73,333.97,0,0,5.97,0,7.77
 24-34,0,0,2.06,11.06,55.15,69.18,0,266.72,0.68,3.46,2.37,29.07,13.37,3.65,1.63,9.09,10.83,4.28,6.9,39.99,13.66,165.61,3.21,4.09,67.45,1606.21,7.86,36.41,22.4,0,0,20,0.98,0,16.59,1.76,125.5,308.02,0,0,55.98,0,13.55
 36-46,1.07,0,0.69,1.43,36.28,3.45,0,257.7,4.8,2.88,7.08,68.59,4.88,0,0.75,13.36,11.28,8.33,8.89,8.9,4.53,144.04,1.33,1.46,38.59,1570.06,3.91,31.99,9.01,0,0,55.8,5.53,0,16.81,2.05,0.69,371.39,0,0,35.76,0,16.12
 48-58,0,0,2.09,0.6,50.29,5.83,0,515.68,0.62,2.82,8.47,177.5,18.85,0.41,7.11,14.6,2.96,4.99,3.58,5.48,2.51,208.96,0.79,5.24,63.85,1630.97,12.25,14.32,10.3,0,1.2,16.18,0.98,0,12.45,5.71,0,316.13,0,0,23.24,0,34.94
 60-70,0,0,0.6,2.79,40.21,4.04,0,625.9,2.65,8.97,9.42,150.23,28.46,1.21,4,31.46,1.82,10.43,4.01,6.15,10.04,242.74,0.65,10.15,36.38,1634.79,6.98,4.47,4.42,5.14,0,26.76,0,0,6.21,2.93,0,221.09,0,0.71,18.69,3.25,15.87
 72-82,0,0,3.53,0,42.51,24.08,0.59,483.5,3.42,1.72,17.45,196.12,31.34,0.65,7.35,15.6,4.7,17.7,12.58,15.03,0.87,317.05,9.37,9.01,45.29,1125.71,15.22,15.74,15.6,4.01,1.2,29.05,0.56,0,10.97,0,0,140.99,2.62,4.99,36.64,6.93,15.15
 84-94,0,0,1.96,0,59.25,28.86,4.02,355.92,2.05,2.41,18.73,132.01,40.98,0.64,3.93,21.75,13.76,15.88,12.06,18.67,2.93,234.53,8,15.13,36.08,898.13,1.27,25.56,30.24,0,0.91,144.4,0,0,24.91,0,0,102.57,3.91,2.75,31.83,6.59,15.3
 96-106,0,0,2.37,0,88.43,37.03,1.97,263.82,4.27,7.79,3.24,148.23,32.25,0,3.5,28.27,13.22,5.94,9.57,36.05,1.71,259.93,1.36,16.49,38.71,598.63,2.17,25.83,15.11,0,0.79,89.98,0.64,0,15.37,0,0,47.37,2.35,2.59,36.3,15.97,16.77
108-118,0,0,1.53,0,131.5,25.29,15.61,281.89,0.92,12.83,6.6,171.52,28.66,0,1.25,19.54,16.03,27.45,11.05,20.59,7.03,309.73,12.27,8.35,54.2,915.52,8.43,30.48,19.83,0,3.86,143.56,1.43,0,14.1,4.02,0,48.77,3.08,10.82,35.58,0.62,12.07
120,1.19,0,0,0,232.13,16.33,4.62,298.04,3.34,40.48,6.76,228.08,50.92,0,5.18,56.02,7.32,0,1.07,54.83,18.59,461.25,5.47,33.36,72.67,1145.58,17.62,28.55,29.03,0,0,185.34,0,0,11.28,0,0,20.33,1.39,7.52,38.16,8.21,19.02
