stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1027.5,16039.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1130.54,18041.3,0,34.16,0,0,0,0,0,0,0,0,0,84.7,0,0,0,0,0,0,0,0,0,0,0,653.21,70.44,0,0,168.44,0,215.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,363.05,426.24,0,660.33,0,0,0,1771.19,0,0,0,0,0,399.42,0,0,0,0,0,0,0,0,0,0,0,15186.95,414.15,0,0,4781.15,0,25.01,61.45,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,566.62,0,933.67,0,130.25,0,1293.04,0,0,0,0,0,113.64,0,0,0,0,0,10.63,0,0,0,0,0,14478.36,339.59,0,0,3933.08,0,26.84,59.49,8.56,611.27,0,17.41,26.1,0,0,0,0,0
 14-21,0,1.28,4.05,38.99,533.44,124.3,0,248.62,0,3.73,0,102.07,21.23,11.85,6.7,0.85,22.97,0,2.9,2.5,2.39,223.92,0,0,183.54,4922.16,69.96,34.52,56.6,137.33,0,9.32,9.34,299.84,33.3,17.38,277.45,1595.44,0,0,35.29,0,7.24
 24-34,0,0.83,11.38,12.63,240.97,30.67,0,783.4,0.75,26.55,12.71,198.79,11.28,4.72,19.3,5.07,31.55,7.22,19.94,4.21,6.22,605.6,9.07,1.63,262.34,13383.2,28.98,160.19,125.84,0,0,100.26,0,2.92,28.58,0.94,86.38,2618.65,0,0,286.07,0,25.88
 36-46,0,0,2.94,1.49,102.33,9.78,0,1970.52,1.5,19.64,30.64,334.8,7.97,1.53,20.39,8.48,4.47,3.33,16.38,19.56,7.21,678.34,4.44,11.38,151.41,16370.56,22.13,122.03,45.91,0,4.04,134.64,1.3,0,13.91,4.56,1.39,3322.65,0,1.37,122.36,0,20.77
 48-58,1.71,0,1.39,0.41,103.14,12.87,0,4169.6,2.23,20.49,42.15,666.72,2.33,0,16.11,22.26,27.47,33.71,25.01,3.06,25.84,807.96,5.15,29.47,162.35,15636.94,8.99,91.97,56.52,0,5.49,83.41,0,2.72,5.57,6.46,0,3128.21,0,4.03,98.11,0,65.42
 60-70,2.52,0,0.7,0,128.97,10.04,0,5416.48,0,23.51,27.95,444.55,4.92,5.69,9.51,22.44,11.93,18.6,23.24,3.93,10.3,723.71,5.99,25.02,67.81,10449.9,28.52,42.94,43.82,0,2.74,81.63,0,0,6.58,0,0,1712.93,9.31,14.94,62.3,2.57,45.41
 72-82,0,0,15.17,0,147.82,92.03,0,5331.06,5.11,9.72,28.26,476.03,21.05,1.09,33.48,39.67,23.82,15.75,22.59,5.5,10.12,1025.91,12.54,44.17,96.03,9186.94,19.88,80.83,41.84,0,20.5,60.19,0,0,8.93,5.74,0,1422.16,19.73,15.49,129.11,19.28,43.67
 84-94,6.16,0,10.13,1.61,202.41,75.87,1.46,3917.33,4.73,14.17,38.94,417.74,44.74,18.83,26.25,54.91,28.5,11.82,37.54,4.72,21.63,994.94,8.65,50.54,95.1,6352.71,8.79,56.56,86.02,0,7.4,194.17,0,0,6.84,10.25,0,1034.42,55.18,24.56,146.77,26.62,48.85
 96-106,0,0,12.92,3.13,219.24,152.74,3.16,3220.48,12.54,14.49,13.44,499.63,41.09,0,18.49,63.71,19.66,24.31,36.99,21.06,11.9,914.44,26.27,42.93,78.19,5083.61,4.12,139.64,95.83,0,20.57,205.87,0,0,16.28,0,0,373.78,36.36,33.81,181.47,18.27,48.53
108-118,0,0,13.29,1.05,197.34,92.11,14.72,3018.4,8.93,25.7,31.66,463.31,49.48,2.74,27.74,72.53,31.27,39.82,24.54,15.44,10.86,1008.58,20.49,61.22,81.66,7453.35,12.45,93.7,99.37,0,34.61,155.04,0,0,13.91,1.98,0,413.51,32.59,31.06,130.8,31.89,43.02
120,0,0,10.73,0,172.65,81.8,18.02,2206.38,8.44,11.49,55.45,546.04,49.06,0,16.37,74.09,25.8,6.85,24.24,29.49,3.04,717.28,20.86,60.74,87.25,6502.86,11.6,51.08,85.09,10.96,7.83,111.54,0,0,6.14,0,0,151.41,13.3,11.4,144.34,30.79,7.83
