stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1118.63,23920.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,1971.24,22607.21,0,32.1,0,0,0,0,0,0,0,0,0,158.44,0,0,0,0,0,0,0,0,0,0,0,980.63,142.6,0,0,290.11,0,419.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,576.19,383,0,628,0,0,0,1202.87,0,0,0,0,0,757.5,0,0,0,0,0,0,0,0,0,0,0,10887.5,647.69,0,0,3919.75,0,37.9,18.56,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,252.95,0,938.68,0,99.02,0,883.07,0,0,0,0,0,493.09,0,0,0,0,0,3.73,0,0,0,0,0,10377.73,1150.02,0,0,4181.86,0,29.02,6.56,28.1,655.69,0,100.99,21.67,0,0,0,0,0
 14-21,4.12,2.25,17.74,155.82,6384.13,944.96,0,1057.62,0,117.48,0,170.25,132.49,452.04,38.31,41.15,118.36,2.92,16.78,10.25,75.6,1404.41,30.44,0,1413.93,7296.02,3596.78,45.18,227.81,461.07,0,437.29,13.19,2459.4,284.6,452.8,5389.18,3539.66,0,0,126.01,0,55.16
 24-34,0,0,26.33,68.59,2267.77,82.03,0,1208.92,28.87,301.76,104.84,268.4,42.13,51.99,56.1,104.57,152.72,22.25,66.72,33,107.95,1868.52,71.71,6.54,1280.04,7572.49,1313.91,180.15,174.56,0,4.2,809.54,0,16.85,109.06,94.12,961.45,2206.7,0,0,443.35,0,167.52
 36-46,8.46,0,14.94,8.7,1000.1,16.56,0,1619.01,41.23,232.45,322.96,435.19,26.89,1.28,53.95,122.16,49.96,43.58,53.3,45.47,102.2,1944.05,57.93,36.22,719.98,6500.59,853.84,138.4,140.45,0,4.59,1014.36,2.22,5.31,49.71,33.56,17.07,1624.36,0,2.92,248.11,0.78,177.03
 48-58,0.94,0,13.3,5.86,748.8,6.09,0,3313.37,18.88,210.72,346.78,863.76,45.69,3.06,56.64,116.38,50.68,62.83,50.25,56.87,58.97,2823.47,53.2,88.91,536.53,6938.46,581.5,90.41,183.83,4.77,4.23,1091.26,0,0,36.74,17.16,1.11,1553.88,0,7.39,225.09,0.5,206.84
 60-70,0.8,0,10.12,0,564.68,18.74,2.51,4544.15,28.98,135.67,200.65,804.59,79.22,8.14,38.28,100.77,44.89,74.05,28.02,44.5,27,3161.93,21.65,97.45,326.8,5416.69,220.16,90.02,144.64,0,11.51,447.74,0.64,1.38,23.46,4.32,0,796.71,5.8,63.98,130.02,38.54,180.44
 72-82,0,0,47.58,3.82,438.68,40.05,20.16,4667.48,28.01,84.44,215.33,882.68,218,3.61,45.7,131.48,82.81,70.32,95.61,64.57,35.57,3646.02,72.14,106.51,319.23,6090.2,131.75,143.54,165.53,0,33.11,296.33,3.87,0,32.7,7.77,0,534.92,34.76,122.16,299.8,88.73,146.42
 84-94,0,0,71.1,3.89,788.71,40.73,57.91,3784.1,33.28,86.25,194.58,786.99,405.18,1.24,29.84,196.65,108.02,92.3,100.87,182.85,27.43,3270.7,63.1,117.29,337.72,3963.32,178.98,177.43,205.73,0,26.35,806.31,0,0,61,7.51,0,380.32,113.06,118.26,228.65,97.07,105.4
 96-106,0,0,52.1,12.87,758.3,81.13,40.04,3256.84,21.46,67.4,167.38,870.54,537.2,0,58.56,243.22,119.47,42.44,155.8,223.09,31.75,2139.16,78.57,74.77,235.46,3971.82,124.04,257.45,228.9,0,50.78,521.83,4.96,0,71.92,8.52,0,179.84,140.33,91.94,340.65,110.66,90.78
108-118,0.67,0,44.28,16.76,675.07,49.16,54.2,2962.73,24.23,75.49,94.16,774.03,497.2,0,32.52,238.69,115.72,104.93,121.12,230.82,37.61,1946.85,46.24,75.9,299.28,4933.15,113.2,174.09,164.3,0,49.34,484.36,0.85,0,40.5,5.16,0,176.98,105.61,49.73,330.66,80.86,73.64
120,0,0,21.07,1.27,463.31,55.89,12.42,1999.75,11.86,67.79,96.65,731.71,258.35,0,42.45,183.81,50.34,81.95,70.48,119.78,7.68,1315.94,46.99,71.93,253.08,4923.24,124.88,97.32,132.3,0,38.01,340.15,0,0,23.26,3.75,0,126.98,45.1,52.04,266.6,46.61,36.6
