stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.58,223.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.44,167.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,29.97,0,0,0,0,0,10.97,0,0,0,0,0,0,0,0,0,0,0,133.72,22.44,0,0,33.83,0,0,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.86,0,36.38,0,0,0,66.76,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,755.18,43.78,0,0,213.9,0,0,0,3.57,7.65,0,0,0,0,0,0,0,0
 14-21,0,1.36,2.2,4.02,44.08,14.53,0,28.83,0,0,0,10.1,4.52,3.27,0,0,1.72,0,0,0,5.77,27.04,0,0,19.13,360.9,19.27,2.49,1.75,9.08,0,13.85,0,21.12,0.81,3.45,26.32,130.95,0,0,4.92,0,8.04
 24-34,0,0,1.47,1.3,23.67,12.02,0,69.29,0,5.26,1.29,21.61,0,0,1.49,25.63,10.01,2.37,3.81,0,15.44,62.45,0,0,44.77,775.22,4.05,12.42,9.68,0,0,43.3,0,0,5.18,0,9.35,188.7,0,0,49.77,0,17.4
 36-46,0,0,0.73,0,24.98,0,0,129.53,1.17,17.32,1.96,45.46,0.72,3.96,3.29,47.81,2.9,14.86,2.51,1.74,21.4,90.79,0.6,2,19.32,725.41,17.41,7.56,11.91,0,2.1,69.45,0,0.86,14.9,0,0,220.95,0,0,28.6,0,23.44
 48-58,0,0,0,0,28.57,0,0,212.61,1.6,4.72,3.97,70.24,0,12.3,2.74,63.81,13.1,19.76,0.99,5.56,14.53,93.99,0.65,8.15,11.41,624.26,7.94,5.98,3.88,0,0,64.48,0,0,11.32,0.45,0,169.62,0,0,23.49,0.5,24.2
 60-70,0,0,0.7,0,29.54,0.66,0,271.22,0,2.38,4.15,100.87,1.86,1.32,2,89.71,6.89,11.11,2.76,0,4.8,132.07,1.68,0.7,10.45,558.41,14.5,6.94,5.83,0,0,76.68,0,0,2.82,1.63,0,93.24,0,0,13.24,0,23.7
 72-82,0,0,0.87,0,21.67,2.89,0,288.65,0,4.04,6.44,117.16,8.9,1.69,4.84,109.62,1.91,12.39,2.35,5.43,15.26,154.97,4.98,11.02,7.05,635.64,0,3.41,5.7,0,4.21,49.29,0,0,10.36,0,0,60.71,0,5.09,47.5,3.13,40.2
 84-94,0,0,0.74,1.04,33.78,30.1,0,304.92,0.69,5.73,6.82,97.37,22.44,3.45,5.6,155.55,13.96,24.43,2.09,5.26,24.75,166.27,3.14,6.84,22.78,437.36,3.15,12.27,20.01,0,1.59,167.93,0,0,34.4,0.6,0,89.72,5.8,4.1,59.01,7.58,18.46
 96-106,0,0,5.95,0,64.24,5.62,0.71,267.53,0,5.75,7.83,144.55,36.56,0,6.65,130.91,13.52,15.78,3.29,7.86,10.56,151.64,6.33,9.22,4.07,470.01,0.57,6.92,16.34,0,2.27,222.11,0,0,27.11,0.82,0,30.46,6.75,10.37,35,3.4,18.09
108-118,0,0,2.25,0.49,62.11,12.63,1.55,249.25,0,5.58,4.4,120.8,55.41,2.74,0,119.3,15.41,34.07,7.21,7.2,18.22,173.71,16.18,16.5,8.21,518.2,5.8,8.93,16.87,0,5.27,153.68,0,0,21.85,0,0,13.37,7.36,1.46,45.28,7.32,21.7
120,0,0,0,0,107.06,9.33,0,257.13,0,4.56,21.49,198.84,126.73,0,3.24,279.93,3.41,29.51,4.62,13.93,1.51,173.73,8.53,24.1,10.42,694.29,11.01,10.01,15.34,0,0,145.45,0,0,15.91,2.35,0,56.18,5.79,0,53.16,6.92,3.58
