stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,437.99,7375.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,250.98,4908.71,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,183.22,7.03,0,0,0,0,33.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.22,50.76,0,31.93,0,5.98,0,112.6,0,0,0,0,0,52.67,0,0,0,0,0,0,0,0,0,0,0,981.09,57.53,0,0,311.89,0,0,23.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.26,0,47.31,0,0,0,47.36,0,0,0,0,0,49.14,0,0,0,0,0,0,0,0,0,0,0,1577.95,40.1,0,0,597.98,0,3.3,3.03,10.48,75.88,0,17.24,0,0,0,0,0,0
 14-21,0,0.93,1.38,13.29,158.87,93.82,0,209.48,0,0,0,25.59,6.44,12.49,0,3.69,8.72,0,0,4.19,10.54,99.99,0,0,70.32,1318.68,26.97,2.63,20.09,25.2,0,6.66,0,209.97,15.46,25.58,439.64,314.75,0,0,10.29,0,5.99
 24-34,0,0,0,6.16,36.37,19.92,0,390.82,2.21,3.67,2.17,27.69,3.37,0,0.85,8.91,29.86,2.86,2.58,0.75,20.81,176.72,0.62,0,79.01,1904.26,4.84,8.26,14.99,0,1.14,16.51,0,0,14.96,25.79,94.46,316.83,0,0,22.73,0,31.48
 36-46,0,0,0.69,0.56,46.42,2.38,0,367.45,21.2,0.64,4.98,67.73,1.33,0.76,3.06,17.28,7.2,6.88,1.28,6.56,19.84,139.83,0,0,44.15,1330.68,7.5,2.48,4.4,0,0,10.48,0.68,0.9,6.91,46.1,2.02,237.55,0,0,25.39,0,4.24
 48-58,0,0,0.42,1.04,24.09,4.71,0,639.25,16.42,0,17.38,166.53,6.99,0.37,3.57,6.34,5.59,22.63,3.5,8.88,3.98,242.37,1.56,7.4,60.33,1366.24,8.18,12,5.69,0,0.91,25.8,0,0,1.03,31.74,0,249.04,0,0.42,24.2,0,30.26
 60-70,0.81,0,1.37,0,18.32,2.09,0,775.49,12.49,11.52,22.37,138.39,23.26,0,2.24,23.06,8.25,6.27,0,12.26,7.06,214.51,0.65,9.14,30.35,1273.39,0,4.47,8,0,1.1,14.76,0,0,3.61,14.84,0,114.67,0.77,2.39,24.45,1.48,11.45
 72-82,0,0,1.55,0,35.52,13.96,0.55,617.33,19.18,7.36,14.63,148.64,21.84,0,1.85,17.36,6.61,12.83,2.41,12.23,0,259.01,1.74,26.09,55.59,1033.44,0.98,7.95,8.88,0,4.11,23.01,0,0,11.41,9.82,0,69.73,2.17,8.06,32.4,10.76,5.51
 84-94,0,0,1.82,0,37.78,12.64,14.27,517.26,10.14,2.72,6.96,101.26,27.48,0,7.49,21.79,21.26,7.9,7.9,42.88,4.53,229.51,2.05,6.96,54.23,623.03,1.46,1.65,19.54,0,0,78.55,0,0,16.59,17.62,0,49.22,1.45,9.63,36.12,1.45,5.09
 96-106,0,0,2.44,0,53.6,30.31,1.6,367.93,6.84,4.85,14.64,156.44,27.96,0,8.65,22.56,16.48,2.14,9.46,28.51,1.25,200.39,3.59,10.64,46.94,560.51,7.58,3.14,17.45,0,14.38,79.57,0,0,14.96,8.69,0,52.03,1.92,10.15,40.72,6.19,8.99
108-118,0,0,4.53,1.54,67.43,21.36,19.81,371.62,5.73,12.77,10.9,148.73,18.24,0,3.74,30.42,14.82,10.4,2.51,52.62,4.18,218.54,2.12,6.59,59.07,660.65,2.71,5.96,10.18,0,2.08,60.03,0,0,11.88,13.56,0,22.44,0.43,5.31,24.77,7.47,13.14
120,0,0,0,1.28,74.97,12.86,0,280.18,11.98,11.96,5.9,169.13,12.87,0,0,23.23,12.68,12.65,3.57,5.53,0,188.65,0,32.38,48.09,786,19.24,11.56,27.49,0,0,58.44,0,0,18.27,5.38,0,4.5,0,0,31.21,0,3.45
