stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,436.57,9025.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,314.26,4275.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.24,0,0,0,19.54,0,140.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.55,106.46,0,81.26,0,0,0,255.4,0,0,0,0,0,178.42,0,0,0,0,0,0,0,0,0,0,0,2639.71,107.24,0,0,737.74,0,17.3,47.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,73.72,0,142.7,0,34.45,0,236.22,0,0,0,0,0,113.47,0,0,0,0,0,0,0,0,0,0,0,2962.06,147.73,0,0,964.33,0,8.88,51.44,3.96,115.41,0,7.28,10.64,0,0,0,0,0
 14-21,0,0,5.53,23.19,389.66,72.52,0,151.13,0,16.62,0,38.18,14.26,13.16,6.72,0,17.92,0,2.29,0,13.79,148.28,0,0,113,1997.67,97.28,17.13,25.69,31.25,0,136.71,17.64,231.57,26.21,71.64,551.58,730.03,0,0,17.87,0,5.39
 24-34,0,0,15.44,17.26,289.84,43.22,0,317.36,5.32,36.25,5.93,71.35,8.64,12.66,32.27,10.48,25.95,14.25,14.27,50.93,23.53,350.78,13.9,1.52,143.11,5003.54,97.31,70.94,45.47,0,0,552.57,0.86,2.17,43.25,40.24,140.65,1227.76,0,0,180.18,0,20.88
 36-46,0,0,4.73,2.64,248.78,39.84,0,888.6,34.68,77.16,17.1,278.71,9.37,11.13,35.87,37.63,32.05,22.02,19.8,7.07,83.84,535.5,16.14,7.63,164.92,8243.29,95.29,95.89,35.15,0,0.97,850.79,7.27,9.82,20.73,64.54,10.48,1870.24,0,2.27,153.6,0,36.64
 48-58,0,0,2.9,1.62,402.73,29.25,0,2416.11,23.31,107.47,55.1,564.75,19.02,11.73,18.74,10.88,33.38,43.73,17.36,31.56,56.64,836.96,19.79,50.38,129.34,10235.85,113.33,70.1,61.33,0,3.27,627.58,0.56,0,31.95,22.56,0,1945.19,0,3.89,117.87,0,173.84
 60-70,0,0,7.1,0,378.28,29.65,2.15,4112.05,40.22,116.91,59.01,631.14,41.52,8.59,27.68,32.4,15.53,60.25,27.23,34.82,10.02,1067.34,20.77,65.98,115.23,9424.57,52.68,43.39,99.32,0.81,5.96,632.56,0.64,1.38,13.34,29.97,0,1442.55,1.58,22.09,176.37,1.69,144.5
 72-82,0,0,13.31,0,308.61,240.66,4.43,4054.38,19.32,57.08,76.12,650.13,75.6,2.57,13.66,43.67,37.43,49.96,35.94,21.42,25.91,1364.58,34.95,72.42,134.77,7767.18,14.13,79.9,114.16,0,15.79,469.47,1.65,0,19.49,9.3,0,889.31,22.45,32.9,249.58,30.74,141.06
 84-94,0,0,20.08,0,406.65,260.52,7.4,2712.16,13.55,73.35,48.72,511.56,72.48,4.14,25.21,49.89,46.68,39.34,29.8,51.68,26.68,1092.02,25.93,62.11,102.6,4919.18,39.96,72.03,118.66,0,9.33,920.22,1.4,0,33.55,9.85,0,588.24,38.42,35.93,254.1,45.78,104.3
 96-106,0,0,15.41,0,415.69,483.03,7.46,2651.72,22.69,122.43,53.45,582.95,96.42,1.32,38.55,52.26,55.65,52.04,55.84,82.9,9.79,1119.43,58.52,30.62,91.94,4385.16,22.53,97.48,124.77,0,29.66,1044.11,3.86,0,24.11,10,0,298.36,64.64,22.75,245.3,35.82,149.35
108-118,0,0,10.5,6.34,530.46,234.04,41.69,2632.48,22.5,137.37,53.28,622.06,88.25,2.74,27.1,48.68,63.38,78.85,55.56,63.01,35.9,1439.89,42.08,68.37,125.62,6482.07,69.97,73.05,158.02,0,17.51,905.37,0.48,0,25.66,9.1,0,312.89,85.88,23.59,268.88,28.19,142.64
120,1.19,0,6.48,1.28,913.68,282.58,28.99,2893.04,38.69,197.67,60.42,1462.86,173.33,0,31.54,147.48,48.18,48.28,64.51,96.81,5.37,2142.48,73.52,91.78,153.13,10987.67,197.93,80.42,276.72,0,29.97,872.8,4.8,0,24.88,6.92,0,441.82,36.87,11.38,384.78,53.69,63.77
