stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,61.54,1216.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.67,1359.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8,0,0,0,9.09,0,27.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.35,60.22,0,49.18,0,0,0,108.92,0,0,0,0,0,137.92,0,0,0,0,0,0,0,0,0,0,0,905.97,64.22,0,0,366.25,0,12.92,19.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.69,0,81.56,0,8.31,0,162.7,0,0,0,0,0,69.32,0,0,0,0,0,0,0,0,0,0,0,1224.03,121.61,0,0,465.98,0,6.59,9.33,0,89.22,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,4.2,134.85,18.64,0,29.42,0,0.82,0,9.62,2.19,9,1.66,0,8.69,0,0,0,0,39.72,0,0,27.66,401.06,35.27,1.13,5.8,6.8,0,11.47,0,49.14,2.06,0,34.05,155.36,0,0,8.95,0,0.81
 24-34,4.02,0,1.32,0,50.37,19.2,0,68.51,0,9.93,7.38,21.12,1.02,0,1.71,6.43,8.05,0,2.92,0,10.08,110.49,3.09,0,83.04,847.86,35.57,6.16,11.82,1,0,90.89,0,0.71,2.49,0.95,13.36,213.96,0,0,64.21,0,12.11
 36-46,0,0,1.72,0,22.61,0,0,89.41,0,2.52,21.61,44.78,2.19,0,0.99,2.8,6.9,6.16,5.31,3.06,8.37,129.26,8.81,2.3,31.76,595.53,22.49,12.94,13.95,0,0.77,276.31,0,0,0.82,1.14,1.53,133.08,0,2.08,16.22,0,6.86
 48-58,1.15,0,0.44,0,40.61,0,0,190.2,0.39,12.27,8.76,69.56,0.51,2.55,0.44,12.42,0,15.51,4.13,10.87,2.18,174.86,3.61,11.91,36,491.75,9.59,2.78,15.54,0,1.62,133.54,0,0,16.49,0,0,134.25,0,0,21.6,0,1.99
 60-70,0,0,0,0,21.9,0,0,241.89,2.88,4.99,8.61,87.29,2.67,2,0.6,11.77,9.69,1.14,1.49,4.93,0,196.26,8.88,3.82,16.24,419.5,6.65,5.94,22.77,0,1.1,60.11,0,0,2.91,0,0,55.23,2.09,1.79,6.86,0.85,0
 72-82,0,0,0.93,0,10.7,2.66,0,246.56,0,3.08,10.61,72.17,12.6,0,1.54,17.21,1.36,3.52,3.24,14.42,0.49,204.59,7.37,4.01,21.22,415.65,2.7,8.18,13.07,0,4.68,21.98,0,0,3.85,0,0,28.27,1.92,10.24,26.26,5.4,7.25
 84-94,0,0,1.15,0,13,3.81,1.39,145.26,0.56,3.58,21.98,53.13,12.81,0,2.8,11.78,2.7,10.15,1.99,9.54,1.01,161.9,1.34,12.25,8.03,228.89,2.49,14.2,3.37,0,0.57,39.27,0,0,2.46,0,0,11.97,0,9.19,10.79,5.61,12.44
 96-106,0,0,0,0,10.46,2.93,0,66.38,0,1.25,13.64,54.18,8.24,0,1.48,12.54,0,0.74,5.58,10.11,0,105,2.86,2.28,10.43,161.33,2.01,9.01,8.84,0,2.69,17.35,0,0,0.58,0,0,10.01,3,1.85,10.31,4.62,0
108-118,0,0,0.54,0,21.13,3.38,0.55,100.22,0,2.25,6.25,38.63,12.88,0,0,14.35,2.55,0.91,0.92,4.74,0.69,94.42,2.99,0.69,10.59,199.33,1.03,4.28,3.68,0,6.09,14.79,0,0,0.64,0,0,3.71,1.09,1.06,10.99,12.16,3.62
120,2.82,0,0,1.66,20.09,14.98,0,72.96,0,7.97,2.12,24.09,9.41,0,1.61,6.67,0,0,14.75,5.38,0,50.68,0,0,14.35,183.94,0,1.15,1.28,0,0,26.09,0,0,0,0,0,2.54,0,0,3.87,0,0
