stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,295.69,10154.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,1724.21,28191.75,0,53.06,0,0,0,0,0,0,0,0,0,139.08,0,0,0,0,0,0,0,0,0,0,0,852.55,105.44,0,0,206.66,0,433.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,1090.03,1380.26,0,1108.75,0,5.98,0,5694.13,0,0,0,0,0,1778.22,0,0,0,0,0,0,0,0,0,0,0,38036.4,987.89,0,0,13006.02,0,91.68,188.91,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,1507.18,0,1405.13,0,226.36,0,4128.11,0,0,0,0,0,1298.59,0,0,0,0,0,3.73,0,0,0,0,0,33387.65,636.22,0,0,13761.72,0,42.83,215.77,121.71,1556.59,0,169.57,27.29,0,0,0,0,0
 14-21,3.58,18.73,10.8,211.85,3242.58,2180.9,0,4025.4,0,1.44,0,151.79,91.65,332.37,13.42,67.84,158.51,15.36,7.34,57.3,163.57,1425.91,17.91,0,1149.3,19419.24,249.24,25.81,251.55,583.01,0,318.87,77.83,5172.68,107.21,432.02,11762.71,4123.1,0,0,82.12,0,114.64
 24-34,0,2.5,14.59,83.84,858.71,644.81,0,3581.06,107.94,21.94,24.1,207.01,66.86,21.41,24.98,111.05,134.63,54.27,69.06,64.51,209.54,1577.47,36.78,8.1,502.76,12089.04,171.34,149.81,184.9,0,1.14,301.19,9.67,22.95,37.28,87.38,2063.31,1923.19,0,0,372.64,0,247.62
 36-46,0,0,8.93,10.39,447.05,37.54,0,2365.32,127.71,38.62,42.73,377.67,55.19,0,24.87,89.87,54.35,55.01,41.06,93.87,84.21,1146.12,9.43,14.77,390.44,7981.76,148.56,80.26,101.29,0,0.97,289.91,12.84,12.03,42.05,52.68,53.09,1345.5,0,1.04,150,0,123.38
 48-58,5.41,0,5,10.51,406.93,21.21,0,2736.63,62.6,64.34,92.18,743.73,69.21,20.39,40.44,82.11,30.7,75.2,36.19,97.77,32.6,1437.07,22.73,59.12,540.8,6913.16,82.54,45.06,88.27,0,4.17,202.21,5.51,2.77,31.45,33.6,1.66,1119.4,0,4.67,164.7,0.81,124.22
 60-70,1.44,0,3.63,5.18,430.95,38.01,3.17,3227.48,47.56,57.81,122.41,960.5,127,15.83,28.33,75.18,38.91,91.08,35.17,98.56,7.74,1624.17,22.21,84.93,437.68,6844.87,64.94,32.69,57.56,0.81,9.79,380.67,2.56,5.3,37.79,31.57,0,936.58,4.87,25.94,152.33,11.63,175.81
 72-82,0,0,27.13,1.81,550.54,137.42,45.32,2605.26,36.82,61.23,151.41,1031.75,232.72,7.31,41.68,193.09,69.77,56.46,57.4,121.11,16.22,2078.42,29.64,67.19,483.74,5416.56,73.63,71.8,91.72,0,16.87,624.84,1.41,0,36.93,11.03,0,680.8,14.39,59.36,214.47,41.21,149.83
 84-94,0,0,32.74,12.54,982.5,196.11,111.8,2277.81,25.33,126.44,123.12,920.6,417.92,7.55,35.38,237.49,150.41,69.36,68.24,259.94,35.17,2014.73,70.27,120.78,443.07,3890.56,77.78,111.01,112.95,0,27.25,2623.4,0,0,106.64,12.32,0,466.27,71.86,49.37,298.79,65.56,121.54
 96-106,0,0,39.5,10.95,1840.74,340.24,120.75,1805.79,58.19,240.02,156.03,1081.48,523.38,0,72.92,324.91,152.91,47.18,93.18,241.64,23.96,2270.95,96.86,74.77,555.23,3708.99,86.09,134.47,126.01,0,53.05,3005.59,5.27,0,75.86,21.98,0,319.16,49.61,55.73,341.96,63.6,201.73
108-118,0.66,0,29.45,17.35,2825.13,328.37,186.93,1986.49,78.12,470.84,155.66,1391.21,515.13,0,38.91,283.98,192.06,127.55,86.92,352.78,57.33,3006.56,118,91.6,794.89,5997.46,119.16,116.74,160.5,0,56.54,3091.74,2.93,0,74.35,15.7,0,221.6,71.18,37.18,325.93,52.87,200.1
120,8.64,0,9.38,12.36,2350.57,394,78.51,2009.25,71.3,443.58,198.76,1768.16,422.55,0,96.14,402.28,88.4,53.75,94.82,266.44,32.18,3345.64,74.99,126.06,775.91,7216.74,190.3,108.06,157.34,0,61.32,1937,0,0,83.62,11.35,0,270.48,29.3,60.59,407.49,69.6,112.06
