stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,356.86,5871.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,518.69,8923.22,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,415.19,74.84,0,0,42.47,0,185.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.82,244.66,0,413.66,0,5.98,0,581.3,0,0,0,0,0,167.27,0,0,0,0,0,0,0,0,0,0,0,5799.98,232.16,0,0,2173.68,0,35.42,18.56,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,161.91,0,233.18,0,62.76,0,362.78,0,0,0,0,0,78.84,0,0,0,0,0,0,0,0,0,0,3.87,4009.28,220.3,0,0,1552.78,0,4.52,29.34,17.84,195.49,0,8,8.05,0,0,0,0,0
 14-21,0,0,2.29,21.26,381.17,118.09,0,119.27,0,2.28,0,52.28,15.1,16.71,1.23,1.74,14.05,0,1.86,0,9.53,186.31,0,0,117.55,1920.17,136.57,9.65,34.26,74.43,0,23.14,13,378.78,43.76,41.99,350.75,716.44,0,0,13.46,0,0.84
 24-34,0,0.83,2.25,7.2,129.99,18.47,0,316.79,0,16.62,4.52,79.96,11,0.76,12.26,11.35,40.38,4.23,8.78,8.82,15.73,259.9,4.16,0,120,3274.55,28.62,51.24,35.68,0,0,76.93,0.86,1.68,19.45,17.97,60.72,837.91,0,0,116.02,0,23.23
 36-46,0,0,0.73,0.63,47.43,4.44,0,543.54,4.48,12.08,11.3,125.35,2.32,0,7.71,14.99,5.11,2.87,5.27,11.04,19.07,234.23,1.26,5.72,72.09,2709.36,25.6,37.24,11.33,0,0,136.13,0.68,6.58,18.09,0.79,0,679.09,0,0,31.31,0,54.7
 48-58,0,0,0,0,70.92,13.54,0,773.4,4.66,8.47,14.38,189.72,1.65,8.66,6.64,11.32,1.05,16.24,3.03,4.76,26.93,309.97,5.26,14.45,58.7,1798.33,20.07,17.4,22.9,0,1.42,42.77,0,0,13.51,4.59,0,494.66,0,3.55,33.52,0.5,69.57
 60-70,0,0,0,0,57.35,10.97,0,1179.55,8.14,17.08,14.02,185.77,13.49,3.85,3.59,12.87,17.71,1.97,4.02,8.66,24,313.35,0.62,31.27,28.63,1484.17,5.8,22.27,24.8,0,1.29,68.53,0,0,6.15,1.94,0,326.89,0,11.21,37.07,3.76,78.92
 72-82,0,0,2.9,0,60.3,102.65,0,1128.94,3.92,14.91,36.16,196.46,13.72,0,13.63,11.52,5.34,8.54,13.09,6.98,19.61,497.63,3.83,22.95,36.3,1192.24,3.29,33.05,26.42,0,6.5,46.61,0,0,4.9,0,0,188.93,8.49,18.42,57.07,11.58,78.5
 84-94,0,0,3.15,1.01,80.5,91.61,0,843.29,4.07,35.23,15.33,183.65,14.73,0.64,5.29,31.52,10.04,29.99,18.96,5.63,16.92,495.2,9.96,29.66,40.32,874.71,7.05,26.51,24.78,0,5.15,161.89,0,0,6.76,3.81,0,173.75,14.83,10.78,46.23,14.32,33.36
 96-106,1.12,0,5.1,0,82.02,192.14,0,889.67,4.18,5.73,18.19,189.68,15.39,0,11.86,45.02,16.8,13.47,16.55,6.48,6.69,423.82,8.86,20.45,37.46,869.93,2.8,30.68,33.19,0,20.26,111.72,2.05,0,7.25,0,0,84.59,11.78,21.44,84.58,29.66,31.91
108-118,0,0,5.68,0.63,95.61,106.05,1.47,758.21,4.52,23.99,23.3,250.24,16.67,0,5.4,33.46,15.9,39.55,14.15,18.09,13.79,452.01,2.75,22.37,38.68,1293.05,3.72,32.19,28.92,0,8.5,102.53,0,0,4.3,2.46,0,69.5,9.78,4.57,57.78,23.53,53.98
120,2.37,0,1.22,0,102.94,100.9,0,724.03,4.99,37.14,10.07,255.12,28.73,0,11.71,39.9,9.2,14,14.42,4.99,1.79,382.65,12.9,40.01,59.48,1493.69,16.05,20.66,22.81,0,1.79,113.78,0,0,7.36,1.21,0,55.03,6.48,19.35,82.59,24.91,8.88
