stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.1,1687.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.78,589.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0,23.63,0,27.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.67,7.74,0,0,0,0,0,32.97,0,0,0,0,0,25.97,0,0,0,0,0,0,0,0,0,0,0,176.97,30.11,0,0,52.63,0,22.69,22.79,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,7.91,0,10.54,0,0,0,8.08,0,0,0,0,0,71.73,0,0,0,0,0,0,0,0,0,0,0,609.64,47.1,0,0,138.25,0,8.13,0,0,19.17,0,0,0,0,0,0,0,0
 14-21,0,0,0,10.57,143.6,16.64,0,29.18,0,1,0,14.67,4.85,6.62,3.13,1.28,8.39,0,0.93,0.93,0.86,39.14,0,0,41.38,485.53,35.69,7.57,4.13,12.14,0,91.7,3.41,15.97,4.94,0.87,21.81,214.57,0,0,0.86,0,4.57
 24-34,0,0,5.74,9.59,81.08,5.45,0,208.38,0,11.65,1.85,47.12,8.7,5.12,4.45,10.77,27.73,1.48,5.19,5.2,29.64,155.89,19.56,3.95,82.91,2287.52,23.03,31.2,24.77,0,0,252.37,0,0,33.91,0.67,18.85,480.69,0,0,73.42,0,26.01
 36-46,0,0,0,0,71.58,0.64,0,449.01,1.72,19.84,13.1,101.97,1.73,0,15.3,45.06,6.97,9.16,6.81,2.32,23.33,188.07,19.62,3.86,54.27,2356.48,17.19,14.73,27.69,0,0,255.21,0,0,33.44,8.34,1.34,477.97,0,0,35.34,0,31.54
 48-58,0,0,0,0.4,67.22,4.71,0,867.62,4.45,28.02,24.42,300.37,18.06,0,4.55,21.95,15.08,18.19,13.61,14.78,8.89,377.51,14.48,6.07,64.11,2907.54,22.19,6.28,11.65,0,0,193.54,0,0,5.53,2.99,0,406.75,0,2.75,33.17,0,30.57
 60-70,0,0,0,0,52.71,0.67,0,1242.98,0,11.72,21.24,272.09,13,0,3.26,27.87,19.33,13.51,5.63,12.36,4.02,392.38,7.35,5.25,23.13,2684.32,4.26,11.57,17.36,0,0.63,96.84,0,0,5.71,0,0,302.41,0,3.53,44.15,2.86,10.08
 72-82,0,0,5.92,0,46.15,7.7,3.62,971.57,1.87,7.58,15.7,207.81,31.27,0,2.46,35.05,8.26,3.2,17.95,0.62,1.64,412.54,8.76,17.91,30.06,2151.83,0.56,9.33,9.22,0,8.85,50.78,0,0,9.62,6.44,0,102.73,4.14,10.64,46.76,22.12,5.06
 84-94,0,0,11.94,0,70.51,0.63,8,569.82,0.57,7.56,24.5,121.64,55.47,0,3.15,25.15,13.19,25.21,9.3,8.9,4.77,295.72,10.16,15.82,34.92,1268.58,4.79,12.38,9.86,0,2.63,95.44,0,0,24.32,0,0,79.77,9.73,7.27,40.95,11.88,7.25
 96-106,0,0,6.26,1.03,43.42,5.33,13.94,430.13,2.36,4.92,11.26,135.64,41.22,0,5.63,26.1,21.25,4.25,17.89,1.21,0,212.92,19.14,10.6,20.98,955.03,3.34,17.18,16.49,0,5.22,65.41,0,0,15.71,1.22,0,19.16,3.11,1.47,36.34,6.96,4.6
108-118,0,0,2.04,0,65.56,2.47,40.28,494.26,0.96,5.68,4.19,118.38,61.65,0,1.61,27.38,9.89,5.77,11.86,12.75,7.58,181.58,10.92,5.95,28.91,1193.58,0.57,12.4,11.98,0,8.2,50.69,0,0,7.64,0,0,19.8,9.14,7.36,41.87,3.64,2.26
120,0,0,0,0,57.35,5.34,7.26,543.03,3.71,3.21,23.39,199.95,67.19,0,0,58.27,7.89,16.23,9.76,12.47,1.6,189.88,1.65,2.58,28.84,1836.11,16.33,27.97,31.13,0,12.13,51.96,0,0,1.66,0,0,31.61,7.32,0,40.76,4.25,14
