stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,183.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.37,174.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.41,18.98,0,0,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.49,11.5,0,15.96,0,0,0,37.43,0,0,0,0,0,8.02,0,0,0,0,0,0,0,0,0,0,0,263.44,0,0,0,294.24,0,21.74,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,136.59,0,425.3,0,25.64,0,73.68,0,0,0,0,0,37.43,0,0,0,0,0,0,0,0,0,0,0,3869.98,123.92,0,0,4453.35,0,43.93,0,21.5,900.51,0,113.86,20.75,0,0,0,0,0
 14-21,0,6.91,0.82,58.19,3860.32,649.13,0,89.17,0,61.42,0,45.3,138.08,8.26,28.82,7.62,108.96,0,3.55,28.81,0,534.31,25.07,0,783.63,858.08,694.09,1.43,6.17,331.38,0,695.69,0,1951.24,131.38,65.33,2576.28,1438.29,0,0,111.58,0,0
 24-34,0,0,2.99,17.44,1348.79,141.19,0,184.3,26.82,254.75,42.47,46.74,15.96,3.43,54.77,14.34,179.55,2.7,23.6,19.8,2.18,642.35,64.78,1.52,769.11,1359.93,288.67,15.29,57.33,0,3.74,2437.26,0,3.83,38.1,31.53,396.65,1272.11,0,0,447.01,0,12.39
 36-46,0,0,0,7.16,674.89,24.56,0,170.81,81.52,168.54,158.26,40.55,11.54,3.2,22.86,41.76,86.09,0.57,10.22,15.23,8.04,740.05,30.16,31.17,456.37,1097.65,218.21,14.56,22.36,0,0.77,2352.18,0,1.63,28.32,73.32,3.41,861.34,0,2.73,306.62,0,3.7
 48-58,0.39,0,0,2.42,488.59,29.65,0,267.44,42.25,160.8,157.24,50.72,39.64,13.67,20.02,33.55,34.75,1.66,25.06,14.14,0,894.75,24.46,52.77,273.54,892.96,105.36,4.94,42.48,0,8.28,1366.58,0,0,15.81,55.25,0,323.8,0,3.65,191.69,0,9.86
 60-70,1.12,0,1.1,0,414.43,4.51,0,403.48,49.71,194.04,156.84,44.31,49.41,12.8,14.32,87.15,35.82,5.97,19.66,16.35,0,918.39,13.99,49.35,175.54,548.6,66.47,9.91,26.67,0.81,2.42,1200.16,0,0,21.92,33.4,0,55.12,13.95,27.01,116.7,11.59,6.79
 72-82,0,0,7.4,0,244.19,21.16,10.45,469.5,23.31,72.8,180.37,176.32,62.97,3.34,8.39,60.9,32.61,5.59,13.17,24.58,0,764.34,23.9,61.3,172.71,399.66,21.18,4.84,49.7,2.25,7.94,813.5,0,0,9.63,6.9,0,47.53,45.69,18.33,172.47,36.2,4.19
 84-94,0.62,0,2.31,0,425.63,12.71,28.31,539.69,8.7,149.22,127.6,129.48,126.32,6.52,2.93,75.06,74.64,1.5,10.17,30.78,6.93,679.68,29.4,43.23,123.47,305.2,15.82,7.08,37.6,0,11.67,2028.42,0,0,17.01,14.87,0,41.92,138.05,18.18,161.97,48.5,6.56
 96-106,0,0,11.73,0,427.52,67.76,20.17,361.7,12.86,98.2,84.21,206.72,108.71,3.44,7.9,73.47,68.08,5.44,25.25,32.74,0,380.03,42.6,11.47,82.9,310.01,15.26,15.21,44.2,0,10.82,1778.55,2.06,0,13.49,15.43,0,10.12,183.22,6.77,107.63,30.89,0
108-118,0,0,2.35,0.49,458.14,25.93,95.99,255.21,6.97,115.02,99.55,154.89,139.87,0,2.95,65.81,83.66,12.05,22.85,36.32,0.72,454.97,29.19,22.74,108.8,245.18,15.8,8.98,33.48,0,13.36,1397.69,0,0,17.57,13.29,0,13.41,182.03,11.63,96.88,28.03,5.96
120,0,0,18.71,0,399.82,21.68,18.09,249.29,14.69,109.49,138.27,222.93,123.65,0,12.59,65.78,63.72,18.37,33.2,11.82,0,421.97,28.78,35.66,76.09,360.42,17.16,13.17,85.19,0,22.16,915.4,0,1.12,7.06,9.63,0,27.78,73.78,1.46,186.38,28.08,12.71
