stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1199.26,23419.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,1566.45,25530.7,0,48.05,0,0,0,0,0,0,0,0,0,64.54,0,0,0,0,0,0,0,0,0,0,0,636.56,61.19,0,0,139.67,0,228.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,327.24,430.79,0,532.92,0,5.98,0,1352.62,0,0,0,0,0,401.69,0,0,0,0,0,0,0,0,0,0,0,13115.01,475.32,0,0,4433.63,0,29.46,61.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,253.67,0,681.14,0,72.08,0,988.95,0,0,0,0,0,94.97,0,0,0,0,0,5.32,0,0,0,0,3.87,9328.62,199.86,0,0,3216.93,0,15.49,48.5,18.72,399.58,0,5.88,26.71,0,0,0,0,0
 14-21,0,0,1.09,13.12,135.68,48.41,0,69.73,0,0,0,22.84,17.66,0,2.33,0,3.54,0.87,0.93,0,1.58,78.85,0,0,58.03,850.68,21.65,1.79,10.24,29.4,0,28.28,4.24,108.28,7.96,0,91.6,276.3,0,0,4.15,0,0
 24-34,0.88,0,0.75,8.62,63.18,6.17,0,172.9,0,5.48,1.57,35.71,4.8,0.74,3.06,9.93,5,4.23,0.63,6.56,1.62,165.64,1.34,0,51.94,1803.4,8.66,11.97,19.42,0,0,80.47,1.06,0.76,1.04,0.88,10.43,345.81,0,0,56.59,0,8.62
 36-46,0,0,0,3.59,40.54,2.33,0,364.25,0,3.03,2.73,73.23,0,0,7.17,1.45,0,9.59,0.91,11.91,7.34,160.1,1.16,3.98,41.06,1342.73,6.91,14.89,6.69,0,0.77,122.44,0,0,0,0,2.04,328.25,0,0,19.38,0,4.39
 48-58,0,0,0.54,0.5,46.69,0.38,0,549.03,0.58,3.19,5.9,97.6,7.96,0.37,2.1,7.13,15.92,2.78,1.34,7.99,0.62,168.24,3.77,7.42,26.19,1246.05,1.92,9.16,9.59,0,0.61,76.88,0,0,3.01,0,0,242.29,0,0,18.61,0,7.77
 60-70,0,0,0,0,42.64,3.23,0,678.8,0.61,4.65,2.29,83.4,8.21,0,1.7,7.51,1.83,4.92,13.48,0.74,3.98,218.5,1.02,18.55,16.73,1065.01,0.66,13.57,11.67,0,0,77.88,0,0,5.8,1.35,0,100.46,0,4.83,26.55,0,23.19
 72-82,0,0,1.94,0,32.37,35.16,0,329.83,2.9,7.51,10.59,94.11,8.94,0.52,14.85,7.84,4.36,4.55,4.6,1.98,0,233.58,0,11.07,24.34,723.47,2.53,18.47,15.62,0,0,33.3,0,0,2.16,0,0,67.54,3.73,7.62,31.48,6.68,0
 84-94,0,0,2.28,1,78.74,16.14,0.58,298.3,0,5.61,2.33,81.72,14.39,0,4.36,21.17,5.7,2.78,6.2,1.16,0,170.16,14.97,10.42,19.09,462.61,5.55,7.41,17.56,0,2.25,81.58,0,0,3.96,0,0,37.73,6.32,4.61,32.56,0.63,11.77
 96-106,0,0,0,0,33.64,25.85,1.43,235.94,0.9,7.17,7.56,56.84,11.7,0,3.51,11.34,2.01,3.53,6.11,21.63,0.71,139.38,10.52,4.62,23.26,410.03,1.65,11.32,8.81,0,12.43,96.79,0,0,5.43,4.36,0,27.38,6.8,5.35,32.64,4.98,26.62
108-118,0,0,0.52,0.74,46.07,1.07,7.36,237.87,0.84,10.38,4.64,76.62,11.17,0,1.62,5.67,4.53,9.43,8.89,3.64,3.54,179.06,5.83,8,26.87,562.26,3.03,11.92,15.38,0,5.55,67.05,0,0,5.65,1.2,0,25.49,6.32,1.06,32.52,6.09,2.91
120,0,0,0,0,61.52,25.1,1.71,272.99,0,18.37,27.37,163.83,9.26,0,7.1,23.59,12.41,14.15,4.13,22.27,0,290.44,3.01,43.26,32.94,1083.96,22.1,28.29,17.53,0,7.06,38.68,0,0,8.28,0,0,63.66,1.3,25.95,37.03,0,0
