stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,202.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.17,118.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.09,5.52,0,0,0,0,0,43.19,0,0,0,0,0,4.45,0,0,0,0,0,0,0,0,0,0,0,160.98,4.06,0,0,12.93,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.58,0,6.56,0,0,0,16.63,0,0,0,0,0,9.56,0,0,0,0,0,0,0,0,0,0,0,451.43,0,0,0,51.68,0,0,5.55,0,46.68,0,0,4.54,0,0,0,0,0
 14-21,0,0,0,1.92,7.27,9.27,0,11.6,0,0,0,4.06,0,0,1.1,0,1.98,0,0,0,0.86,4.71,0,0,3.42,84.23,1,1.73,3.68,0,0,7.86,0,3.82,2.26,3.52,7.99,50.57,0,0,6.12,0,0
 24-34,0,0,0,0,10.15,0.8,0,32.56,0,1.24,0.78,7.26,0,0,0,0,4.27,0,1.28,0,0.59,10.39,0.63,0,11.62,216.69,1.46,13.42,4.44,0,0,15.02,0,0,0.98,3.09,0.64,41.91,0,0,7.46,0,0
 36-46,0,0,0,0,0.71,0,0,64.73,0,0,0,17.8,1.45,0.76,0,0,2.22,6.16,0.95,1.29,0,20.47,0,0.98,2.86,226.81,1.33,10.92,3.29,0,0,56.19,0,0,3.42,0,0,57.3,0,0,2.73,0,0
 48-58,0,0,0,0,10.13,2.29,0,129.56,1.13,0,0,39.26,0,0,0.48,0.4,0.44,0.39,0.94,0.99,1.25,31.6,0.74,0,2.83,406.52,0,10.82,1.46,0,0,13.31,0,0,0.86,0,0,76.41,0,0,2.2,0,2.9
 60-70,0,0,1.85,0,22.46,0,0,247.52,2.87,5.62,0.59,75.18,0.64,0,0,0,0.59,0,0,1.19,0,47.59,0,0.89,3.77,489.2,1.09,5.55,0,0,0,26.5,0,0,0,0,0,83.55,0,0.63,1.9,0,6.82
 72-82,0,0,0.56,0,17.42,1.24,0,297.35,0.91,0.5,1.56,50.51,3.4,1.61,5.49,1.63,2.4,0,6.64,2.52,0.64,73.89,4.37,0.72,7.01,420.86,4.91,16.76,9.61,0,3.88,7.26,0,0,1.64,0,0,43.82,1.01,0.85,6.74,0.79,4.04
 84-94,0,0,3.82,0,14.51,0.84,0,177.94,0,5.88,0.75,45.75,5.27,0.6,1.76,0.7,1.62,3.35,0,1.48,0.56,63.78,0,1.22,0,280.93,0.73,6.24,5.37,0,0,30.92,0,0,5.75,0,0,38.66,1.26,0,5.01,2.49,8.51
 96-106,0,0,11.79,0,29.94,27.41,0.97,238.37,1.19,0,0,58.56,3.41,0,2.28,4.44,2.93,0.57,3.07,7.06,0.69,66.06,4.22,3.83,2.93,275.77,2.69,24.97,14.39,0,0,17.98,0,0,1.84,0.6,0,16.69,2.93,4.82,10.75,3.18,0
108-118,0,0,0,0,23,2.04,0.9,209.7,0,4.77,0.96,52.57,3.94,0,3.59,4.25,2.65,4.48,3.64,4.22,0.95,104.92,1.8,5.18,8.37,374.29,0,8.02,8.91,0,0,9.03,0,0,0,4.14,0,17.8,2.57,2.27,3.04,4.31,1.5
120,1.19,0,3.46,0,30.58,3.64,0,212.21,0,1.12,0,223.84,3.04,0,0,5.42,0,0,17.23,0,1.61,119.71,2.21,0,2.2,647.32,15.92,28.24,4.1,19.84,5.29,31.37,0,0,3.82,0,0,19.21,0,14.75,0,0,0
