stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,25.15,617.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.3,258.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.24,3.65,0,4.77,0,0,0,21.37,0,0,0,0,0,17.48,0,0,0,0,0,0,0,0,0,0,0,154.26,9.26,0,0,45.39,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,33.6,0,0,0,8.11,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,189.12,8.4,0,0,94.31,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.95,5.18,1.92,0,4.12,0,0,0,1.32,0,0,0,0,0,0,0,0,0,6.28,0,0,6.83,58.8,0.81,0,0,0.89,0,1.45,3.08,4.82,0.83,3.52,7.61,18.18,0,0,0.98,0,0
 24-34,0,0,1.1,1.1,1.15,0.67,0,14.41,0,1.14,0,2.88,0,0,0,0,1.4,0,0.82,0,0,26.28,0,0,9.05,383.87,3.33,21.86,1.83,0,0,8.22,0,0.97,0,0,3.86,78.66,0,0,10.89,0,0
 36-46,0,0,1.47,0,2.37,0,0,67.86,0,0,0,9.47,0.61,0,1.68,0,0,0,0.72,0,0,20.99,0.63,0,2.53,555.05,1.94,11.08,0,0,0,4.24,0,0,0,0,0,103.93,0,0.85,4.73,0,0
 48-58,0,0,0,0,3.59,0,0,113.83,0,0,0.45,21.83,0,0,0.58,0,0,0,5.19,0,1.07,29.66,0,0,4.49,573.71,0,12.38,1.36,0,0,1.5,0,0,0,0.46,0,100.6,0,0,2.5,0,5.97
 60-70,0,0,0,0,0.88,0,0,209.96,3.7,0,0,10.66,0,0.59,5.68,14.87,0,2.89,0,0,0,30.97,0,0,2.78,575.18,0,18.94,2.02,0,0,4.2,0,0,9.51,0,0,75.34,0,2.82,2.02,0,0
 72-82,0,0,1.73,0,6.82,0.68,0,157.7,0,0.5,1.33,17.79,5.09,0,0,0.9,0.56,1.47,6.77,0,1.45,38.11,2.07,1.35,4.44,294.94,0.66,11.92,1.64,0,0,2.2,0,0,0,0,0,43.56,0.74,0,1.33,0,0
 84-94,0,0,3.35,0,10.45,1.04,0,116.97,0.56,0.56,0,19.4,2.77,0.6,1.1,2.18,0,1,2.57,0.89,3.32,55.13,2.68,6.32,4.46,307.17,0,7.39,5.61,0,0,11.43,0,0,0.64,0,0,13.94,4.68,0.99,10.05,1.16,0
 96-106,0,0,1.82,0,5.8,0.8,0,68.56,0,2.64,0,15.34,2.57,0,0,0,1.53,1.89,1.24,0,0.68,44.21,3.49,0.73,11.36,255.37,0.62,15.7,6.47,0,0.97,5.19,0,0,0,0,0,5.43,0.61,0,9.03,2.23,1.26
108-118,0,0,0.57,0.74,9.98,0.51,0.56,118.36,0,0.5,1.26,28,3.65,0,0,2.13,0,3.08,0.47,0,0,29.08,0,1.92,4,388.45,1.6,6.59,0.57,0,0.87,8.55,0,0,0,0,0,17.4,2.52,0,11.39,0,1.02
120,2.37,0,0,0,24.85,1.3,0,59.94,0,0,0,27.66,1.8,0,0,3.86,0,0,0,0,0,26.42,1.47,0,7.8,295.93,2.06,19.61,4.64,0,0,0,0,0,0,0,0,63.02,1.24,0,0,0,0
