stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1562.13,30986.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,1197.8,17230.04,0,10.71,0,0,0,0,0,0,0,0,0,42.66,0,0,0,0,0,0,0,0,0,0,0,535.59,23.82,0,0,144.15,0,299.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,408.92,372.75,0,425.1,0,13.93,0,686.12,0,0,0,0,0,527.28,0,0,0,0,0,0,0,0,0,0,0,7400.18,304.01,0,0,2580.01,0,61.38,199.6,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,245.26,0,554.75,0,80.47,0,674,0,0,0,0,0,406.38,0,0,0,0,0,0,0,0,0,0,0,8970.6,302.61,0,0,2379.33,0,29.25,63.69,8.72,293.52,0,27.72,11.75,0,0,0,0,0
 14-21,0.89,1.47,6.57,153.69,805.01,312.43,0,375.21,0,4.42,0,77.87,58.22,57.17,16.72,11.92,42.99,0,2.09,9.03,3.63,479.13,0,0,391.11,5793.73,287.35,51.64,48.29,120.25,0,337.93,33.24,674.68,46.48,20.24,900.04,1440.24,0,0,31.36,0,4.81
 24-34,0,0,2.11,45.58,207.29,108.17,0,974.75,0,10.77,7.91,108.21,14.93,3.17,8.95,34.07,31.72,5.41,15.1,16.6,15.69,604.1,11.6,5.94,212.26,6948.73,55.28,112.53,60.63,0,0,227.43,5.72,2,23.45,2.64,70.49,1359.81,0,0,182.4,0,41.75
 36-46,0,0,1.35,0.56,85.66,38.29,0,1656.91,3.38,4.04,5.01,113.9,6.22,0,9.92,24.93,14.56,19.35,9.08,21.31,15.7,346.59,7.14,5.18,113.17,4336.09,13.74,54.44,33.45,0,1.01,154.2,6.42,0,17.26,0,1.18,819.54,0,0,82.5,0,63.27
 48-58,0,0,0,0.6,88.02,25.9,0,2284.22,0,7.3,8.88,182.12,5.99,0,9.3,22.09,30.8,21.05,7.35,20.01,12.58,385.3,10.93,17.07,89.58,2896.39,3.49,29.07,31.36,0,1.2,70.76,2.24,0,0.43,1.67,0,494.68,0,0.98,45.41,0.65,43.37
 60-70,0,0,2.37,0,93.57,14.13,0,2255.32,6.4,6.3,22.49,210.41,20.64,0,2.07,33.81,12.08,8.71,12.82,13.39,27.7,334.77,0.85,21.25,38.79,2226.4,6.29,21.27,13.5,0,0,149.47,1.07,0,1.45,8.6,0,243.09,0,1.88,33.16,1.55,69.46
 72-82,0,0,3.33,0,105.34,33.42,1.04,1733.06,0.8,8.18,17.55,194.8,19.24,0.6,7.66,28.45,10.93,9.92,13.05,14.57,10.57,437.3,9.42,21.25,38.44,1681.03,6.18,31.89,28.17,0,1.42,114.59,0,0,3.33,0,0,111.18,10.28,7.99,47.82,7.24,27.77
 84-94,0,0,5.79,0.75,127.74,77.81,4.36,1199.71,0.98,12.18,4.97,171.74,43.17,1.22,8.23,59.89,23.38,20.07,18.73,25.3,29.84,453.39,3.81,36.98,45.33,1225.12,6.47,44.01,25.81,0,2.23,338.48,0,0,1.62,0,0,118.75,13.31,15.14,81.01,6.77,15.37
 96-106,0,0,10.14,1.77,139.55,83.83,2.02,944.05,2.52,28.49,15.1,185.43,36.28,0,15.81,71.07,23.36,5.53,24.25,45.89,4.63,343.43,10.11,28.35,36.74,1051.24,4.89,64.65,32.62,0,13.12,339.03,0.64,0,3.68,0,0,31.57,13.54,10.65,76.71,10.22,5.5
108-118,0,0,3.26,4.2,167.5,96.47,3.41,941.12,0.49,28.07,13.79,208.08,21.36,0,8.73,70.13,24.04,18.74,13.05,23.45,13.03,308.94,9.75,15.1,32.82,1684.89,10.13,50.07,49.32,0,11.03,435.03,1.11,0,9.81,0.51,0,33.74,10.81,4.97,81.96,11.21,11.42
120,0,0,0,0,193.84,106.07,0,820.98,5.64,34.06,25.05,212.57,10.14,0,8.43,111.31,8.14,26.77,25.29,4.85,5.34,309.48,13.04,30.1,62.97,1946.58,7.42,52.31,39.49,0,3.82,376.02,0,0,1.94,0,0,40.33,6.37,10.1,106.16,19.99,0
