stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,332,6779.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,339.81,6099.18,0,25.53,0,0,0,0,0,0,0,0,0,47.7,0,0,0,0,0,0,0,0,0,0,0,178.91,14.47,0,0,85.39,0,52.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.64,117.49,0,182.96,0,0,0,316.71,0,0,0,0,0,165.28,0,0,0,0,0,0,0,0,0,0,0,3427.93,92.25,0,0,866.71,0,9.05,32.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,163.84,0,36.9,0,222.94,0,0,0,0,0,150.36,0,0,0,0,0,0,0,0,0,0,0,2293.73,186.88,0,0,770.76,0,3.81,5.85,4.61,96.73,0,5.05,0,0,0,0,0,0
 14-21,0,0,0,4.54,195.01,29.76,0,48.08,0,1,0,9.75,8.73,30.25,0,0,7.14,0,0.93,1.42,0,68.49,0,0,38.45,518.19,37.33,0,4.93,14.83,0,19.32,0,124.25,10.15,5.13,115.63,124.27,0,0,4.19,0,1.92
 24-34,0,0,0.65,2.31,23.92,1.9,0,66.05,0.75,0,0.69,13.56,1.02,0.66,0.67,1.79,6.63,1.8,3.18,1.41,1.27,90.32,1.32,0,28.47,593.58,11.3,5.48,8.44,1,0,31.17,0,0.93,2.95,6.26,20,145.19,0,0,14.07,0,0
 36-46,0,0,0,0.96,15.5,0,0,73.06,0,0,4.73,17.97,1.04,0,2.63,0.67,0.61,0.74,0.6,0,0.86,69.87,1.89,0,16.69,404.57,2.17,3.12,4.42,0,0,29.29,0,0,6.49,0,0,69.3,0,0,16.73,0,13.7
 48-58,0,0,0,0,17.35,0,0,123.94,0.51,0.66,3.35,49.62,0.64,0,1.83,0,0.39,0,2.8,6.33,0.43,89.48,0,2.2,16.51,294.85,1.29,5.85,4.69,0,0.45,15.02,0,0,1.18,0,0,70.54,0,0.51,16.72,0,3.9
 60-70,0,0,0,0,23.61,0,0,115.43,3.52,5.44,2.12,19.21,4.74,0,0,2.95,8.43,8.06,0.77,14,0.72,104.33,2.44,2.42,15.9,210.91,0,1.29,2.47,0,0,16.83,0,0,4.62,1.58,0,30.19,0,3.06,4.23,0,7.11
 72-82,0,0,2.54,0,9.25,0.61,1.22,137.46,1.11,3.47,9.17,35.54,4.51,0,0,3.69,4.14,0,6,0.82,0,142.46,2.76,2.55,18.83,183.24,2.96,5.03,4.93,0,0,18.76,0,0,0.64,0,0,12.56,1.33,0.52,17.64,7.12,0
 84-94,0,0,1.46,0,12.69,0,0,87,0,2.47,11.49,22.03,8.72,0,1.18,11.75,0.78,0.58,3.82,8.13,2.24,97.78,2.46,4.09,14.44,143.25,3.82,9.04,8.27,0,2.02,55.77,0,0,0,0,0,25.17,0.56,7.6,13.3,5.78,3.11
 96-106,0,0,4.04,0,21.17,4.3,0.8,105.09,0.79,2.07,11.76,34.04,5.47,0,1.71,11.82,4.92,1.14,4.78,1.76,0.77,86.19,1.26,1.54,9.98,132.69,0.68,8.94,11.84,0,5.34,30.07,0,0,0.67,0,0,12.18,0.82,1.2,15.35,3.29,13.38
108-118,0,0,0,0,18.32,5.64,0.44,61.54,0,0.44,3.32,25.87,9.48,0,6.32,8.93,5.62,3.22,7.16,2.56,2.54,125.89,0,2.4,18.61,186.87,1.52,1.88,3.92,0,2.26,22.56,0,0,0,0,0,6.72,0,0.88,10.18,1.65,0
120,0,0,0,0,21.64,4,2.02,108.72,0,0,3.85,51.45,3.66,0,0,13.08,3.52,0,0,2.51,0,94.19,0,5.04,5.91,140.3,3.32,51.03,17.13,0,0,24.39,2.5,0,6.97,0,0,32.93,1.65,4.13,12.44,0,0
