stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.59,883.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.58,442.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46,0,0,0,7.98,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.34,6.04,0,6.88,0,0,0,27.24,0,0,0,0,0,48.3,0,0,0,0,0,0,0,0,0,0,0,272.33,45.42,0,0,150.54,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.87,0,42.18,0,0,0,33.69,0,0,0,0,0,16.24,0,0,0,0,0,0,0,0,0,0,0,738.36,65.36,0,0,196.35,0,0,0,0,6.67,0,7.28,0,0,0,0,0,0
 14-21,0.93,0,1.24,1.9,55.35,30.2,0,18.83,0,4.15,0,10.46,2.29,5.95,5.01,0,1.16,0,0,2.95,3.54,46.07,0,0,72.68,538.1,105.67,3.88,2.32,11.92,0,2.09,2.33,71.14,8.08,464.64,627.18,252,0,0,22.68,0,5.1
 24-34,0,0,3.82,2.25,45.94,19.2,0,109.78,184.43,8.83,2.03,28.5,0.63,2.51,7.47,2.9,58.71,0,5.59,6.13,13.87,118.86,8.73,0,99.49,2044.73,34.07,53.7,23.05,0,0,31,0,0,10.55,323.29,688.18,486.01,0,0,68.67,0,65.42
 36-46,0,0,1.35,0.63,18.56,7.08,0,158.06,230.09,3.87,1.39,56.77,0.82,0,6.32,4.19,17.81,0,1.25,0.57,11.28,112.39,0.59,2.34,49.27,2369.23,14.18,42.79,3.77,0,2.1,13.01,0,0,17.98,128.29,35.95,607.84,0,0,9.11,0,29.52
 48-58,0,0,0,0.52,31.47,38.92,0,575,158,6.1,20.01,198.06,0,0.76,3.33,7.25,3.21,3.35,3.99,6.54,19.24,226.67,0.94,2.54,59.25,2953.7,18.81,24.25,13.66,0,0.85,27.08,0,0,0.37,98.38,0,705.02,0,1,10.95,0,46.7
 60-70,0,0,0.62,0,26.51,90.74,0,1031.94,115.63,20.66,19.71,160.91,2.16,5.69,0,0,5.41,3.35,2.48,0,32.64,189.32,0,3.47,39.18,2792.46,16.89,19.77,13.05,0,2.16,19.58,0,0,0,61.47,0,540.18,0.77,2.56,12.76,0,47.29
 72-82,0,0,3.15,0,26.15,246.9,0,1797.52,100.3,14.41,19.48,280.53,6.67,0,7.11,3.99,4.69,9.5,9.92,4.01,3.95,412.96,2.25,9.63,54.55,3037.68,7.6,41.53,28.51,0,4.84,11.87,0,0,1.87,29.88,0,355.22,3.52,13.85,43.41,10.66,80.8
 84-94,0,0,4.98,0,50.53,271.08,0.76,1310.11,142.35,28.92,30.82,263.14,6.97,0.71,6.63,17.15,17.21,11.18,9.96,17.87,5.27,332.45,6.79,26.29,60.3,2075.39,6.42,41.35,39.84,0,5.55,48.03,0,0,0.86,57.4,0,303.4,3.45,10.28,50.4,12.6,41.08
 96-106,0,0,4.73,0,41.67,302.58,5.01,1376.14,158.72,10.05,18.87,372.44,12.31,1.32,3.88,16.23,10.76,20.56,19,35.7,2.83,398.65,4.2,9.03,47.07,1722.77,6.83,41.11,54.86,1.2,1.44,64.44,0,0,6.13,39.69,0,142.75,6.03,10.34,49.18,15.52,59.86
108-118,0,0,5.95,0.49,55.34,220.43,1.02,1048.79,86.9,18.35,20.27,307.41,5.52,0,9.77,15.72,18.33,20.04,10.75,33.5,20.95,384.52,6.77,8.41,57.68,2648.64,14.54,18.59,61.45,0,10.54,27.98,0,0,0.52,34.67,0,106.06,4.19,8.31,37.51,14.66,74.1
120,0,0,0,3.17,69.17,158.19,0,731.95,78.24,4.22,18.53,275.85,5.74,5.2,10.68,11.32,13.91,14.22,7.15,15.92,0,316.29,0,15.4,50.06,2603.97,14.86,21.86,48.06,0,3.42,17.36,0,0,2.61,16.61,0,101.58,0,7.26,25.06,23.25,11.71
