stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,261.96,6392.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,82.82,1687.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.75,0,0,0,0,0,15.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.4,55.6,0,205.71,0,0,0,187.87,0,0,0,0,0,201.33,0,0,0,0,0,0,0,0,0,0,0,1311.62,157.58,0,0,498.33,0,13.35,41.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,99.87,0,260.34,0,57.23,0,278.78,0,0,0,0,0,59.77,0,0,0,0,0,0,0,0,0,0,0,2620.7,369.45,0,0,1151.43,0,6.59,22.38,10.41,103.01,0,20.54,0,0,0,0,0,0
 14-21,2.31,0,3.49,78.51,154.54,80.74,0,100.43,0,2.39,0,19.25,84.52,1.69,5.82,6.41,3.17,0,0.84,0.97,2.89,195.6,0,0,400.77,1132.99,104.24,3.04,3.95,12.37,0,90.52,1.27,83.44,12.9,7.16,402.48,485.74,0,0,21.77,0,1.14
 24-34,0,0.83,5.54,34.86,105.6,13.66,0,290.65,0,10.86,8.58,88.8,21.47,5.55,29.83,12.65,15.45,0.63,29.8,23.63,5.85,467.77,0.93,0.82,329.83,4607.71,28.61,39.65,28.3,0,1.61,218.32,0,0.76,47.22,2.86,58.67,1157.72,0,0,120.46,0,11.75
 36-46,0,0,1.59,3.04,60.16,1.22,0,675.13,8.43,13.1,15.65,329.77,16.69,7.36,22.51,52.07,6.81,0.91,17.04,30.81,17.54,615.35,1.37,8.09,242.93,7497.91,60.16,33.42,21.35,0,12.72,307.74,0.73,0,28.29,1.87,0,1939.49,0,0,64.71,0,13.32
 48-58,1.15,1.29,0.67,0.63,103.57,3.28,0,1452.89,1.58,13.6,17.52,598.5,20.34,9.98,25.81,16.01,10.44,11.75,15.65,9.85,18.19,757.22,15.45,32.83,142.6,6774.1,53.58,21.63,41.08,0,4.27,238.27,1.31,0,28.75,1.67,0,1829.48,0,2.27,62.46,0.78,23.55
 60-70,2.52,0,4.44,0,131.96,3.4,0,2588.6,9.97,37.17,30.37,690.14,28.67,5.49,18.09,42.68,28.63,17.15,21.48,25.17,0.86,1052.66,7.02,51.93,92,6944.88,60.09,18.89,59.72,0,14.13,305.02,0,0,7.38,4.55,0,1203.66,3.75,28.33,93.96,3.97,29.17
 72-82,0,0,11.94,0.56,68.04,8.04,1.8,2072.6,17.51,19.93,30.95,428.82,55.09,3.92,23.64,39.65,22.33,7.21,15.95,6.52,5.29,992.4,17.4,38.07,70.8,4206.2,38.37,33.13,45.35,0,13.19,223.81,2.22,0,26.95,1.6,0,487.88,8.28,27.48,124.83,30.38,62.17
 84-94,0.62,0,12.64,0.6,177.73,22.63,1.76,1591.81,0.56,37.64,34.23,348.34,103.3,6.29,24.28,69.13,18.75,20.36,12.74,19.96,20.49,964.92,21.05,72.8,88.44,2881.92,76.65,25.49,67.43,0,10.53,603.23,0,0,15.51,1.79,0,352.57,11.72,40.22,102.17,48.14,52.75
 96-106,0,0,14.13,0,161.64,23.68,2.49,1464.55,23.45,18.05,15.06,332,67.17,1.32,18.29,87.27,18.11,8.48,24.44,39.85,0.71,533.41,26.5,24.07,54.01,1986.57,37.54,33.38,48.05,0,20.4,665.64,0,0,14.71,7.43,0,108.04,12.41,23.41,78.35,33.07,49.7
108-118,0,0,17.17,1.06,234.32,22.18,10.64,1328.73,10.28,41.39,42.88,325.01,88.23,0,13.93,65.28,46.13,27.43,21.41,48.91,6.2,774.09,60.16,40.39,58.83,2531.23,72.48,26.27,39.39,0,29.63,451.02,0,0,20.56,2.95,0,105.74,22.4,38.14,123.19,25.62,60.78
120,0,0,9.47,0,321.02,53.56,3.69,1404.11,10.43,51.25,74.44,599.32,109.34,0,19.32,196.69,26.96,31.68,21.25,29.99,6.9,1136.05,10.41,68.23,103.37,4774.19,138.47,47.46,104.83,0,33.32,367.18,0,0,33.2,6.37,0,219.01,16.48,48.85,129.85,85.11,30.4
