stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.64,1769.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.67,2813.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.04,15.57,0,0,38.4,0,63.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,59.9,151.61,0,149.19,0,0,0,658.44,0,0,0,0,0,88.97,0,0,0,0,0,0,0,0,0,0,0,3949.65,139.44,0,0,1350.92,0,25.65,24.95,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,246.83,0,460.66,0,5.34,0,557.33,0,0,0,0,0,198.05,0,0,0,0,0,0,0,0,0,0,3.87,7411.58,270.93,0,0,2313.24,0,7.72,0,0,344.45,0,30.95,13.8,0,0,0,0,0
 14-21,0.89,0,4.85,56.76,698.42,227.44,0,586.11,0,3.81,0,76.64,20.42,42.83,10.97,0.81,50.32,1.37,0.93,16.6,22.58,424.44,3.46,0,335.71,4743.54,113.66,18.28,101.24,92.17,0,37.84,3.34,666.22,93.62,140,1348.44,1334.83,0,0,21.32,0,18.93
 24-34,0,0.83,2.45,40.73,209.94,40.41,0,967.12,4.11,10.66,14.25,151.45,21.97,2.07,16.2,25.57,138.62,15.22,23.76,15.69,57.43,817.53,16.35,3.96,311.03,6409.88,63.05,79.54,68.29,0,1.98,111.49,0,14.02,63.47,78.42,357.35,1444.53,0,0,151.35,0,47.91
 36-46,0,0,0.98,1.81,109.13,12.95,0,979.38,23.96,22.71,32.47,208.75,16.45,1.09,10.25,27.04,53.67,21.21,11.83,20.07,40.77,730.64,5.85,7.06,204.52,4965.19,41.11,55.08,23.19,0,4.16,108.83,0,1.95,37.86,113.02,11.6,1111.63,0,0,64.34,0.78,51.3
 48-58,0.78,0,0.59,2.08,90.78,16.2,0,1637.11,18.78,18.11,42.03,347.35,24.62,7.18,12.9,12.38,36.96,9.43,7.59,31.18,38,894.33,6.58,28.3,188.68,4723.07,20.4,26.97,25.41,0,1.71,102.75,0,0,18.26,53.12,0,967.71,0,1.66,58.6,1.72,35.73
 60-70,0.81,0,4,5.18,92.96,34.17,0,2081.21,23.36,30.69,51.68,320.15,44.83,1.83,13.72,15.2,31.35,31.58,8.55,46.57,14.55,852.75,1.53,41.43,130.09,3783.52,20.37,20.52,25.75,0,3.17,87.32,0,0,26.38,36.05,0,599.43,1.45,12.5,48.33,5.25,38.72
 72-82,0,0,2.47,1.81,70.09,118.68,0,2099.9,12.08,6.02,51.91,374.16,59.68,3.99,4.11,32.29,20.66,20.62,11.36,28.16,18.48,910.69,5.15,50.29,124.12,3007.92,2.33,41.76,33.91,0,11.87,59.52,0.85,0,20.91,8.07,0,359.77,12.82,22.47,71.8,23.78,62.45
 84-94,0.62,0,7.7,1,120.84,102.62,13.87,1695.96,10,17.55,44.22,306,110.98,2.62,11.2,48.23,50.61,38.7,10.75,47.45,20.56,913.24,10.21,35.57,161.96,2144.88,9.91,40.2,52.11,0,12.38,151.82,0,0,39.36,38.57,0,266.23,17.53,17.7,98.97,23.67,93.23
 96-106,0,0,13.67,0.72,120.21,287.86,6.97,1619.86,7.16,17.46,36.69,346.88,112,0,17.88,71.25,40.93,20.94,21.13,78.98,6.56,828.14,17.84,34.41,104.17,1699.78,11.33,55.59,51.21,0,17.02,162.49,0,0,27.18,19.23,0,119.58,10.67,24.9,88.32,28.4,55.96
108-118,0,0,8.22,1.69,145.96,158.32,14.38,1320.17,7.32,16.89,50.9,298.79,87.3,0,8.91,58.41,38.31,41.29,14.73,62.35,26.71,934.46,6.84,28.34,160.57,2672.27,14.29,47.33,65.13,0,29.96,173.74,0,0,27.16,15.7,0,124.69,11.44,5.91,97.5,22.09,75.2
120,1.12,0,5.81,0,203.04,204.98,6.81,914.34,17.99,22.67,34.11,359.9,69.73,0,23.42,95.46,27.13,34.09,6.69,36.08,1.61,902,5.85,44.34,188.62,2912.84,24.89,45.92,59.49,0,4.59,209.89,0,0,21.39,4.44,0,91,18.38,8.06,107.88,27.83,39.51
