stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,201.13,4528.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.84,3195.81,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.78,0,0,0,19.83,0,61.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.58,8.96,0,20.37,0,0,0,0,0,0,0,0,0,13.03,0,0,0,0,0,0,0,0,0,0,0,132.96,14.19,0,0,58.67,0,3.78,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,11.08,0,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,30.37,0,0,0,30.23,0,4.05,4.37,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,2.17,0,0,1.79,0,0,0,1.1,0,0,0,0,0,0,0,0,1.13,0.9,0,0,1.29,116.76,0,1.44,0,0,0,0,0,0.83,2.56,0,0.86,67.31,0,0,0,0,0
 24-34,0,0,1.96,0,0,0,0,16.34,0,0,1.02,4.71,0,0,0,2.02,0.81,0,1.39,0,0,5.3,0,0,1.55,924.78,0.95,19.67,14.69,0,0,1.34,0,0,3.8,1.95,0.65,382.02,0,0,6.2,0,3.2
 36-46,0,0,0,0,1.88,0,0,57.82,0,0,0.61,25.91,0,0,0,0,0,0,3.34,0,0.67,5.17,0,0,1.66,2401.79,0,28.72,28.89,0,0,35.69,0,0,1.46,0,0,514.74,0,0,2.28,0,0
 48-58,0,0,0.59,0,31.21,0,0,342.83,0,0,3.93,84.89,0,0,0,0,0,10.22,1.14,1.52,13.2,40.28,0,0.54,15.09,3248.48,2.44,12.18,4.64,0,0,8.87,0,0,1.76,0.4,0,587.3,0,0,12.63,0,1.67
 60-70,0,0,3.46,0,11.62,0,0,1123.85,0,10.54,4.34,188.05,1.57,2,0,1.8,0.58,0,4.83,0,0,52.32,0,0,11.33,4547.94,0,20.94,18.23,0,0,4.54,0,0,3.18,0,0,640.42,0,0.94,6.54,2.15,12.89
 72-82,0,0,0,0,18.67,17.33,0,1574.68,3.89,4.54,6.13,348.81,0,0,0.55,0.5,0.74,3.67,3.04,4.08,10.51,68.85,0,0,1.99,3929.06,0,24.58,30.67,0,0,9.62,0,0,6.41,0,0,341.65,3.98,0.66,7.01,0,10.99
 84-94,0,0,3.1,0,25.42,3.02,0,1094.89,0.56,0.84,5.33,252.55,1.01,0,2.1,7.73,0,1.34,0.93,0,0,31.25,0,4.42,16.55,3002.51,0,15.5,36.45,0,0,5.39,0,0,17.42,0,0,301.41,0,1.07,11.1,0,4.84
 96-106,0,0,1.71,0,6.22,37.2,0.97,1267.93,0,0.57,3.01,236.82,7.72,0,1.2,6.89,0,1.22,13.53,0.7,0,56.86,0,0.59,1.59,2255.17,0.65,12.81,44.49,0,12.61,15.2,0,0,7.63,0.6,0,124.73,1.82,0,26.52,1.44,8.84
108-118,0,0,0.84,0,11.79,0.64,0,908.9,0.56,1.03,5.66,278.6,14.12,0,2.95,6.28,0,1.03,4.61,3.06,0,24.57,1.8,2.74,4.87,2606.99,0.67,15.99,49.37,0,0,4.17,0,0,8.24,0,0,70.51,2.9,0,20.24,0,0.96
120,0,0,1.43,0,12.84,0,0,1046.4,9.02,1.05,3.48,211.36,12.66,0,0,7.64,0,0,7.73,0,0,59.72,0,4.38,3.22,3942.41,4.45,10.83,73.02,0,0,3.72,0,0,6.18,0,0,98.01,0,0,5.29,0,0
