stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.1,927.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,361.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,0,7.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.93,20.26,0,48.49,0,0,0,41.13,0,0,0,0,0,11.15,0,0,0,0,0,0,0,0,0,0,0,440.19,23.94,0,0,210.55,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.87,0,46.07,0,0,0,83.4,0,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0,840.8,44.2,0,0,267.7,0,7.3,19.5,6.12,40.82,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,4.02,24.56,9.1,0,10.28,0,0,0,4.9,2.77,1.02,0,0,0.81,0,0,4.33,2.29,17.97,0,0,19.05,234.88,12.12,1.51,2.91,0.99,0,5.03,0,16.76,1.91,2.32,36.43,112.08,0,0,6.13,0,0
 24-34,0,0,0,1.52,26.2,0,0,31.36,0,3.01,1.95,17.5,0,0,4.92,0,5.34,0.63,3.72,1.3,5.22,55.5,0.69,0,21.16,816.1,3.09,21.19,2.92,0,0,74.53,0,0,10.29,0.87,7.5,192.58,0,0,42.68,0,3.19
 36-46,0,0,0,0,31.38,0.76,0,90.54,0,6.97,2.47,64.6,0,0,5.28,1.54,15.29,3.18,2.08,0.57,11.94,74.95,0,0,10.99,1516.15,7.15,43.43,15.23,0,0,114.52,0,0,19.54,2.81,0,296.56,0,1.37,23.78,0,5.95
 48-58,0,0,0,0,27.44,2.53,0,255.71,0.62,9.03,2.14,98.28,0,1.13,1.57,1.42,1.91,2.56,0.42,0,14.17,93.69,0.65,4.47,22.82,1638.42,4.35,21.63,12.64,0,0,79.67,0,0,11.76,0.4,0,342.19,0,1.01,13.59,0,9.86
 60-70,0,0,7.36,0,48.93,0,0,695.22,4.79,17.79,14.46,135.09,2.33,0,2.41,2.35,2.22,6.16,0.61,0,22.87,114.03,1.91,15.72,7.55,1817.23,20.57,17.04,15.79,0,0,109.44,0,0,11.96,1.67,0,236.42,3.82,0.9,13.59,0,19.41
 72-82,0,0,2.76,0,24.16,21.25,0,731.68,0.59,4.67,3.64,113.59,8.55,1.11,5.41,4.95,2.22,7.23,4.51,4.65,20.87,173.33,3.22,15.38,18.24,1619.68,0,30.15,19.97,0,2.12,76.43,0,0,7.51,0,0,245.43,4.88,4.53,16.99,2.4,15.46
 84-94,0,0,5.27,0,46.48,15.22,0,595.37,2.59,14.56,13.9,115.9,17.71,1.77,1,12.8,12.2,14.15,3.89,0,19.55,123.56,2.28,14.45,14.23,1143.26,2.15,32.29,18.16,0,0.6,231.96,0,0,11.08,0,0,153.39,9.06,6.02,11.41,7.23,1.62
 96-106,0,0,0,0,55.61,19.04,0,483.31,0.76,3.94,12.33,95.18,13.11,0,1.33,12.32,8.68,5.51,4.47,0,8.1,119.39,19.7,5.83,6.73,839.22,2.87,26.86,14.27,0,13.79,143.58,0,0,6.6,1.39,0,51.87,11.8,7.73,25.83,8.71,17.74
108-118,0,0,0,0,70.91,14.88,2.56,466.97,1.28,10.38,9.62,139.53,15.06,0,1.44,13.79,10.93,12.59,8.74,1.93,22.34,186.75,2.38,11.11,8.27,1187.05,4.76,15.73,20.89,0,5.14,118.3,0,0,18.62,0,0,46.91,20.46,3.63,18.85,7.52,21.38
120,0,0,0,0,111,18.64,0,498.62,8.02,11.72,3.43,108.66,19.61,0,0,32.9,1.67,9.54,4.43,0,1.79,179.05,0,33.77,14.52,1437.3,11.95,33.66,14.8,0,2.63,74.37,0,0,2.86,0,0,28.95,9.8,7.92,40.51,18.1,0
