stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,249.87,5799.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,345.92,6621.9,0,36.79,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,315.68,0,0,0,27.59,0,72.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,204.22,280.44,0,235.2,0,0,0,758.52,0,0,0,0,0,191.58,0,0,0,0,0,0,0,0,0,0,0,5742.03,213.58,0,0,1862.76,0,16.66,48.95,0,12.83,0,0,0,0,0,0,0,0
 10-12,3.8,159.44,0,389.43,0,50.34,0,561.59,0,0,0,0,0,69.86,0,0,0,0,0,0,0,0,0,0,0,5278.7,222.69,0,0,1906.67,0,0,10.5,4.56,321.5,0,30.75,0,0,0,0,0,0
 14-21,0,0,2.5,5.69,78.66,37.74,0,49.54,0,0,0,21.63,1.92,0.94,2.07,0,0.89,0,0,0,0.85,51.22,0,0,36.3,660.86,21.42,3.69,9.27,26.11,0,9.52,6.37,84.97,7.91,8.92,68.31,196.87,0,0,7.6,0,0
 24-34,0,0,0.6,3.76,24.1,3.24,0,92.95,0,3.84,2.56,25,3.69,0,0,0,4.16,0,0.62,8.03,0.69,84.31,0.63,0,24.58,1437.82,10.18,14.01,10.51,0,0,21.7,0,1.19,3.19,0,14.37,280.63,0,0,36.92,0,6.54
 36-46,0,0,0,0,18.05,0,0,259.57,3.63,0.57,3.21,50.38,1.33,0,3.6,2.39,0.63,1.49,1.27,0.57,1.8,117.72,1.78,2.4,16.95,1910.32,1.66,26.01,7.86,0,0,23.41,0.78,0,3.82,0,0,368.22,0,0,27.54,0,27.44
 48-58,0,0,0,0,22.69,7.97,0,520.89,0.74,6.33,5.29,108.87,0.84,1.23,1.88,3.14,0.38,5.26,2.01,0.63,7.75,146.02,2.68,5.13,29.47,1789.52,0.53,4.04,5.48,0,0.93,20,0,0,0,4.6,0,310.57,0,0.61,28.69,0,21.4
 60-70,0,0,0.62,0,29.93,3.46,0,724.71,0,1.25,1.77,79.06,5.41,2.38,2.56,10.19,0.58,2.84,0.72,0,0,147.94,1.28,7.99,11.36,1527.68,4.78,6.71,3.85,0,0,34.91,0,0,3.86,0,0,161,0,2.37,14.84,0,25.78
 72-82,0,0,2.41,0,9.17,25.23,0,603.05,6.63,2.6,7.68,88.28,3.44,0,3.72,2.65,3.58,1.57,8.14,0.78,0,186.97,4.11,1.62,9.92,1026.83,0.52,2.66,6.04,0,1.2,24,0,0,0.63,0,0,99.25,1.95,2.73,18.15,8.6,11.3
 84-94,0,0,1.47,0,31.47,16.22,1.52,465.17,0.57,4.3,4.87,79.2,7.78,0.71,3.26,18.24,10.14,5.18,2.41,5.09,3.13,191.66,2.56,17.3,11.83,670.18,3.65,20.06,17.68,3.85,11.18,40.29,0,0,2.46,0,0,83.82,0.78,2.94,21.29,6.57,0
 96-106,0,0,3.9,0,17,25.65,0,427.15,0,9.06,6.94,102.45,5.73,0,2.88,8.75,1.51,4.34,4.79,15.42,0.57,133.84,1.66,3.92,10.24,555.94,0.62,15.03,8.23,0,4.86,34.91,0,0,0,0,0,48.58,3.55,3.64,15.13,4.55,2.21
108-118,0,0,2.8,0,40.66,14.92,1.47,352.93,0.54,7.43,2.79,82.64,4.23,0,2.67,7.87,4.78,3.12,4.26,1.48,0,124.5,5.67,7.16,20.5,692.48,9.37,9.08,13.52,0,2.98,25.56,0,0,2.26,1.49,0,33.09,0.7,0.6,16.35,5.52,0.82
120,2.82,0,0,0,50.1,43.81,2.19,279.97,0,1.49,0,123.22,1.52,0,6.68,18.7,2.33,3.57,0,20.8,0,75.61,4.35,0,31.93,956.52,11.35,4.96,6.7,0,7.36,25.84,0,0,0,0,0,42.44,2.82,0,28.93,14.16,0
