stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,38.98,892.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,173.53,2688.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.69,8.9,0,0,36.77,0,27.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.2,98.44,0,121.4,0,13.93,0,406.23,0,0,0,0,0,136.82,0,0,0,0,0,0,0,0,0,0,0,2506.59,129.37,0,0,876.22,0,7.16,7.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,136.04,0,151.84,0,16.91,0,302.74,0,0,0,0,0,68.33,0,0,0,0,0,0,0,0,0,0,0,2865.9,217.27,0,0,807.99,0,3.3,19,4.61,105.96,0,11.35,8.37,0,0,0,0,0
 14-21,0,0,0.82,7.06,212.14,49.81,0,46.86,0,1.8,0,7.27,7.41,4.34,0,0,3.96,0,0,2.95,2.9,57.25,0,0,58.9,782.36,50.94,4.06,10.63,23.65,0,9.3,0,96.02,13.03,12.04,106.33,232.91,0,0,11.35,0,5.45
 24-34,0.88,0,4.58,1.54,95.42,10.49,0,126.03,0,21.36,2.87,31.3,0.91,2.2,3.11,1.5,9.81,1.17,0.63,11.3,15.31,133.03,7.6,0,70.93,1681.42,11.95,37.91,10.91,0,0,90.44,0,3.15,20.36,2.52,32.15,423.65,0,0,45.22,0,27.43
 36-46,0,0,0.73,0,49.16,1.91,0,239.11,0.94,16.22,7.25,74.36,0.61,0,3.04,25.43,18.17,0,1,5.42,14.21,142.27,0.95,1.32,47.99,2099.59,5.82,30.29,14.66,0,0,134.59,0,1.63,7.96,0,2.72,474.53,0,1.47,24.97,0,21.39
 48-58,0.77,0,1.21,0.43,47.62,1.28,0,535.16,5.43,21.81,13.25,118.14,1.51,0.97,1.3,6.69,15.12,3.57,2.12,2.64,12.99,179.22,9.67,3.28,42.91,2187.27,8.38,18.98,4.1,0,0.93,65.8,0,0,5.33,2.73,0,495.83,0,0.91,34.92,0.78,28.12
 60-70,0,0,1.19,0,36.43,3.78,0,770.01,1.33,7.55,8.16,112.28,11.02,0,3.23,7.79,0,28.09,2.71,0,12.95,260.18,7.71,8.26,12.4,2323.68,10.36,11.18,4.21,0,0,52.95,0,0,9.09,4.96,0,405.08,0.77,2.34,13.54,0.64,40.4
 72-82,0,0,4.79,0,53.29,14.66,0,1045.87,0,13.85,21.08,133.23,10.15,0,4.53,2.35,3.7,2.99,15.11,6.88,0,330.25,9.65,6.19,26.02,2095.02,3.71,24.88,16.66,0,2.54,39.55,0,0,0.65,3.02,0,233.55,1.27,5.86,40.83,6.7,23.2
 84-94,0,0,5.06,2.04,51.34,17.94,0.76,735.05,0.69,9.15,11.41,153.41,13.58,5.41,8.82,13.28,7.2,14.14,5.73,3.83,10.46,240.5,2.07,25.91,25.22,1154.67,7.49,10.77,16.35,0,0,108.1,0,0,2.2,0,0,150.08,7.89,14.29,21,8.61,13.98
 96-106,0,0,4.29,0,49.54,36.84,6.57,720.99,0.87,23.11,4.08,105.14,15.39,1.06,4.17,16.02,16.13,1.66,8.47,11.8,2.37,225.59,7.4,1.82,21.02,1145.59,3.82,32.44,12.63,0,1.36,100.44,0,0,1.95,0,0,81.97,6.78,6.25,25.97,6.57,23.16
108-118,0,0,1.68,0,67.76,10.63,11.01,662.63,1.06,25.15,12.78,117.63,6.23,0,0.69,16.46,15.49,11.94,5.23,8.84,10.25,179.8,14.36,11.27,13.99,1504.92,4.68,19.04,20.87,0,7,89.63,0.42,0,5.26,0.5,0,61.55,4.84,10.25,39.72,1.8,7.91
120,0,0,0,0,70.35,15.38,1.14,513.16,0,45.4,1.61,132.31,9.14,0,0,4.83,6.09,0,6.24,0,4.02,137.89,1.49,2.76,4.88,1514.62,7.4,15.5,16.01,0,0,52.06,0,0,1.58,0,0,85.73,7.56,12.23,27.89,14.37,0
