stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.81,1352.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,211.94,3149.2,0,17.04,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,242.81,18.66,0,0,6.9,0,43.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.02,219.79,0,311.65,0,5.95,0,817.54,0,0,0,0,0,251.17,0,0,0,0,0,0,0,0,0,0,0,4946.95,194.07,0,0,1913.51,0,8.63,28.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,290.3,0,580.62,0,54.34,0,778.11,0,0,0,0,0,135.37,0,0,0,0,0,0,0,0,0,0,3.87,8053.53,324.68,0,0,2601.88,0,4.24,37.91,18.02,413.81,0,13.03,11.95,0,0,0,0,0
 14-21,0,1.92,3.31,59.4,1313.82,372.7,0,590.6,0,0.87,0,114.88,49.46,24.85,11.94,9.04,11.13,1.45,1.91,8.06,15.23,486.51,0,0,401.72,6134.67,196.45,30.5,101.09,177.6,0,30.56,13.33,1186.39,95.29,83.01,1258.5,1745.47,0,0,70.09,0,12.8
 24-34,0,0,4.16,17.86,254.98,50.21,0,861.81,0,6.88,12.39,132.68,16.56,1.87,17.58,25.65,22.3,6.32,14.82,31.49,32.17,649.84,4.12,0.91,292.37,6594.54,26.57,53.7,52.7,0,2.13,92.63,0,17.84,24.16,11.73,201.07,1390.33,0,0,242.52,0,22.66
 36-46,0,0,2.91,2.8,106.99,13.86,0,1368.26,2.3,6.85,29.09,280.61,10.37,0,12.51,68.97,17.35,11.02,9.29,10.5,25.62,610.04,1.85,7.63,169.08,5496.46,16.27,45.6,59.84,5.14,2.47,103.99,6.52,2.87,19.27,1.22,2.97,1347.11,0,1.85,94.22,0,28.92
 48-58,0.39,0,0.42,0.66,84.09,15.9,0,2055.15,0.94,22.23,36.13,391.84,12.69,0.89,12.16,32.03,5.44,11.18,13.46,9.78,25.36,779.94,1.32,18.91,138.9,3785.12,14.59,22.25,28.28,0,1.12,64.38,0.56,0,6.68,1.71,0,934.93,0,4.45,98.27,0.5,39.52
 60-70,0,0,3.76,0,101.15,8.39,4.29,2261.29,3.77,20.27,55.16,369.92,29.88,0,21.59,38.3,22.43,6.05,14.04,21.27,26.55,829.99,1.77,60.04,94.35,2634.11,7.21,22.88,28.01,0,6.41,80.5,1.28,0,5.62,2.16,0,376.66,1.83,14.13,46.93,8.57,54.97
 72-82,0,0,11.39,0,107.59,28.88,0.55,1338.83,5.53,8.36,36.24,321.55,34.99,0.51,19.8,74.06,15.78,12.92,23.43,12.66,15.62,903.95,8.45,39.57,103.39,1791.35,3.15,25.89,26.39,4.01,4.45,68.49,0.56,0,13.64,1.58,0,173.57,8.15,18.3,94.74,20.43,36.58
 84-94,0,0,19.64,3.95,187.39,35.03,5.1,1081.91,4.38,28.85,26.96,266.75,57.55,0.66,14.99,110.33,18.59,14.88,16.36,19.32,16.95,813.18,16.01,38.16,113.72,1366.05,10.18,32.88,28.26,0,11.81,242.7,0,0,9.96,1.19,0,156.25,49.85,20.93,158.59,24.08,28.43
 96-106,0,0,21.85,3.24,216.31,55.1,1.67,804.23,2.9,13.35,46.16,297,77.88,0,27.65,152.48,23.6,19.05,20.59,23.11,11.52,820.4,6.99,16.36,117.75,1154.68,4.36,47.96,40.77,0,17.72,205.11,5.16,0,22.14,1.33,0,68.24,20.95,36.41,173.08,29.62,20.91
108-118,0,0,6.07,2.93,313.61,57.26,9.94,878.58,6.48,49.36,25.24,282.77,62.52,0,13.92,147.42,32.6,39.61,15.29,32.89,11.81,1051.4,12.74,31.72,132.48,1707.87,11.44,33.02,41.95,0,19.77,200.36,0.79,0,16.61,2.3,0,83.92,24.57,10.53,131.04,20.1,73.76
120,1.19,0,18.03,4.59,305.13,84.86,0,641.89,2.62,33.36,41.72,393.02,47.03,0,8.01,202.03,25.93,15.92,8.6,52.69,1.33,1078.34,4.41,59.46,119.8,1778.53,37.29,16.11,42.36,0,17.94,176.65,2.5,0,30.74,1.63,0,81.01,23.81,31.01,189.33,34.29,21.9
