stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,135.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.77,47.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.65,59.76,0,43.4,0,0,0,4.5,0,0,0,0,0,8.13,0,0,0,0,0,0,0,0,0,0,0,249.46,62.41,0,0,3356.79,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,176.95,0,356.68,0,7.85,0,6.52,0,0,0,0,0,25.68,0,0,0,0,0,0,0,0,0,0,0,910.06,141.11,0,0,10030.18,0,0,5.47,161.69,579.25,0,231.03,0,0,0,0,0,0
 14-21,2.31,22.99,6.39,67.43,2615.24,607.56,0,11.83,0,0,0,2.03,16.45,5.09,1.46,0,3.97,0,0,0,0,473.84,32.26,0,3072.37,624.53,343.28,0,8.91,651.12,0,20.82,0,9242.25,36.01,298.38,15922.76,147.77,0,0,20,0,12.97
 24-34,0,0,0,0.61,2070.28,5,0,16.54,0,18.28,8.44,1.62,0,0,28.41,0,0,0,0,5.94,0,376.76,35.16,2.84,259.61,176.69,281.12,0,4.68,0,0,8.1,0,24.83,0,0.88,423.86,40.09,0,0,11.01,0,12.73
 36-46,0,0,0,0,2671.41,7.63,0,21.44,5.09,68.74,3.59,1.43,0.67,0,49.31,0,10.27,0.61,1.17,0.71,3.91,407.85,13.79,35.52,78.57,135.31,269.27,0,1.38,0,6.99,18.53,0,0,0,1.74,0,24.33,0,0,4.73,0,2.73
 48-58,10.79,0,0,0,3199.6,0,0,62.98,0,160.74,7.51,12.45,5.9,0.37,62.93,0.78,0.5,0,0.59,9.87,8.62,460.6,0,71.29,86.73,235.36,520.81,0.93,1.57,0,25.51,4.93,0,0,0,0.37,0,37.24,0,10.78,6.4,4.14,7.09
 60-70,0,0,10.41,11.2,2443.77,0.82,0,79.3,1.85,188.29,15.97,22.92,110.26,0,47.74,0,1.42,23.16,1.83,21.25,3.77,963.55,3.11,184.91,24.2,222.45,468.06,0,1.77,0,24.13,0.78,0,0,0,0,0,20.37,0,139.83,3.87,80.44,19.08
 72-82,0,0,0,2.13,1636.1,1.18,0,218.29,0,91.8,25.17,21.61,517.23,0,40.43,5.45,0,29.34,0,230.45,4.47,2700.22,7.33,483.57,69.37,222.58,133.04,0.79,23.62,0,55.86,6.9,0,0,0.53,0,0,19.2,11.46,382.08,11.07,431.81,0
 84-94,0,0,0,3,2920.12,5.14,0,238.32,8.54,80.26,12.67,45.48,964.75,0.7,41.94,1.66,4.71,29.61,9.38,757.58,21.96,2131.1,1.19,700.89,26.81,97.62,193.13,1.85,3.11,0,36.32,61.01,0,0,5.48,0,0,10.26,0,449.24,37.4,654.85,11.28
 96-106,0,0,0,0.87,3261.82,57.75,3.34,316.57,1.95,274.77,40.14,57.11,686.25,0,160.02,23.21,2.1,3.91,1.41,2129.36,1.57,3440.4,5.19,743.08,99.24,554.59,137.47,1.2,6.49,0,156.72,66.17,1.35,0,0,1.34,0,12.01,0,736.6,37.12,644.81,0
108-118,14.87,0,0,2.22,1661.48,10.72,6.93,211.55,3.29,124.82,40.81,36.47,1002.15,0,78.75,16.7,3.17,30.19,4.84,5589.4,0,3555,13.16,937.74,51.64,440.54,161.85,0.46,3.83,0,170.58,23.87,0,0,4.5,0.48,0,10.31,19.15,1589.68,164.55,578.13,9.2
120,2.82,0,0,0,1283.02,18.07,1.65,188.34,2.57,28.58,27.22,91.22,359.71,0,94.61,0,1.77,45.42,2.13,2558.65,0,6508.1,0,1223.19,36.13,524.49,113.2,0,2.75,0,146.89,21.31,0,0,0,0,0,15.25,0,770.9,32.32,1244.03,0
