stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,113.15,2407.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,124.58,1319.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.7,10.41,0,0,11.61,0,22.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,5.39,0,14.72,0,0,0,24.07,0,0,0,0,0,55.25,0,0,0,0,0,0,0,0,0,0,0,354.61,24.71,0,0,153.23,0,7.57,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.22,0,20.5,0,0,0,54.28,0,0,0,0,0,29.55,0,0,0,0,0,0,0,0,0,0,0,685.33,29.99,0,0,197.92,0,21.69,0,0,23.46,0,6.84,0,0,0,0,0,0
 14-21,0,0,0,0.96,30.3,14.71,0,10.05,0,0,0,3.94,2.9,5.25,5.13,0,3.85,0,0.93,0.97,1.13,12.8,0,0,12.92,128.85,7.66,1.83,1.05,3.26,0,34.43,1.26,14.09,2.65,1.29,24.68,49,0,0,4.19,0,0
 24-34,0,0,2.81,0.79,10,1.61,0,22.25,0.68,1.41,1.21,8.48,1.75,0,3.12,7.72,3.54,0.63,0.71,0.66,3.69,32.74,0.71,0,11.23,316.74,3.32,11.12,2.28,0,0,36.31,1.06,0,1.97,0.61,6.61,120.98,0,0,40.94,0,8.25
 36-46,0,0,0,0,13.16,1.7,0,56.58,0,4.65,7.14,10.65,0,0,4.18,13.77,8.6,0,0,0,14.46,33.48,0.87,0,12.87,479.43,1.77,11.8,1.8,0,0,73.92,0,0,3.4,1.04,0,121.55,0,0,26.8,0,41.78
 48-58,0,0,0.54,0,4.58,0,0,161.58,0,0.42,1.8,36.5,0,2.79,1.91,1.76,0.37,0.62,0,0,13.3,38.5,0.49,0.51,12.44,428.97,0.78,20.19,0.54,0,0,48.13,0,0,1.8,4.92,0,96.42,0,1.02,10.53,0,18.44
 60-70,0,0,1.25,0,14.86,1.55,0,329.3,1.23,5.36,11.77,57.8,0,0,0.7,10.86,13.36,1.46,0.67,0.72,1.56,69.24,0.62,5.51,5.55,467.72,4.68,9.66,4.51,0,0,61.9,0,0,9.78,1.33,0,84.13,0,0.9,8.45,0,25.64
 72-82,0,0,3.99,0,14.31,13.14,0,427.33,0,2.9,5.83,81.85,7.85,0,2.96,8.06,1.65,3.54,1.59,0,10.34,107.2,4.12,1.91,8.99,528.82,2.6,11.3,9.3,0,0,47.58,0,0,0.65,1.3,0,59.52,5.71,0.5,20.31,1.87,23.22
 84-94,0,0,2.93,0,20.72,23.79,0,323.31,1.96,1.22,5.31,47.39,8.2,2.11,2.95,27.48,5.32,5.22,2.02,1.35,4.15,87.66,6.8,16.44,4.1,338.41,2.2,6.4,4.74,0,0,81.71,0,0,2.88,0,0,56.62,2.42,3.19,53.13,1.07,52.01
 96-106,0,0,2.84,0,27.16,53.25,10.58,360.56,7.44,7.24,3.1,70.48,10.28,0,0.73,33.92,8.05,5.81,3.19,14,1.33,105.07,8.14,15.52,8.67,393.24,1.49,10.25,5.41,0,0,107.93,0,0,3.04,0,0,33.35,6.9,1.82,41.1,5.45,21.92
108-118,0,0,0.57,1.34,23.49,24.03,6.21,450.83,0.56,3.48,2.47,91.95,15.19,0,0.93,18.05,7.44,13.22,4.79,5.76,3.04,135.12,3.56,10.33,13.37,389,6.97,6.41,17.6,0,2.52,64.68,0,0,3.81,0,0,13.27,5.6,4.37,25.49,10.69,18.64
120,1.12,0,5.71,0,30.26,7.9,0,427.64,1.49,6.04,5.85,84.72,22.32,0,0,17.94,1.63,18.78,0,2.42,0,145.98,12.22,15.11,11,640.32,2.42,25.5,31.47,0,0,59.55,0,0,1.02,3.31,0,75.22,3.43,2.71,41.24,3.15,0
