stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.07,260.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.04,126.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.05,0,0,0,0,0,0,14.45,0,0,0,0,0,5.85,0,0,0,0,0,0,0,0,0,0,0,79.9,3.96,0,0,4.57,0,5.09,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.21,0,16.09,0,0,0,8.27,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,429.55,0,0,0,95.2,0,8.56,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,5.82,0,121.52,5.1,0,3.87,0,0,0,0,2.17,0,1.1,0,10.68,0,0,0,0,7.13,0,0,11.07,87.09,8.68,15.97,1.21,0.82,0,109.14,0,9.48,0,3.43,16.99,43.42,0,0,0.81,0,0
 24-34,0,0,5.49,0.73,23.16,1,0,22.05,0,1.85,1.76,0,0,0,0,3.66,18.38,0,4.55,0,0,26.73,34.93,0,1.55,131.26,4.44,27.65,1.7,0,0,459.18,1.06,0,0,0,7.95,16.83,0,0,1.33,0,0
 36-46,0,0,3.46,0,12.11,0,0,9.9,0,1.3,3.75,0,0,0,0,4.53,7.75,0,0.6,0,0,30.82,6.96,0,0.8,109.41,0.78,6.6,0,0,0,456.98,0,0,0,0,0,13.64,0,1.37,23.27,0,9.36
 48-58,0,0,1.88,0,40.13,0,0,37.72,0,4.46,12.5,2.02,1.27,0,0,0.87,3.25,0,6.92,1.48,8.38,39.35,8.22,1.42,2.5,37.39,0,8.66,3.62,0,0,270.61,0,0,0,0,0,15.67,0,0.89,38.07,0,3.62
 60-70,0,0,2.49,0,15.6,0.96,0,80.31,0,1.74,4.25,8.11,4.73,0,0,4.86,0.64,0,3.67,0,3.77,58.89,3.48,0,1.36,69.11,0,6.07,1.8,0,1.19,219.88,0,0,0,0,0,0.93,0,0,27.27,0,0
 72-82,0,0,8.12,0,11.28,7.35,0.76,50.84,0,0,21.93,9.92,14.38,2.07,2.56,4.07,8.6,0,1.71,0,0,79.42,11.39,0.72,1.7,32.53,0,10.03,2.12,0,1.61,179.53,0,0,6.39,0,0,6.38,2.9,0,41.85,0.53,0.89
 84-94,0,0,6.17,0,44.61,0.93,1.52,40.88,0,7.83,14.32,6.82,16.54,0,0.79,9.11,2.71,0,1.72,0,0,61.26,19.83,1.91,8.42,16.96,0.63,12.09,0.64,0,2.57,387.66,0,0,4.29,0,0,0,4.89,0,51,0,0
 96-106,0,0,9.53,0,41.85,19.9,1.31,60.75,0,1.76,1.07,14.88,21.37,0,1.46,14.88,3.2,2.94,1.77,0.6,0.68,73.07,21.27,3.74,4.51,60.57,0,17.61,0.79,0,1.67,328.14,0,0,7.61,0.69,0,0,0,1.27,46.72,0,1.51
108-118,0,0,9.16,0.74,56.05,8.49,14.52,39.15,0,6.46,9.06,5.21,36.82,0,1.61,16.01,11.65,0,5.05,0,3.99,93.63,19.28,2.48,4.2,52.72,0,17.21,5.28,0,0,233.21,0.42,0,11.7,0,0,0,9.77,1.88,45.75,0,1.25
120,0,0,15.25,0,89.71,3.51,2.95,29.14,1.18,12.24,6.63,13.71,64.06,0,8.94,8.78,4.96,0,5.46,0,1.51,154.04,13.24,6.37,13.23,14.98,1.42,22.79,7.66,0,0,178.41,0,0,9.5,0,0,3.3,0,3.84,96.92,6.37,0
