stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3697.88,53484.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,5680.05,66682.77,0,102.96,0,0,0,0,0,0,0,0,0,207.94,0,0,0,0,0,0,0,0,0,0,0,1917.03,268.58,0,0,670.9,0,1790.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,1359.6,1288.99,0,1987.53,0,8.92,0,3401.55,0,0,0,0,0,1645.54,0,0,0,0,0,0,0,0,0,0,0,33708.75,1561.55,0,0,12058.6,0,157.8,113.02,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,935.8,0,2082.05,0,173.91,0,2315.19,0,0,0,0,0,665.39,0,0,0,0,0,0,0,0,0,0,3.87,26932.59,1384.21,0,0,9743.47,0,105.29,61.1,41.47,1139.69,0,95.86,15.44,0,0,0,0,0
 14-21,5.04,15.42,39.88,268.86,7584.34,1608.04,0,2184.95,0,45.42,0,329.47,166.38,161.3,47.07,38.76,286.9,9.56,17.95,15.03,115.91,1892.09,34.78,0,1609.2,20327.54,1476.71,150.06,423.47,642.63,0,1484.11,20.7,3378.51,302.17,694.7,5901.11,6541.14,0,0,243.9,0,87.74
 24-34,0,0.83,48.52,108.98,2800.05,587.61,0,2656.58,181.9,252.35,73.08,517.39,62.62,12.58,105.36,203.44,311.87,50.66,142.51,97.18,269.05,3096.34,123.31,12.71,1326.3,28293.42,453.33,630.18,401.87,1,4.89,2329.33,0,23.03,179.66,284.95,1162.26,6318.67,0,0,1152.08,0,308.46
 36-46,0,0,25.93,15.05,1381.4,210.32,0,4797.57,223.75,329.92,242.1,1312.4,38.62,8.58,79.81,290.81,155.59,53.38,91.69,72.4,252.01,3004.59,107.73,79.35,881.91,33898.83,250.93,482.99,253.06,0,7.01,2299.9,3.32,6.2,107.78,162.6,36.23,7183.51,0,5.77,692.25,0.78,344.12
 48-58,2.66,0,17.57,9.14,1443.58,233.06,0,8009.07,146.83,486.53,264,2739.95,71.91,69.18,152.62,278.4,114.9,125.95,107.92,86.19,184.55,4249.61,92.22,163.1,817.44,33010.97,183.54,324.29,236.89,0,10.46,2165.18,1.31,7.36,50.35,118.63,3.65,6729.69,0,16.13,666.02,2.79,476.47
 60-70,0,0,27.64,2.04,1263.03,85.69,2.15,9274.54,136.4,384.5,275.78,3047.73,167.17,64.17,67.95,322.87,114.51,168.94,134.51,87.75,68.96,5054.73,48.2,227.64,589.01,28169.14,113.37,230.44,257.17,0.81,39.75,1647.74,0,0,54.18,58.3,0,3921.53,38.25,93.89,529.78,49.45,421.21
 72-82,0,0,71.06,3.97,1187.39,197.69,21.59,7804.28,102.84,259.86,289.72,3099.83,352.56,21.84,113.09,423.58,145.98,169.68,164.72,91.99,70.27,5279.38,90.98,247.25,536.48,21470.47,65.81,324.8,227.28,1.13,71.32,1377.36,0,0,57.78,33.59,0,2032.23,82.97,168.45,796.61,153.04,370.82
 84-94,2.46,0,96.89,17.49,1782.79,235.69,40.74,5970,101.47,439.38,228.49,2449.04,599.61,37.81,80.59,459.3,221.84,212.39,177.2,167.01,129.05,4313.43,100.35,324.57,459.35,13864.4,129.77,323.02,301.53,11.55,81.04,3442.41,0,0,126.87,35.92,0,1388.5,289.4,153.3,706.4,165.66,262.93
 96-106,0,0,80.92,14.79,1967.14,400.37,28.33,4792.54,100.16,470.18,167.69,2449.62,636.89,2.38,117.99,518.67,232.12,147.95,251.06,214.25,91.14,3487.33,138.35,175.52,403.23,11036.29,70.6,557.6,382.65,0,106.14,3441.86,5.17,0,96.47,29.48,0,575.92,327.22,141.19,732.99,152.15,288.62
108-118,1.56,0,43.27,18.1,1772.55,321.21,45.3,4568.93,84.41,571.28,187.96,2477.58,568.47,0,70.07,459.17,255.2,245.71,199.98,197.9,93.58,3723.03,133.57,162.3,408.24,15317.98,70.93,410.16,329.18,0,97.47,2685.2,0.48,0,89.24,37.06,0,553.23,320.6,121.89,708.38,187.66,241.31
120,1.12,0,40.76,3.57,1279.8,355.46,31.71,4339.71,65.22,359.02,177.8,3029.27,356.63,0,121.74,507.72,116.48,150.56,131.97,150.43,54.64,2983.79,44.96,195.09,438.37,18736.44,76.68,289.71,290.58,0,168.42,1479.3,4.99,1.12,59.07,18.49,0,626.03,137.2,126.64,688.85,186.66,67.75
