stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1989.84,42073.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,4330.11,55758.11,0,86.37,0,0,0,0,0,0,0,0,0,194.27,0,0,0,0,0,0,0,0,0,0,0,2138.21,120.01,0,0,467.53,0,1439.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,963.72,886.98,0,1662.4,0,18.9,0,2873.24,0,0,0,0,0,849.16,0,0,0,0,0,0,0,0,0,0,0,26592.87,1276.1,0,0,9476.06,0,79.54,63.07,0,12.75,0,0,0,0,0,0,0,0
 10-12,4.89,471.37,0,1525.63,0,121.7,0,1477.47,0,0,0,0,0,198.92,0,0,0,0,0,0,0,0,0,0,3.87,15169.21,1287.17,0,0,6100.86,0,42.7,30.42,53.67,571.73,0,102.75,13.11,0,0,0,0,0
 14-21,0.93,12.29,0,192.57,6693.15,1058.79,0,596.01,0,22.31,0,198.27,183.79,18.7,120.04,23.31,46.23,4.98,2.51,23.68,33.6,1914.02,13.35,0,1925.02,6674.81,2220.29,4.76,134.4,368.24,0,878.75,0,2690.11,168.33,264.96,5298.4,2670.4,0,0,561.47,0,34.68
 24-34,13.81,0.83,3.31,39.4,1715.23,141.11,0,846.03,6.84,90.76,39.56,349.91,20.82,3.45,192.52,110.43,29.31,41.74,29.94,24.96,160.03,3727.78,22.2,12.5,2132.1,6173.54,586.87,37.14,97.62,0,4.73,1081.7,0,23.67,62.36,31.49,670.6,1955.87,0,0,2405.36,0,189.45
 36-46,0,0,1.8,2.57,391.76,12.2,0,675.78,21.81,79.96,118.82,518.49,16.76,0,111.44,155.67,12.94,50.38,27.66,18.06,267.68,3806.9,12.12,56.39,1465.94,4887.77,350.9,29.92,70.36,0,11.88,858.25,0.81,23.04,25.58,22.64,10.76,1458.73,0,16.09,1191.4,0.78,276.23
 48-58,1.73,0,0.4,5.48,293.7,4.33,0,1122.53,14.54,101.78,182.32,987.66,8.83,1.98,113.8,122.07,7.1,43.96,23.47,29.55,187.41,4359.38,3.39,186.32,979.18,4282.81,228,15.61,91.11,0,13.81,457.19,0,0,15.36,11.71,0,1313.02,0,21.41,706.79,4.25,323.15
 60-70,4.94,0,0.57,0,187.41,6.23,0,1573.48,32.25,50.46,141.79,1065.72,20.96,1.57,85.11,130.16,19.06,113.59,17,25.08,103.04,4489.67,6.93,254.68,556.45,3913.03,125.99,13.61,74.75,0,83.79,436.6,0,0,20.62,4.42,0,570.83,1.72,103.01,762.11,59.8,244.36
 72-82,0,0,1.19,1.18,198.08,29.57,1.16,1955.71,76.75,62.19,274.51,1089.8,28.93,2.59,89.88,330.65,26.55,121.8,19.03,28.23,64.29,4954.06,3.45,369.85,568.4,3349.31,64.17,17.16,116.69,0,79.24,269.06,0,0,18.55,3.74,0,317.49,18.37,159.37,1047.63,198.32,260.58
 84-94,0.62,0,7.42,0,365.13,18.39,1.98,1646.69,32.61,73.49,176.37,794.26,53.68,9.16,84.22,362.62,52.65,183.41,11.27,29.65,100.47,3993.32,11.19,377.45,456.29,2159.17,85.36,31.51,116.61,0,110.92,670.69,1.4,0,18.88,5.92,0,225.75,11.3,177.63,983.63,199.33,64.51
 96-106,1.12,0,3.26,1.57,327.61,95.73,8.02,1436.1,47.38,77.9,114.1,741.63,40.64,1.06,139.1,486.78,77.98,175.11,15.34,23.84,104.68,3151.73,11.67,224.37,360.73,1883.87,58.5,49.32,139.17,0,225.89,542.11,0,0,18.91,1.87,0,152.15,10.31,148.8,1288.04,185.91,149.37
108-118,4.84,0,2.46,2.07,245.94,42.07,14.58,1109.05,15.88,87,155.83,622.96,40.6,0,82.09,416.18,59.87,182.87,14.35,29.07,76.37,3058.54,7.94,279.59,281.66,2598.29,50.57,31.58,121.91,0,219.51,479.19,0,0,14.64,4.92,0,112.04,13.73,97.06,968.64,152.58,92.71
120,0,0,0,0,230.77,26.73,5.29,826.61,9.1,45.78,72.43,374.38,25.59,0,60.99,366.09,29.57,119.95,9.18,53.5,20.84,1871.57,10.18,86.85,253.51,2350.86,48.32,12.03,76.27,0,166.01,313.75,0,1.12,7.25,2.07,0,44.82,0,68.99,722.72,155.14,23.29
