stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,74.91,758.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,57.1,548.59,0,0,0,0,0,0,0,0,0,0,0,24.99,0,0,0,0,0,0,0,0,0,0,0,17.38,0,0,0,8.27,0,748.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.99,11.18,0,14.1,0,0,0,5.19,0,0,0,0,0,253.26,0,0,0,0,0,0,0,0,0,0,0,295.36,252.62,0,0,101.5,0,215.27,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,0,0,39.44,0,18.48,0,3.23,0,0,0,0,0,195.91,0,0,0,0,0,3.73,0,0,0,0,0,446.48,239.34,0,0,115.56,0,58.04,16.9,9.31,38.52,0,3.11,0,0,0,0,0,0
 14-21,0,0,7.36,6.86,681.2,81.98,0,18.41,0,10.42,0,9.38,12.29,20.04,5.09,3.91,37.46,0,0,4.94,1.86,69.13,11.21,0,79.7,169.75,163.38,0,7.76,9.73,0,233.45,1.21,32.02,3.55,0,51.06,132.25,0,0,49.14,0,5.67
 24-34,4.02,0,3.27,6.02,308.25,3.93,0,69.61,0,31.68,12.3,19.49,2.92,1.14,7.98,25.34,49.15,2.5,13.96,19.06,24.69,229.01,70.45,0,165.82,502.51,71.27,9.49,13.34,0,1.14,504.45,0,0,21.01,0,45.09,90.8,0,0,149.17,0,32.94
 36-46,0,0,0,2.5,152.53,3.24,0,57.12,0,73.62,34.21,25.05,5.34,0.76,12.36,14.14,19.79,3.94,12.57,0.77,14.88,348.15,62.34,6.05,110.06,523.65,47.83,9.36,6.11,0,2.7,559.04,2.61,0,7.94,0,0.83,51.16,0,1.23,100.63,0,38.46
 48-58,0,0,1.63,0.93,124.41,1.42,0,40.28,0.45,39.12,62.99,53.99,3.74,3.25,6.84,20.07,11.61,8.39,12.6,13.03,10.62,440.36,58.52,4.1,64.58,213.1,37.47,7.85,19.55,0,0.61,399.98,0,0,2.17,0,0,36.6,0,1.28,40.26,0,10.32
 60-70,0,0,0,0,109,1.33,0,68.24,0,37.32,71.62,62.38,11.21,2.2,7.95,48.35,16.61,15.63,15.85,15.74,12.95,717.76,36.75,20.46,46.68,144.26,24.91,13.94,15.06,0,11.05,334.81,0,0,2.96,0,0,27.27,9.86,12.84,32.81,7.33,16.92
 72-82,0,0,6.58,0,124.88,27.69,3.09,52.87,0,27.94,47.05,89.31,52.44,0.59,12.53,35.08,28.6,16.54,17.71,10.96,7.19,763.44,65.89,23.71,61.82,161.69,4.28,10.74,15.28,0,2.57,229.95,0,0,1.87,0,0,16.46,30.51,18.06,83.2,12.13,26.07
 84-94,0,0,20.08,0,208.3,30.88,6.12,78.96,10.56,38.17,37.74,79.56,71.04,4.83,12.14,54.5,41.42,15.61,18.97,19.71,9.08,537.96,76.61,16.09,46.85,149.12,21.2,15.15,14.8,0,0.6,625.06,0,0,8.33,0,0,10.17,70.73,12.79,131.51,18.65,7.64
 96-106,0,0,15.11,0,302.82,75.09,12.74,39.81,1.31,47.46,24.07,93.43,115.97,1.32,11.8,66.36,42.46,13.08,54.22,32.75,4.08,572.95,93.79,14.86,45.79,126.85,11.92,36.89,23.44,0,6.92,542.52,0,0,3.91,0,0,2.66,145.83,14.23,133.96,23.46,16.47
108-118,0,0,5.24,2.91,259.17,34.41,58.3,44.67,0.58,66.76,16.88,141.69,110.69,0,1.04,61.6,43.82,25.61,28.66,35.2,8.37,588.44,77.53,31.82,49.73,163.29,13.02,24.32,23.59,0,21.29,313.2,0.85,0,2.51,0.56,0,13.76,130.68,10.86,110.19,26.13,26.37
120,0,0,13.04,4.41,169.31,38.91,15.12,19.12,3.24,19.25,18.72,77.73,81.12,0,10.78,67.91,9.36,8.2,21.26,13.16,3.89,491.51,30.54,25.25,20.41,207.73,16.11,12.25,7.77,0,25.71,183.94,0,0,1.97,0,0,0,30.89,9.3,117.5,3.35,3.58
