stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1324.65,24611.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,3492.42,44768.72,0,66.54,0,0,0,0,0,0,0,0,0,288.83,0,0,0,0,0,0,0,0,0,0,0,1598.48,220.09,0,0,424.34,0,1161.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,1197.75,1754.44,0,1765.11,0,11.93,0,5971.13,0,0,0,0,0,2142.94,0,0,0,0,0,0,0,0,0,0,0,43902.89,1673.85,0,0,13938.18,0,80.66,279.51,0,23.1,0,0,0,0,0,0,0,0
 10-12,9.55,2024.85,0,2198.99,0,300.64,0,4673.36,0,0,0,0,0,1146.5,0,0,0,0,0,21.83,0,0,0,0,7.75,48184.26,1296.94,0,0,17119.56,0,64.36,163.38,126.84,2043.47,0,199.63,104.18,0,0,0,0,0
 14-21,4.58,34.4,29.34,641.48,12251.14,4667.47,0,8356.4,0,33.46,0,728.83,346.11,380.89,72.38,160.83,366.25,26.14,44.15,64.8,277.82,4523.99,32.93,0,4019.03,61144.05,1365.21,237.17,953.52,1894.62,0,790.88,102,11019.43,674.96,1048.72,20319,17123.32,0,0,385.04,0,310.48
 24-34,4.9,3.33,39.98,372.99,3149.64,1639.55,0,10397.19,503.52,86.82,65.74,896.38,123.98,18.04,87.57,314.6,305.49,150.68,307.77,209.09,598.74,6234.12,99.22,21.93,2428.85,52120.81,306.11,674.35,689.76,1,9.31,785.45,16.01,68.68,136.58,344.94,3748.66,10764.81,0,0,1361.33,0,810.63
 36-46,1.6,0,13.15,41.85,1366.38,382.19,0,13892.81,775.38,55.16,180.77,1722.61,140.99,2.19,69.2,413.76,94.96,262.05,233.19,206.13,446.88,5312.12,29.68,112,1524.49,49599.42,132.29,417.28,398.01,5.14,14.84,663.72,19.58,29.2,114.98,174.84,114.71,9697.33,0,5.21,664.55,0.78,576.05
 48-58,9.68,0,13.03,30.22,1175.99,98.28,0,19020.29,439.88,130.06,253.47,3040.46,230.47,1.47,97.16,287.05,100.3,307.14,187.69,259.5,176.85,5742.93,36.72,263.3,1513.98,41953.91,88.41,280.65,305.93,0,15.65,474.79,4.9,17.12,74.01,113.64,1.11,7177.6,0,22.16,645.13,3.39,571.21
 60-70,9,0,17.08,0,966.77,141.49,7.94,18910.71,264.93,78.69,232.87,2414.63,378.53,2.48,68.32,396.92,135.33,268.52,137.27,240.55,126.97,4872.25,27.6,287.46,834.95,28948.56,76.44,190.94,206.84,0.81,30.08,696.25,2.35,2.75,75.82,80.95,0,2972.86,23.75,81.69,523.68,67.11,478.62
 72-82,0,0,75.87,6.34,1044.19,395.98,89.69,12559.6,190.05,82.31,259.53,2107.87,666.98,2.37,89.26,584.82,201.21,217.24,157.46,281.61,90.19,4720,60.84,189.95,1026.88,19928.8,38.86,248.31,256.22,0,39.76,1169.41,4.48,13.13,102.51,34.99,0,1104.31,122.59,189.61,711.27,142.48,414.56
 84-94,0,0,71.28,22.22,1647.55,500.58,173.18,9927.59,151.44,170.72,198.96,1579.73,1107.05,1.22,64.22,625.43,328.31,284.17,201.33,600.82,147.91,4064.63,68.36,308.92,1012.97,13512.53,46.52,257.43,295.86,0,58.85,3599.73,0,0,211.68,54.16,0,914.19,277.17,163.75,768.56,166.33,243.24
 96-106,2.25,0,58.01,30.4,2388.74,744.38,152.62,7183.56,179.67,270.34,258.39,1585.65,1070.52,0,163.01,920.6,305.57,165.04,238.25,514.42,88.27,3677.61,120,176.87,896.45,10385.47,84.6,358.56,326.72,1.2,77.83,4476.97,11.56,0,182.95,49.58,0,454.94,244.23,144.28,956,164.26,301.01
108-118,13.21,0,47.85,45.42,2605.37,845.04,185.93,6750.33,187.17,439.17,211.15,1469.04,903.3,0,63.64,835.01,279.59,239.25,165.24,499.97,117.23,3805.58,121.99,148.14,1173.72,15252.88,136.51,299.54,283.18,0,81.12,5075.36,7.99,0,196.46,44.62,0,227.74,227.76,85.25,722.8,93.93,200.63
120,7.6,0,42.89,4.46,1720.04,791.46,59.09,4762.93,160.42,279.34,151.91,1403.28,482.29,5.2,115.57,870.59,154.28,120.69,96.66,227.02,53.48,3215.84,53.91,135.05,1068.99,13665.4,209.34,236.93,285.14,0,68.38,2000.14,1.53,1.12,105.28,17.91,0,266.15,114.24,75.55,782.59,198.78,102.66
