stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,97.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.04,87.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.83,122.72,0,691.47,0,5.95,0,195.89,0,0,0,0,0,54.24,0,0,0,0,0,0,0,0,0,0,0,4782.44,65.83,0,0,724.81,0,0,0,0,12.75,0,0,0,0,0,0,0,0
 10-12,4.89,210.07,0,882.25,0,48.76,0,234.67,0,0,0,0,0,9.38,0,0,0,0,0,0,0,0,0,0,0,9666.47,183.19,0,0,940.95,0,0,0,3.96,500.12,0,43.27,0,0,0,0,0,0
 14-21,0,0,3.13,46.36,2084.85,79.71,0,130.25,0,1.65,0,93.05,71.61,1.03,9.24,0,6.98,0,0.93,0,0.86,350.44,1.17,0,313.78,2385,970.04,108.98,108.93,42.37,0,55.72,2.44,74.65,28.53,96.69,686.83,697.61,0,0,37.41,0,3.83
 24-34,3.52,0,1.28,21.35,825.54,5.97,0,429.33,0,17.31,8.77,120.51,5.45,0,34.34,0.83,4.77,5.05,27.27,11.2,6.28,714.75,9.55,1.21,326.43,4997.7,75.14,224.6,140.82,0,0,170.07,0,1.41,68.24,13.46,150.26,1006.31,0,0,240.36,0,13.7
 36-46,0,0,0,1.4,326.61,4.04,0,1079.7,6.28,43.4,15.62,319.47,2.56,4.4,29.45,4.03,6.99,6.61,28.15,0.7,11.89,909.14,2.72,18.48,224.92,5165.01,44.97,167.22,95.69,0,4.2,252.63,0.78,5.49,53.4,18.09,3.22,1216.32,0,0,177,0,15.98
 48-58,0,0,0,1.75,186.41,5.21,0,948.76,8.27,44.7,28.47,759.71,1.8,0.7,15.31,0.4,0.48,8.75,17.65,2.46,13.2,1104.71,4.4,26.99,200.95,4008.56,46.16,102.49,118.61,4.77,3.38,168.05,0.65,0,17.29,19.46,0,1157.28,0,2.68,151.56,0,14.05
 60-70,0.96,0,1.99,0,156.86,1.86,0,681.01,19.56,48.98,23.9,1002.6,8.68,5.25,13.18,4.99,6.17,14.65,13.76,3.13,30.66,1316.74,6.35,42.43,153.56,2887.74,47.94,95,65.12,0,5.1,109.2,0,0,18.72,0.65,0,660.06,0,10.72,111.87,5.12,0
 72-82,0,0,4.61,0,116.2,4.86,3,406,18.16,28.57,59.92,925.55,7.28,0.5,7.81,0,4.98,15.35,18.07,4.55,11.05,1530.04,3.84,43.74,126.45,2176.97,4.66,98.37,101.49,0,17.96,49.02,0,0,7.85,1.5,0,264.15,1.01,20.19,173.59,12.81,8.53
 84-94,1.23,0,11.73,0,164.34,3.39,3.53,467.85,46.82,29.87,47.51,757.21,27.47,2.7,15.2,0.59,5.72,15.22,16.5,4.64,32.36,1299.65,4.66,55.56,56.04,1464.03,9.58,97.81,124.28,0,22.04,155.58,1.4,0,10.04,2.6,0,205.64,8.99,30.38,206.53,29.08,7.62
 96-106,0,0,7.57,0,131.31,37.76,14.72,344.78,12.75,18.82,57.84,689.3,29.99,0,17.08,5.5,12.72,15.58,17.03,22.41,4.91,875.31,7.06,20.15,75.02,1378.99,6.32,129.15,125.83,0,21.32,208.55,0,0,11.16,2.14,0,122.98,4.98,18.6,162.46,26.74,0
108-118,0.5,0,12.18,0.59,141.45,21.43,79.28,331.24,12.64,41.82,28.01,742.39,35.98,0,17.08,2.15,15.87,38.07,17.83,20.98,30.82,1146.73,11.09,40.26,76.47,1662.23,14.8,86.74,139.27,0,22.86,127.73,1.66,0,7.91,4.73,0,144.79,28.05,20.68,156.3,16.48,6.59
120,1.19,0,11,0,124.53,19.33,4.42,442.03,13.66,31.05,51.75,766.2,72.93,0,23.68,6.98,29.87,12.03,30.1,16.4,4.86,1179.23,3.54,43.96,88.55,2416.03,34.66,111.11,182.98,19.84,71,87.91,0,0,5.18,1.8,0,143.94,2.2,18.21,210.37,22.91,9.55
