stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7613.11,138077.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5706.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,18876.65,239552.9,0,368.88,0,0,0,0,0,0,0,0,0,1321.22,0,0,0,0,0,0,0,0,0,0,0,9636.81,823.65,0,0,2540.09,0,5616.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,6092.12,6416.25,0,8461.54,0,56.72,0,21276.05,0,0,0,0,0,7618.5,0,0,0,0,0,0,0,0,0,0,0,177017.58,6855.21,0,0,59099.54,0,400.34,500.64,0,48.59,0,0,0,0,0,0,0,0
 10-12,31.52,3773.7,0,4764.42,0,488.58,0,12795.73,0,0,0,0,0,1991.05,0,0,0,0,0,25.56,0,0,0,0,11.62,90371.56,2999.88,0,0,33200.05,0,115.33,201.18,140.97,3509.98,0,263.5,72.66,0,0,0,0,0
 14-21,12.82,39.63,18.99,517.6,9105.79,3045.84,0,4359.74,0,29.97,0,721.37,277.06,166.75,37.11,80.34,282.27,22.28,28.12,20.73,191.09,2996.68,27.69,0,2398.08,39451.93,1147.83,171.9,860.23,1630,0,763.98,51.65,7404.31,591.47,293.03,9005.08,12755.25,0,0,183.03,0,138.08
 24-34,0.88,0.83,23.44,183.07,2143.8,553.86,0,6048.71,4.78,91.53,54.28,830.5,80.45,17.75,40.05,139.84,185.1,75.81,165.78,103.86,240.17,3999.96,77.6,10.97,1456.71,42209.86,281.73,402.91,472.04,12.76,0,856.61,2.58,23.02,67.93,48.13,1141.26,8985.57,0,0,674.27,0,224.34
 36-46,2.67,0,7.31,23.82,846.71,62.14,0,8491.52,14.15,44.72,114.67,1195.3,59.44,0.76,53.72,120.18,44.57,116.21,88.54,116.81,73.53,3054.2,24.32,57.77,836.77,34428.16,100.97,240.82,240.08,0,2.71,592.1,3.6,16.18,41.72,5.81,14.71,7401.56,0,4.36,336.64,0.78,118.39
 48-58,1.88,2.59,6.68,18.32,756.21,25.83,0,11799.22,27.62,101.8,133.18,2012.53,118.53,10.11,49.15,117.47,59,104.13,92.09,121.27,36.86,3883.33,29.59,165.24,798.04,27641.54,65.15,142.73,225.85,4.77,10.51,416.41,0.98,7.2,25.66,6.62,0.55,5413.43,0,10.2,303.11,3.77,195.62
 60-70,2.08,0,12.71,2.79,556.77,37.9,3.6,9946.48,27.66,63.64,107.58,1468.82,144.3,2.29,32.51,128.33,58.3,90.94,49.82,71.99,16.87,2781.33,19.53,146.78,369.89,17434.01,42.77,93.2,138.32,0,10.86,301.71,0,0,50.53,6.12,0,2276.67,13.45,49.68,230.28,25.88,151.39
 72-82,0,0,31.62,2.85,569.75,234.58,20.46,7578.97,30.1,62.35,158.29,1321.76,248.26,1.16,56.12,234.54,88.75,91.75,69.07,76.37,11.52,2868.84,52.71,121.04,433.5,12080.43,32.42,124.23,156.71,0,20.52,281.23,0,0,34.28,6.97,0,915.16,47.64,63.97,350.72,64.2,191.53
 84-94,0,0,33.11,11.65,988.36,245.57,42.24,6008.32,37.59,124.28,114.55,1036.24,370.13,5,39.2,244.12,137.24,110.42,131.58,121.89,69.17,2610.19,39.48,158.64,463.64,9117.32,69.76,151.7,207.97,0,36.73,779.42,0,0,76.89,13.79,0,792.72,143.02,60.02,353.76,75.23,60.88
 96-106,0,0,37.89,8.05,1090.84,442.88,37.36,5026.78,52.32,128.54,96.52,1237.36,332.51,1.32,84.8,331.06,134.55,58.87,144.21,101.74,14.97,2328.45,49.13,78.27,394.33,7738.03,43.33,202.5,228.3,0,72.09,953.51,3.39,0,78.26,18.09,0,334.16,114.18,58.16,404.64,68.09,104.66
108-118,1.12,0,11.85,13.88,1121.14,303.44,93.49,4702.41,27.91,169.13,100.15,1222.78,241.5,0,33.32,333.82,117.49,148.8,86.02,94.7,30.89,2444.62,59.82,55.01,421.67,10689.21,49.86,173.02,225.22,0,43.08,912.67,0.48,0,44.5,21.85,0,280.92,116.6,44.73,410.7,59.96,132.67
120,4.78,0,20.54,0,668.96,219.61,24.32,3189.49,51,99.2,82.67,1080.17,146.52,5.2,16.29,252.64,82.51,80.73,60.42,58.25,6.96,1846.28,19.94,144.23,366.79,8468.02,67.67,78.62,154.97,0,50.95,461.88,0,0,33.16,20.32,0,278.45,52.16,50.67,316.34,53.3,52.58
