stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,168.14,3314.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,299.02,4487.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.8,56.15,0,0,43.71,0,41.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.64,166.1,0,338.74,0,0,0,395.3,0,0,0,0,0,252.74,0,0,0,0,0,0,0,0,0,0,0,3017.11,192.75,0,0,988.33,0,5.09,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,104.11,0,311.4,0,46.86,0,295.88,0,0,0,0,0,66.52,0,0,0,0,0,0,0,0,0,0,0,2794.58,224,0,0,908.59,0,3.3,35.2,13.72,91.25,0,7.74,9.81,0,0,0,0,0
 14-21,0,0,2.75,3.6,80.81,13.92,0,17.6,0,0,0,6.37,11.39,0,0,3.26,6.25,0,0.93,5.25,1.01,37.08,0,0,24.33,327.68,24.07,3.39,6.58,15.44,0,2.1,1.23,73.44,18.36,8.26,74.85,92.54,0,0,4.49,0,0
 24-34,0,0,2.31,8.07,31.47,3.05,0,51.01,0,10.56,0.9,6.72,2.01,0,2.62,1.94,16.43,0,3.09,15.2,1.29,60.58,1.57,0,22.75,397.22,4.77,3.49,8.52,0,0,44.07,0,3.38,7.39,18.6,14.53,133.68,0,0,15.33,0,0.63
 36-46,0,0,0,0,6.72,0,0,67.19,0,0,2.69,16.39,1.25,0,7.28,13.79,3.1,7.94,2.52,1.72,4.37,37.1,1.35,2.5,19.32,403.35,6.91,10.7,2.08,0,0,73.49,0,0,5.7,15.09,0,89.92,0,0,7.26,0,10.91
 48-58,0,0,0.92,0,15.23,3.61,0,110.91,1.8,0.38,2.66,27.67,2.4,2.45,2.83,6.58,2.15,2.78,0.53,0.6,37.26,60.07,0.45,1.18,11.64,337.47,0,3.73,0.86,0,0.73,26.87,0.56,0,7.32,8.23,0,77.1,0,0.61,4.89,0,6.47
 60-70,0,0,0,0,13.85,9.3,0,213.24,4.02,12.11,3.84,62.17,7.35,0.89,0.71,3.94,0.61,0,1.35,2.9,1.91,68.34,1.85,8.49,16.6,389.59,1.94,4.9,4.26,0,1.92,16.83,0,0,1.9,2.48,0,90.47,0,1.51,10.56,0.81,7.54
 72-82,0,0,1.68,0,14.74,60.52,0,224.25,2.28,9.26,7.06,79.08,0.66,1.77,6.08,6.91,2.73,3.07,2.32,0,11.93,109.36,3.13,0.9,13.04,333.3,4.24,19,7.83,0,1.1,39.16,0.85,0,0,0.59,0,47.07,4.92,6.25,18.62,4.47,3.3
 84-94,0,0,2.56,0,24.56,61.01,1.09,145.47,0.79,3.95,4.02,55.46,5.26,5.67,0,5.06,0.56,0.62,0.66,1.85,2.08,141.33,3.21,2.8,14.07,210.66,9.81,7.35,8.62,0,9.8,74.89,0,0,2.36,2.91,0,26.5,0,2.52,13.03,12.33,5.79
 96-106,0,0,3.52,1.03,23.74,83.85,0.98,160.26,8.4,1.57,14.2,80.97,9.56,0,1.44,15.59,4.53,5.16,11.84,9.35,1.35,102.41,1.23,8.18,7.59,244.42,0,10.81,8.82,0,7.32,97.4,0,0,2.41,12.63,0,11.66,0,4.67,4.78,5.52,0.8
108-118,0,0,0.57,0,27.83,91.78,2.14,206.26,4.07,11.1,6.56,115.55,5.17,0,1.1,8.7,7.93,7.51,2.1,3.35,8.26,113.38,5.92,3.38,16.99,308.8,4.25,5.4,22.02,0,5.23,78.65,0,0,1.53,1.58,0,20.29,2.97,12.4,12.44,2.82,9.38
120,0,0,0,0,77.54,78.47,0,181,19.36,34.54,0,129.78,8.66,0,7.35,26.19,4.97,16.47,6.62,18.84,1.54,236.01,2.63,0,14.04,573.06,12.26,35.75,7.96,0,2.76,95.61,0,0,4.16,0,0,45.32,1.98,15.06,49.71,2.88,6.7
