stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,57.53,1008.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.7,624.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.39,0,0,0,15.97,0,16.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.93,45.23,0,4.6,0,5.98,0,47.53,0,0,0,0,0,12.94,0,0,0,0,0,0,0,0,0,0,0,440.18,74.98,0,0,145.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.79,0,59.52,0,4.44,0,56.72,0,0,0,0,0,38.6,0,0,0,0,0,0,0,0,0,0,3.87,1034.69,130.19,0,0,257.39,0,0,17.95,0,29,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,3.4,106.17,105.73,0,40.95,0,2.04,0,9.7,5.26,5.52,5.02,4.17,4.81,0,0,7.94,3.47,61.44,0,0,33.77,688.6,53.81,0,8.05,13.97,0,9.51,13.85,64.49,5.1,22.66,62.86,206.36,0,0,70.8,0,1.85
 24-34,0,0,0.66,3.24,84.74,12.1,0,127.44,2.98,23.48,10.57,26.63,6.12,0,8.96,51.69,21.2,2.9,8.79,35.88,8.66,156.56,7.1,0,65.49,1250.1,20.45,20.14,13.3,0,0,43.7,0,0,22.42,4.12,34.7,268.39,0,0,308.33,0,9.42
 36-46,0,0,0,0,14.95,5.13,0,116.7,7.97,43.89,12.58,54.81,0.7,8.29,1.41,89.65,6.51,0.94,3.7,10.2,7.54,121.63,6.97,0.88,37.44,1049.65,5.71,20,6.48,0,0,50.16,0.78,6.58,9.02,7.28,0.6,211.87,0,0,69.25,0,1.62
 48-58,0.77,0,0,0.97,25.53,2.21,0,340.75,11.07,8.68,44.14,120.16,6.84,11.12,3.04,84.74,2.57,0,1.61,4.76,0.58,153.41,6.33,12.1,29.5,1029.9,10.61,15.94,7.39,0,0.46,45.93,0,0,8.03,1.28,0,188.98,0,1.55,33.53,0,20.74
 60-70,0,0,1.44,0,18.92,0,0,464.78,1.32,19.88,22.43,88.89,27.27,12.14,0,90.84,4.05,3.53,1.24,14.2,0,157.92,3.37,23.39,26.32,815.33,4.15,6.05,9.54,0,1.93,38.22,0,1.38,9.2,3.3,0,98.13,0,1.19,23.29,0,24.16
 72-82,0,0,3.04,0,15.99,10.72,0,445.05,4.52,9.17,18.47,117.12,25.64,2.59,4.83,64.46,12.92,1.18,3.12,50.85,4.87,211.28,4.35,5.12,31.75,626.83,0,10.86,7.16,0,1.73,7.27,0,0,13.83,2.68,0,44.95,2.69,13.73,67.02,7.07,14.74
 84-94,0,0,2.43,0,36.04,12.52,3.63,330.46,7.03,10.15,19.79,110.5,63.92,7.46,8.03,116.24,19.81,3.67,3.41,111.79,0,224.09,0.58,3.2,13.7,435.95,0,16.48,8.12,0,2.47,61.17,0,0,14.65,0,0,52.73,3,6.51,66.61,18.71,11
 96-106,0,0,3.75,0,30.1,8.03,0,294.9,0,4.48,26.65,128.86,90.1,1.06,7.04,103.61,15.01,0.66,7.45,113.5,0,194.66,0.71,4.98,23.05,398.79,0,21.86,9.81,0,4.86,39.82,0,0,15.82,0.6,0,22.17,7.62,6.09,85.05,12.61,1.6
108-118,0,0,2.62,0,43.76,25.57,2.11,298.69,1.03,8.44,16.11,113.25,113.25,0,0.8,80.68,24.15,2.56,3.31,224.65,1.41,186.86,0,6.64,18.99,504.86,3.04,18.82,6.38,0,3.62,30.94,0,0,18.16,0,0,10.8,3.58,4.67,87.25,1.46,0.48
120,0,0,0,0,18.89,14.99,1.62,166.65,0,4.81,51.09,124.36,86.52,0,7.81,103.06,3.39,5.93,0,95.81,0,147.22,0,1.83,12.89,515.37,2.85,22.45,9.86,0,0,31.8,0,0,9.61,0,0,4.36,5.08,14.21,121.86,23.2,0
