stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,97.36,359.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.01,551.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,4.21,0,0,0,0,0,3.63,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,88.71,4.4,0,0,31.68,0,3.63,8.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.27,0,0,0,0,0,0,0,0,0,4.53,0,0,0,0,0,0,0,0,0,0,0,127.21,0,0,0,41.83,0,0,0,0,8.93,0,6.84,0,0,0,0,0,0
 14-21,0,0,1.41,0.88,13.55,1.94,0,1.06,0,0,0,0,1,0,0.89,0,0,0,0,0,0,6.34,0,0,5.1,55.78,0,2.89,0,0.91,0,10.46,0,10.84,4.94,5.42,19.29,39.07,0,0,3.1,0,0
 24-34,0,0,0.8,0,6.49,2.04,0,9.21,1.2,0,0,5.77,1.35,0,0.86,0.87,4.89,0.95,1.45,0.66,9.04,15.37,0.87,0,9.9,437.09,1.36,19.76,4.23,0,2.91,34.69,0,0,2.74,1.54,14.61,107.6,0,0,23.58,0,0
 36-46,0,0,0,0,8.82,1.95,0,123.88,5.48,3.12,0,21.29,0.72,0,1.39,2.55,9.17,0,0.68,0,1.79,43.36,1.35,0.67,17.49,992.36,4.03,37.62,2.59,0,0,79.13,0,0,1.34,0,0,230.74,0,0.62,20.07,0,22.98
 48-58,0,0,0,0,5.04,5.55,0,335.07,0,11.12,0.64,51.83,0,0,0,1.46,9.14,0,1.58,0,14.92,47.79,1.19,0,11.03,1023.84,1.36,17.48,2.45,0,0.4,49.21,0,0,0.47,1.88,0,198,0,0,21.96,0,15.57
 60-70,0,0,0,0,19.91,9.71,0,947.6,1.44,7.19,2.21,80.38,0,0,10.66,5.79,4.19,25.87,0.7,0,4.43,142.72,5.92,0.6,7.58,1354.32,0,20.35,0.62,0,0,48.57,0,0,0.64,2.16,0,194.87,0,1.56,21.75,0,5.34
 72-82,0,0,3.27,0,38.94,126.57,0,945.21,5.99,7.78,9.35,158.7,4.87,0,1.5,13.2,5.04,3.83,4.28,1.6,9.78,178.15,0.75,12.25,8.88,1130.01,1.34,26.22,6.15,0,2.75,54.04,0,0,1.85,0,0,147.98,2.38,3.5,43.15,3.7,14.17
 84-94,0,0,5.36,0,32.33,117.19,0,683.45,2.9,26.27,2.56,90.5,7.96,0,3.27,14.04,4.69,2.43,0,0,2.24,136.94,1.9,9.92,5.94,842.71,17.3,10.24,12.09,0,0,115.62,0,0,0.58,0,0,114,2,7.98,16.95,4.78,0.76
 96-106,0,0,3.72,0,40.75,204.64,0.6,854.4,11.98,4.33,11.73,164.41,7.45,0,2.49,15.57,8.97,8.99,4.65,2.82,2.71,168.11,9.35,6.84,7.48,766.25,1.45,26.64,12.75,0,0,92.42,0,0,1.91,0.7,0,47.09,8.94,7.51,60.18,8.67,18.38
108-118,0,0,8.62,0,59.11,86.21,6.12,745.3,6.41,19.02,11.31,160.34,17.39,0,4.17,14.86,14.37,19.87,4.14,2.87,4.63,191.04,12.05,3.6,17.18,913.88,8.27,34.02,31.76,0,7.37,93.86,0,0,5.4,6.26,0,45.22,11.18,4.16,47.09,10.63,10.37
120,0,0,4.9,0,101.99,126.02,0,485.21,6.35,13.01,14.17,228.25,21.75,0,0,31.48,5.94,12.05,0,1.28,0,149.24,0,13.17,18.59,1077.39,7.81,51.89,16.54,0,7.92,128.62,0,0,4.15,0,0,18.23,0,1.51,55.73,9,15.99
